zipCode;type;name;nmls;url;website;email;phone;extractFile;status
58646;company;COMMERCIAL BANK OF MOTT;442996;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/442996;;cbm@cbmott.com;701-824-2593;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58646/COMPANY/COMPANY_442996.html;processed
58677;company;The Kroger Co.;1266582;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1266582;www.kroger.com;Not provided;513-246-3800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58677/COMPANY/COMPANY_1266582.html;processed
58690;company;StoneX Payment Services Ltd.;1394445;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1394445;www.payments.stonex.com;Complaints.stonexpaymentservices@StoneX.com;833-995-2105;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58690/COMPANY/COMPANY_1394445.html;processed
58692;company;B & W First Mortgage Inc;58692;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/58692;www.bwfirstmtg.com;JenniferS@bwfirstmtg.com;206-954-0488;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58692/COMPANY/COMPANY_58692.html;processed
58702;company;Lyons Mortgage Services, Inc.;58702;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/58702;www.elyons.com;licensing@elyons.com;718-606-2787;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58702/COMPANY/COMPANY_58702.html;processed
58702;company;ASPIRE COMMUNITY FEDERAL CREDIT UNION;799715;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/799715;;support@aspire.creditunion;701-837-5353;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58702/COMPANY/COMPANY_799715.html;processed
58702;company;GEM FEDERAL CREDIT UNION;405621;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/405621;;gemcu@srt.com;701-852-3866;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58702/COMPANY/COMPANY_405621.html;processed
58702;company;NORTHERN AG CAPITAL 1, LLC;2517250;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2517250;Not provided;RORY@NORTHERNAGCAPITAL.COM;701-426-3020;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58702/COMPANY/COMPANY_2517250.html;processed
58702;company;Northland Receivables, Inc.;1217474;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1217474;Not provided;kirkw@srt.com;701-852-2224;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58702/COMPANY/COMPANY_1217474.html;processed
58702;company;Procollect Services LLC;1218982;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1218982;Not provided;kschimetz@procollectnd.com;701-852-2127;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58702/COMPANY/COMPANY_1218982.html;processed
58701;company;DAKOTA PAWNBROKERS & 2ND HAND INC;1215845;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1215845;Not provided;DAKOTAPAWN@SRT.COM;701-838-9410;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58701/COMPANY/COMPANY_1215845.html;processed
58701;company;T & C Real Estate Services LLC;1222000;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1222000;www.unitymortgage.com;jlandsiedel@townandcountry.org;701-420-6711;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58701/COMPANY/COMPANY_1222000.html;processed
58701;company;Affinity First Federal Credit Union;809436;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/809436;;affinityfirst@srt.com;701-857-5541;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58701/COMPANY/COMPANY_809436.html;processed
58701;company;First Western Bank and Trust;597474;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/597474;;karla.paurus@firstwestern.bank;701-857-7125;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58701/COMPANY/COMPANY_597474.html;processed
58701;company;Town and Country Credit Union;704437;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/704437;;steph@townandcountry.org;701-420-6750;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58701/COMPANY/COMPANY_704437.html;processed
58701;company;Planet Home Lending, LLC;17022;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/17022;www.planethomelending.com, www.planetloanservicing.com;RegulatoryNotice@planethomelending.com;203-303-5280;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58701/COMPANY/COMPANY_17022.html;processed
58735;company;National Jewelry and Pawn, LLC;1514012;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1514012;Not provided;devon@nationalpawn.me;717-454-0047;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58735/COMPANY/COMPANY_1514012.html;processed
58746;company;State Bank & Trust of Kenmare;566308;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/566308;;SBTK@restel.net;701-385-4287;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58746/COMPANY/COMPANY_566308.html;processed
58754;company;ABC MORTGAGE CORP.;58754;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/58754;Not provided;admin@abcmortgageny.com;718-923-9000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58754/COMPANY/COMPANY_58754.html;processed
58758;company;The Lending Group Company;1148626;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1148626;WWW.LENDINGGROUPCO.COM;lbelov@lendinggroupco.com;954-519-2454;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58758/COMPANY/COMPANY_1148626.html;processed
58761;company;The Citizens State Bank at Mohall;412770;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/412770;;csbmsl@csbmsl.com;701-756-6364;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58761/COMPANY/COMPANY_412770.html;processed
58773;company;Liberty State Bank;1211579;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1211579;;bradstreifel@nccray.net;701-464-5421;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58773/COMPANY/COMPANY_1211579.html;processed
58775;company;Reliance First Capital, LLC;58775;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/58775;https://my.reliancefirstcapital.com, www.reliancefirst.com, www.reliancefirst.com, www.reliancefirstcapital.biz, www.reliancefirstcapital.org, www.reliancefirstcapitalreview.com, www.reliancefirstcapitalreviews.com;mmiller@reliancefirstcapital.com;516-422-8800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58775/COMPANY/COMPANY_58775.html;processed
58789;company;Rapid Response Mortgage Services, LLC;58789;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/58789;rrmortgages.com;jim.mccall@rrmortgages.com;203-376-9650;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58789/COMPANY/COMPANY_58789.html;processed
58789;company;Kuber Financial, LLC;1735696;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1735696;www.mobilend.com;vy.thuy.li@kuberfinancial.com;682-888-7698;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58789/COMPANY/COMPANY_1735696.html;processed
58790;company;Peoples State Bank of Velva;412921;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/412921;;lbeall@psbvelva.com;701-338-2821;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58790/COMPANY/COMPANY_412921.html;processed
58810;company;Valon Mortgage, Inc.;1907140;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1907140;www.peachstreet.com, www.valon.com;licensing@valon.com;855-218-3690;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58810/COMPANY/COMPANY_1907140.html;processed
58802;company;American State Bank & Trust Company of Williston;407966;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/407966;;jsternberger@asbt.com;701-774-4152;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58802/COMPANY/COMPANY_407966.html;processed
58802;company;First State Bank & Trust;474518;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/474518;;sstaloch@fsbtnd.bank;701-577-2113;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58802/COMPANY/COMPANY_474518.html;processed
58802;company;Western Cooperative Credit Union;463834;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/463834;;jmaddison@wccu.org;701-572-4000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58802/COMPANY/COMPANY_463834.html;processed
58815;company;A&D Mortgage LLC;958660;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/958660;www.adhomeloans.com, www.admortgage.com;compliance@admortgage.com;305-760-7000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58815/COMPANY/COMPANY_958660.html;processed
58801;company;Unify Home Lending, Inc.;1749021;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1749021;myunify.com;cindy@myunify.com;605-646-2800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58801/COMPANY/COMPANY_1749021.html;processed
58801;company;Amcap Mortgage, Ltd.;129122;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/129122;http://goldfinancialservices.com, www.Amcaploancenter.com, www.majormortgage.com, www.Mortgage-application.net, www.myamcap.com;licensing@myamcap.com;713-586-0500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58801/COMPANY/COMPANY_129122.html;processed
58801;company;HOMETOWN LENDERS, INC.;65084;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/65084;https://mycity.mortgage/, www.htlenders.com;jwilson@htlenders.com;256-828-8883;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58801/COMPANY/COMPANY_65084.html;processed
58801;company;V.I.P. Mortgage, Inc.;145502;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/145502;www.vipmtginc.com;joanit@vipmtginc.com;480-966-0919;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58801/COMPANY/COMPANY_145502.html;processed
58841;company;Premium Mortgage Corporation;3254;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3254;www.premiummortgage.com;mdonoghue@premiummortgage.com;585-241-0000-101;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58841/COMPANY/COMPANY_3254.html;processed
58843;company;City First Mortgage Services, L.L.C.;3117;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3117;city1st.com, clearmortgage.com;legal@city1st.com;801-299-1770;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58843/COMPANY/COMPANY_3117.html;processed
58844;company;Figure Payments Corporation;2033432;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2033432;https://www.figuremarkets.com/;mtl@figuremarkets.com;650-236-5820;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58844/COMPANY/COMPANY_2033432.html;processed
58852;company;THE BANK OF TIOGA;746641;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/746641;;bktioga@nccray.com;701-664-3388;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58852/COMPANY/COMPANY_746641.html;processed
58854;company;Dakota West Credit Union;410741;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/410741;;dwcu@dakotawestcu.org;701-444-6484;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58854/COMPANY/COMPANY_410741.html;processed
58866;company;K. Hovnanian American Mortgage, L.L.C.;3259;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3259;www.khov.com/financial-services, www.khovmortgage.com;cgentille@khov.com;561-509-2234;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58866/COMPANY/COMPANY_3259.html;processed
58869;company;UNLIMITED MORTGAGE GROUP,INC;1678394;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1678394;UMGFINANCIAL.COM;ellenj@umgfinancial.com;770-609-8077;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58869/COMPANY/COMPANY_1678394.html;processed
58860;company;Synergy One Lending, Inc.;1907235;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1907235;https://regalmtg.com/, s1l.com, synergyoneheloc.com;licensing@s1l.com;385-273-5250;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/58860/COMPANY/COMPANY_1907235.html;processed
59270;company;Richland Federal Credit Union;480123;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/480123;;kmayer@richlandfcu.com;406-482-2704;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/59270/COMPANY/COMPANY_480123.html;processed
59221;company;Obsidian Financial Services, Inc.;1425046;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1425046;www.obsidianfinancialservices.com;d.griffiths@obsidianmortgage.com;3213086139;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_dakota/59221/COMPANY/COMPANY_1425046.html;processed
