zipCode;type;name;nmls;url;website;email;phone;extractFile;status
62162;company;Lime Residential, Ltd.;1197083;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1197083;Not provided;ubs_sp_licensing_team@ubs.com;212-538-8455;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62162/COMPANY/COMPANY_1197083.html;processed
62162;company;Paysend US LLC;2048617;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2048617;www.paysend.com;USRegulatoryReporting@Paysend.com;954-798-7126;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62162/COMPANY/COMPANY_2048617.html;processed
62161;company;Avenu, LLC;1711434;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1711434;Not provided;toni.petrie@avenutech.com;385-477-4389;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62161/COMPANY/COMPANY_1711434.html;processed
62161;company;Mezu (NA), Inc.;1738907;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1738907;www.alviere.com;legal-regulatory@alviere.com;305-934-6277;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62161/COMPANY/COMPANY_1738907.html;processed
62172;company;Three Rivers Lending Inc;1648246;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1648246;www.threeriverslending.com;michelle@threeriverslending.com;412-203-3379;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62172/COMPANY/COMPANY_1648246.html;processed
62204;company;Washington Park Pawn;1816571;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1816571;Not provided;haus0829@yahoo.com;618-874-2274;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62204/COMPANY/COMPANY_1816571.html;processed
62201;company;Fay Furniture Inc;1792162;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1792162;http://fayfurniture.com/;michelle@michellelapin.com;618-271-8200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62201/COMPANY/COMPANY_1792162.html;processed
62201;company;Pawn Pros;1826373;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1826373;Not provided;neilscognamiglio@yahoo.com;618-875-2274;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62201/COMPANY/COMPANY_1826373.html;processed
62206;company;JEWELRY EXCHANGE & LOAN;1811948;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1811948;Not provided;jewelryexchangeandloan@hotmail.com;618-337-2274;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62206/COMPANY/COMPANY_1811948.html;processed
62207;company;American Mortgage Services, Inc.;259805;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/259805;www.wegetitclosed.com;Clay@amstampa.com;813-831-9330;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62207/COMPANY/COMPANY_259805.html;processed
62208;company;Liberty Pawn Shop Incorporated;1813963;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1813963;www.libertypawnshop.com;libertypawnshop@yahoo.com;618-293-6683;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62208/COMPANY/COMPANY_1813963.html;processed
62208;company;lincoln place pawn inc;1821532;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1821532;Not provided;hockitto@yahoo.com;618-632-2274;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62208/COMPANY/COMPANY_1821532.html;processed
62209;company;Symmetry Lending, LLC;1725404;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1725404;www.symmetrylending.com;regulatoryaffairs@symmetrylending.com;678-597-9771;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62209/COMPANY/COMPANY_1725404.html;processed
62221;company;Catholic & Community Credit Union;402602;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/402602;;lmehrtens@candccu.com;618-233-2212;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62221/COMPANY/COMPANY_402602.html;processed
62233;company;CHESTER NATIONAL BANK;449668;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/449668;;bjl@chesternationalbank.com;618-826-5038;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62233/COMPANY/COMPANY_449668.html;processed
62233;company;BUENA VISTA NATIONAL BANK;583174;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/583174;;bvnb@bvnb.com;618-826-2331;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62233/COMPANY/COMPANY_583174.html;processed
62203;company;Hoffman Feingold Agency llc;2059735;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2059735;findgoldrealty.com, www.welendmoney.net;admin@welendmoneymortgage.com;877-756-7028;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62203/COMPANY/COMPANY_2059735.html;processed
62220;company;Blue Fox Funding LLC;2459894;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2459894;bluefoxsettlementfunding.com;buchmillerlaw@gmail.com;618-806-7920;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62220/COMPANY/COMPANY_2459894.html;processed
62220;company;ChrisCras Cash & Pawn;1798134;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1798134;chriscraspawn.com;chriscraspawn@aol.com;618-222-9805;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62220/COMPANY/COMPANY_1798134.html;processed
62220;company;SUPERIOR MORTGAGE LLC;207264;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/207264;WWW.SUPERIORHOMELOANCENTER.COM;JOSHP@SUPERIORMORTGAGE.CC;618-239-3800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62220/COMPANY/COMPANY_207264.html;processed
62220;company;Bank of Belleville;449057;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/449057;;angie.eckart@bankofbelleville.com;618-236-4702;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62220/COMPANY/COMPANY_449057.html;processed
62230;company;GERMANTOWN TRUST & SAVINGS BANK;463042;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/463042;;TWINKELER@GTSB.COM;618-526-4202;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62230/COMPANY/COMPANY_463042.html;processed
62225;company;Mortgage Research Center, LLC;1907;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1907;aliceatvu.com, ChadBowman.com, coloradospringsvu.com, coloradovalender.com, fortcarsonvaloans.com, ftcarsonvaloans.com, https://hawaii.veteransunited.com, mortgageresearch.com, Paddio.com, veteransunitedcolorado.com, vualiceschneider.com, VUMartinSchneider.com, vumichaelschneider.com, www.mortgageresearchcenter.org, www.VAMortgageCenter.com, www.veteranloancenter.com, www.VeteransUnited.com, www.VeteransUnitedHawaii.com, www.vu.com;licensecommunication@veteransunited.com;573-876-2600x5181;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62225/COMPANY/COMPANY_1907.html;processed
62231;company;1NB BANK;422262;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/422262;;lapple@1nbcarlyle.com;618-594-2491;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62231/COMPANY/COMPANY_422262.html;processed
62236;company;Results Mortgage, LLC;2270526;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2270526;www.mottomortgageliving.com;Sandy.Hancock@mottomortgage.com;314-377-0200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62236/COMPANY/COMPANY_2270526.html;processed
62245;company;BREF V Series B LLC;2271339;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2271339;Brookfield.com;BREFLending@brookfield.com;212-417-7500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62245/COMPANY/COMPANY_2271339.html;processed
62245;company;Save-N-Pay LLC;1851256;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1851256;save-n-pay.com;savenpayapp@yahoo.com;618-381-4479;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62245/COMPANY/COMPANY_1851256.html;processed
62246;company;BAC FINANCIAL INC.;1793660;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1793660;Not provided;david@greenlightautos.com;618-664-2277;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62246/COMPANY/COMPANY_1793660.html;processed
62246;company;BRADFORD NATIONAL BANK OF GREENVILLE, THE;486339;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/486339;;jacekeaster@bradfordbank.com;618-664-2200x1218;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62246/COMPANY/COMPANY_486339.html;processed
62226;company;St. Louis Financial Group, LLC;953276;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/953276;Not provided;melissa.streeter@phfsgroup.com;636-533-0289;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62226/COMPANY/COMPANY_953276.html;processed
62226;company;Swansea Quick Cash, Inc.;2007795;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2007795;Not provided;vmartin@qcp.kscoxmail.com;479-750-9931;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62226/COMPANY/COMPANY_2007795.html;processed
62261;company;Foundry Mortgage Services, Inc.;1737164;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1737164;https://foundrymortgage.floify.com, https://www.foundrymortgage.com;todd.bowser@foundrymortgage.com;800-640-3050;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62261/COMPANY/COMPANY_1737164.html;processed
62249;company;DIVERSIFIED MORTGAGE BROKERAGE LLC;1719347;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1719347;www.diversifiedmb.com;bhuddleston@diversifiedmb.com;334-391-7106;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62249/COMPANY/COMPANY_1719347.html;processed
62249;company;Lees Loan Jewelry And More Inc;1813881;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1813881;leesloansandjewelry.com;Lrinderer@gmail.com;618-651-0610;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62249/COMPANY/COMPANY_1813881.html;processed
62249;company;Highland Quick Cashi, Inc.;2007787;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2007787;Not provided;jbreslau@sbcglobal.net;479-750-9931;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62249/COMPANY/COMPANY_2007787.html;processed
62249;company;Highlands Residential Mortgage, Ltd.;134871;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/134871;www.highlandsmortgage.com;Licensing@highlandsmortgage.com;469-402-1200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62249/COMPANY/COMPANY_134871.html;processed
62262;company;Cake Mortgage Corp.;1734623;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1734623;https://caketpo.com/;legal@cakehome.com;818-812-5150;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62262/COMPANY/COMPANY_1734623.html;processed
62263;company;NASHVILLE SAVINGS BANK;519812;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/519812;;nashsavbk@sbcglobal.net;618-327-3316;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62263/COMPANY/COMPANY_519812.html;processed
62263;company;THE FARMERS AND MERCHANTS NATIONAL BANK OF NASHVILLE;420272;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/420272;;tjahnke@fmbnashville.com;618-327-4401;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62263/COMPANY/COMPANY_420272.html;processed
62250;company;Farmers State Bank of Hoffman;404955;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/404955;;ctate@fsbhoffman.com;618-495-2225;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62250/COMPANY/COMPANY_404955.html;processed
62258;company;Citizens Community Bank;583462;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/583462;;ccb@citizenscommunitybank.com;618-566-8800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62258/COMPANY/COMPANY_583462.html;processed
62258;company;Gateway Illinois Mortgage, LLC;1808859;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1808859;https://www.mottomortgage.com/;steve.bennett02@gmail.com;618-604-4791;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62258/COMPANY/COMPANY_1808859.html;processed
62258;company;FIRST FSB OF MASCOUTAH;641291;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/641291;;abrockmeier@firstfederalmascoutah.com;618-566-2343;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62258/COMPANY/COMPANY_641291.html;processed
62234;company;Colllinsville Quick Cash, Inc.;1768756;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1768756;Not provided;email@collinsvilleqc.com;(618) 344-3636;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62234/COMPANY/COMPANY_1768756.html;processed
62234;company;MAJA4 Inc.;1787233;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1787233;hermanspawnshop.com;mwenos4@yahoo.com;618-344-8778;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62234/COMPANY/COMPANY_1787233.html;processed
62234;company;Universl Credit Acceptance, Inc.;1778235;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1778235;www.insta-credit.com;kmz@insta-credit.com;618-343-3969;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62234/COMPANY/COMPANY_1778235.html;processed
62234;company;jims pawn and jewelry;1816290;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1816290;Not provided;gogostang@aol.com;618-345-7579;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62234/COMPANY/COMPANY_1816290.html;processed
62234;company;Best Hometown Bank;440222;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/440222;;ron.shambaugh@homefed24.com;618-345-1121;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62234/COMPANY/COMPANY_440222.html;processed
62234;company;Collinsville Building and Loan Association;409033;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/409033;;bbean@collinsvillebuildingandloan.com;618-344-3172;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62234/COMPANY/COMPANY_409033.html;processed
62234;company;FCB BANKS;418466;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/418466;;HR@fcbbanks.com;618-346-9000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62234/COMPANY/COMPANY_418466.html;processed
62234;company;Pawn King of Fairmont Park LLC;1801230;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1801230;https://pawnkingloansmore.com/;afarmer@pawnkingloansmore.com;314-525-7115;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62234/COMPANY/COMPANY_1801230.html;processed
62268;company;Oakdale State Bank;530690;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/530690;;osb@egyptian.net;618-329-5221;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62268/COMPANY/COMPANY_530690.html;processed
62274;company;First National Bank in Pinckneyville;586447;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/586447;;bjohnston@fnbpville.com;618-357-9393x102;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62274/COMPANY/COMPANY_586447.html;processed
62274;company;Murphy-Wall State Bank and Trust Company;416189;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/416189;;martyd@murphywall.com;618-357-5373;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62274/COMPANY/COMPANY_416189.html;processed
62276;company;Cash Express, LLC;922712;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/922712;www.cashexpressllc.com, www.cashtn.com;garry@cashtn.com;931-260-6767;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62276/COMPANY/COMPANY_922712.html;processed
62260;company;Coastal Mortgage Solutions, Inc.;1745388;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1745388;Not provided;fconradsmith@gmail.com;912-270-2026;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62260/COMPANY/COMPANY_1745388.html;processed
62281;company;STATE BANK OF ST. JACOB;736994;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/736994;;SCOTT.PRANGE@STATEBANKOFSTJACOB.COM;618-644-5555;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62281/COMPANY/COMPANY_736994.html;processed
62282;company;Village Bank, The;451166;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/451166;;kcook@villagebank.info;618-768-4404;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62282/COMPANY/COMPANY_451166.html;processed
62288;company;First National Bank of Steeleville;525583;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/525583;;tbroeckling@bankatfnb.com;618-965-3441;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62288/COMPANY/COMPANY_525583.html;processed
62287;company;FundLoans Capital;1202262;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1202262;www.dropmortgage.com, www.foundersmortgage.com, www.Fundloans.com;compliance@fundloans.com;760-388-5884;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62287/COMPANY/COMPANY_1202262.html;processed
62289;company;Mountain Peak Mortgage, Inc.;1755979;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1755979;www.mountainpeakmtg.com;petebrown17@comcast.net;404-964-6880;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62289/COMPANY/COMPANY_1755979.html;processed
62286;company;First National Bank of Sparta, The;504771;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/504771;;Not provided;618-443-2187;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62286/COMPANY/COMPANY_504771.html;processed
62286;company;PAIR-A-DICE TRADING COMPANY, INC.;2427222;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2427222;Not provided;allan@pair-a-dicetrading.com;618-559-3800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62286/COMPANY/COMPANY_2427222.html;processed
62271;company;The First National Bank of Okawville;583267;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/583267;;thebank@fnbokaw.com;618-243-5291;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62271/COMPANY/COMPANY_583267.html;processed
62271;company;The Old Exchange National Bank of Okawville;787597;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/787597;;sfried@oenbokawville.com;618-243-5234;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62271/COMPANY/COMPANY_787597.html;processed
62278;company;NORTH COUNTY SAVINGS BANK;423242;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/423242;;skueker@ncsbank.com;618-282-3939;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62278/COMPANY/COMPANY_423242.html;processed
62307;company;Asadgate Enterprise Inc;1750104;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1750104;Not provided;naser.uddin009@gmail.com;470-848-0117;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62307/COMPANY/COMPANY_1750104.html;processed
62293;company;Community Bank of Trenton;652605;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/652605;;Not provided;618-224-9258;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62293/COMPANY/COMPANY_652605.html;processed
62293;company;Tempo Bank;686375;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/686375;;rstroh@tempobank.com;618-224-9228;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62293/COMPANY/COMPANY_686375.html;processed
62294;company;Security Leasing & Finance Inc;1791610;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1791610;Not provided;carol@steveschmitt.com;618-667-2800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62294/COMPANY/COMPANY_1791610.html;processed
62301;company;Mike's Jewelry & Loan, LLC;1808383;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1808383;mikesjewelryloan.com;mikesjewelryloan@att.net;217-228-5626;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62301/COMPANY/COMPANY_1808383.html;processed
62301;company;Town and Country Bank Midwest;637820;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/637820;;jcarper@tcbankmidwest.com;217-222-0015;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62301/COMPANY/COMPANY_637820.html;processed
62301;company;"MEMBERS ""FIRST' COMMUNITY CREDIT UNION";641284;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/641284;;mfcu@adams.net;217-223-4377;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62301/COMPANY/COMPANY_641284.html;processed
62301;company;STATE STREET BANK & TRUST COMPANY;466001;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/466001;;nspeckhart@statestreetbank.com;217-223-6480;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62301/COMPANY/COMPANY_466001.html;processed
62301;company;United Community Credit Union;808279;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/808279;;sdistin@myuccu.com;217-224-1093;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62301/COMPANY/COMPANY_808279.html;processed
62298;company;STATE BANK;441312;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/441312;;bpapenberg@sbw.bank;618-939-7194;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62298/COMPANY/COMPANY_441312.html;processed
62298;company;First National Bank of Waterloo;420294;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/420294;;dkennedy@fnbwaterloo.com;618-939-6194x1122;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62298/COMPANY/COMPANY_420294.html;processed
62298;company;Mortgage Solutions of Illinois, LLC;2255831;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2255831;Not provided;steve@thelavignegroup.com;314-963-9648;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62298/COMPANY/COMPANY_2255831.html;processed
62298;company;Quick Cash of Illinois, Inc.;2007797;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2007797;Not provided;jbreslau@sbcglobal.net;479-750-9931;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62298/COMPANY/COMPANY_2007797.html;processed
62305;company;IRVINE FINANCE, LLC;2281519;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2281519;www.wisefinanceloans.com;dennis.wise@wisefinanceloans.com;217-228-1754;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62305/COMPANY/COMPANY_2281519.html;processed
62305;company;Prime Auto Finance;1916738;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1916738;Not provided;brenda.vose@4primeautofinance.com;217-228-3345;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62305/COMPANY/COMPANY_1916738.html;processed
62305;company;FIRST BANKERS TRUST COMPANY, NATIONAL ASSOCIATION;597525;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/597525;;fbtc@firstbankers.com;217-228-8000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62305/COMPANY/COMPANY_597525.html;processed
62324;company;Central State Bank;409455;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/409455;;jcapps@csb123.com;217-734-2356;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62324/COMPANY/COMPANY_409455.html;processed
62269;company;Bank of O'Fallon;597587;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/597587;;mwarchol@bankofallon.com;618-632-3595;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62269/COMPANY/COMPANY_597587.html;processed
62269;company;CHARIOT CU SERVICES, LLC;2479207;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2479207;www.chariotfc.com;mcantonwine@chariotfinancial.org;618-363-2086;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62269/COMPANY/COMPANY_2479207.html;processed
62269;company;HOLDEN FOCUS, LLC.;1846548;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1846548;https://www.mottomortgage.com/offices/focus-ofallon/;joanna.theismann@mottomortgage.com;618-698-3925;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62269/COMPANY/COMPANY_1846548.html;processed
62269;company;Insurance Financing Specialists, LLC;1938849;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1938849;Not provided;licensing@costfinancial.com;618-589-0027;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62269/COMPANY/COMPANY_1938849.html;processed
62269;company;Slash Eureka, Inc.;2161311;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2161311;useascend.com;admin@useascend.com;855-235-0167;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62269/COMPANY/COMPANY_2161311.html;processed
62269;company;Cardinal Premium Finance, Inc.;1904113;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1904113;Not provided;chrisg@mtginsurance.com;618-206-3220;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62269/COMPANY/COMPANY_1904113.html;processed
62269;company;EMPOWER PREMIUM FINANCE COMPANY;2558624;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2558624;https://empowerpfc.com;accounting@empowerpfc.com;214-275-9790;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62269/COMPANY/COMPANY_2558624.html;processed
62269;company;Moorsbridge Enterprises, Inc.;1906761;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1906761;Not provided;msundstrand@jmwilson.com;800-879-4115;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62269/COMPANY/COMPANY_1906761.html;processed
62269;company;RTS Premium Finance, Inc.;2663564;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2663564;Not provided;ralbright@rtsinc.com;913-310-1457;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62269/COMPANY/COMPANY_2663564.html;processed
62269;company;Treadstone Premium Finance, LLC;2424309;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2424309;Not provided;will@titanfuels.aero;252-633-0066;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/62269/COMPANY/COMPANY_2424309.html;processed
