zipCode;type;name;nmls;url;website;email;phone;extractFile;status
64560;company;Brown Mortgage Group, LLC;1801863;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1801863;www.brownmtg.com;renee@brownmtg.com;404-797-7192;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64560/COMPANY/COMPANY_1801863.html;processed
64573;company;TF GROUP, INC.;2286845;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2286845;www.taycor.com;drew@taycor.com;310-568-9900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64573/COMPANY/COMPANY_2286845.html;processed
64576;company;Radhmin Inc;1794754;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1794754;Not provided;radhmin3107@gmail.com;912-588-9150;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64576/COMPANY/COMPANY_1794754.html;processed
64577;company;BKRJ ENTERPRISES, INC.;2334176;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2334176;Not provided;eastschecksc@gmail.com;661-726-1321;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64577/COMPANY/COMPANY_2334176.html;processed
64575;company;American VA Loans;1802461;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1802461;americanvaloans.com;brandon.brown@americanvaloans.com;801-830-9332;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64575/COMPANY/COMPANY_1802461.html;processed
64585;company;California Check Cashing Stores, LLC;1393382;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1393382;www.cashngotoday.com, www.ccfi.com;licensing@ccfi.com;614-798-5900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64585/COMPANY/COMPANY_1393382.html;processed
64581;company;New Era Group Inc.;1679946;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1679946;www.neweradebtsolutions.com;tony@newerads.com;805-273-5726;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64581/COMPANY/COMPANY_1679946.html;processed
64583;company;Apoyo Financiero, Inc.;2249270;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2249270;www.apoyo-financiero.com;afi@apoyofin.com;925-239-0029x1004;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64583/COMPANY/COMPANY_2249270.html;processed
64601;company;Chillicothe State Bank;636357;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/636357;;Not provided;660-646-5120;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64601/COMPANY/COMPANY_636357.html;processed
64601;company;Investors Community Bank;423152;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/423152;;bank@my-investors.com;660-646-3733;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64601/COMPANY/COMPANY_423152.html;processed
64615;company;BitRail, LLC;1787783;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1787783;bitrail.io;jacob.bragin@bitrail.io;316-333-7245;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64615/COMPANY/COMPANY_1787783.html;processed
64624;company;Pony Express Bank;477275;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/477275;;dscarborough@ponyexpressbank.com;816-781-9200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64624/COMPANY/COMPANY_477275.html;processed
64628;company;Bank of Brookfield-Purdin, N.A.;795246;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/795246;;jim@bankbp.com;660-258-3394;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64628/COMPANY/COMPANY_795246.html;processed
64632;company;Alkan Mortgage Corporation;210950;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/210950;cmpfl.com;joe@cmpfl.com;407-622-2640;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64632/COMPANY/COMPANY_210950.html;processed
64634;company;Wal-Mart Stores East Limited Partnership;903778;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/903778;www.walmart.com;complic@wal-mart.com;479-204-6148;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64634/COMPANY/COMPANY_903778.html;processed
64637;company;Lending Force, LLC;2280864;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2280864;www.lendingfrc.com;Admin@lendingfrc.com;248-779-8100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64637/COMPANY/COMPANY_2280864.html;processed
64633;company;AAA CAPITAL INVESTMENT, INC.;295075;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/295075;https://main.aaacapitalinvestment.com, https://www.aaalendings.com, www.wholesaleaaalendings.com;contact@aaalendings.com;626-308-9793;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64633/COMPANY/COMPANY_295075.html;processed
64633;company;Carroll County Trust Company of Carrollton, Missouri;401928;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/401928;;bpolen@cctconline.com;660-542-2050;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64633/COMPANY/COMPANY_401928.html;processed
64638;company;Mortgage Solutions FCS Inc.;1065732;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1065732;www.clientdirectmtg.com, www.educatemortgage.com, www.mtdiablolending.com, www.refieligible.com;ramon@mtdiablolending.com;925-951-0078;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64638/COMPANY/COMPANY_1065732.html;processed
64635;company;Groves Capital, Inc.;1678775;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1678775;www.grovescapital.com;NMLS@grovescapital.com;858-759-6120;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64635/COMPANY/COMPANY_1678775.html;processed
64636;company;Swift Home Loans, Inc.;2075228;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2075228;Swifthomeloans.com;andi.n@swifthomeloans.com;248-910-2728;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64636/COMPANY/COMPANY_2075228.html;processed
64644;company;BANK NORTHWEST;463663;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/463663;;banknw@banknw.com;816-583-2154;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64644/COMPANY/COMPANY_463663.html;processed
64644;company;The Hamilton Bank;504913;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/504913;;jessica.green@hamiltonbank.net;816-583-2143;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64644/COMPANY/COMPANY_504913.html;processed
64648;company;Home Exchange Bank;744663;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/744663;;pwiles@bankheb.com;660-684-6114;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64648/COMPANY/COMPANY_744663.html;processed
64654;company;The Money Depot, Inc.;64654;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/64654;www.moneydpt.com;info@moneydpt.com;845-425-6663;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64654/COMPANY/COMPANY_64654.html;processed
64668;company;HOME SAVINGS AND LOAN ASSOCIATION OF CARROLL COUNTY, F.A.;416477;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/416477;;jcraig@norbornehsl.com;660-593-3313;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64668/COMPANY/COMPANY_416477.html;processed
64658;company;REGIONAL MISSOURI BANK;402763;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/402763;;Not provided;660-376-2077;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64658/COMPANY/COMPANY_402763.html;processed
64676;company;Preferred Bank;412635;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/412635;;kreigelsberger@mypfbank.com;660-256-3212;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64676/COMPANY/COMPANY_412635.html;processed
64710;company;Sequium Asset Solutions, LLC;1535231;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1535231;www.sequium.com;jenna.wilmes@sequium.com;678-228-3054;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64710/COMPANY/COMPANY_1535231.html;processed
64712;company;Koss, David P;64712;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/64712;Not provided;dave854@comcast.net;360-738-7284;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64712/COMPANY/COMPANY_64712.html;processed
64701;company;Total Mortgage Services, Inc;1222318;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1222318;Not provided;totalmtg@aol.com;816-380-6899;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64701/COMPANY/COMPANY_1222318.html;processed
64701;company;Lumos RE, LLC;2144082;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2144082;Not provided;Rjain.inbox@gmail.com;877-462-2617;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64701/COMPANY/COMPANY_2144082.html;processed
64701;company;Elite Mortgage Group LLC;2012339;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2012339;Not provided;tim@elitemortgagegroup.com;623-432-2021;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64701/COMPANY/COMPANY_2012339.html;processed
64701;company;New Day Financial, LLC;1043;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1043;www.NewDayHomeLoans.com, www.newdayreverse.com, www.newdayusa.com, www.newdayvaequity.com, www.newdayveterans.com;nmlslicensing@newdayusa.com;877-423-1400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64701/COMPANY/COMPANY_1043.html;processed
64713;company;Millenium Home Mortgage, LLC;51519;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/51519;www.mhmlender.com, www.mhmonthenet.com, www.xlhomeloans.com;connie@mhmlender.com;973-402-9112;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64713/COMPANY/COMPANY_51519.html;processed
64725;company;A&N234 LLC;1810491;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1810491;Not provided;cbaincga@yahoo.com;770-256-2717;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64725/COMPANY/COMPANY_1810491.html;processed
64723;company;Lovejoy Convenience llc;1811809;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1811809;Not provided;rafiqlalani@yahoo.com;770-472-7414;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64723/COMPANY/COMPANY_1811809.html;processed
64723;company;Citizens Bank;418560;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/418560;;tblack@citizensbank.ws;816-657-2124;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64723/COMPANY/COMPANY_418560.html;processed
64730;company;COMMUNITY FIRST BANK;412599;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/412599;;trausch@communityfirstbank.net;660-679-6191;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64730/COMPANY/COMPANY_412599.html;processed
64735;company;Mortgage Enterprises, Inc.;275559;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/275559;mortgageenterprisesinc.com;terriyancey13@gmail.com;660-223-0069;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64735/COMPANY/COMPANY_275559.html;processed
64739;company;Sherwood Community Bank;422842;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/422842;;Tracy@sherwoodbank.com;660-499-2421;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64739/COMPANY/COMPANY_422842.html;processed
64720;company;DJ SERVICES, LLC;1810122;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1810122;Not provided;djservicesllc@compliancematters.co;404-638-0536;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64720/COMPANY/COMPANY_1810122.html;processed
64720;company;Adrian Bank;551892;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/551892;;csix@adrianbank.com;816-297-2194;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64720/COMPANY/COMPANY_551892.html;processed
64720;company;Blue Collar Mortgage, Inc.;2466685;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2466685;Not provided;tryser@bluecollarmortgage.us;660-464-1088;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64720/COMPANY/COMPANY_2466685.html;processed
64744;company;Community Bank of El Dorado Springs;440377;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/440377;;rtaylor@communitybankeldo.com;417-876-6811;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64744/COMPANY/COMPANY_440377.html;processed
64748;company;Habitat for Humanity of Greater Bucks, Inc.;1710404;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1710404;;;;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64748/COMPANY/COMPANY_1710404.html;processed
64756;company;OKCoin USA Inc.;1767779;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1767779;www.okcoin.com;compliance-us@okcoin.com;415-991-2033;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64756/COMPANY/COMPANY_1767779.html;processed
64759;company;Equity 4 U, Inc.;1530232;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1530232;www.equity4u.com;agilkey@equity-4-u.com;417-682-2161 x301;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64759/COMPANY/COMPANY_1530232.html;processed
64759;company;Lamar Bank and Trust Company;405302;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/405302;;eharvey@lbt.com;417-682-3348;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64759/COMPANY/COMPANY_405302.html;processed
64768;company;Reliant Mortgage Solutions LLC;1808881;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1808881;www.reliantmortgagesolutions.com;sean@reliantloansga.com;404-641-1486;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64768/COMPANY/COMPANY_1808881.html;processed
64807;company;Hamilton Mortgage Corporation;46945;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/46945;http://www.hamiltonmortgage.net/Default.aspx;jim@hamiltonmortgage.net;205-870-7333;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64807/COMPANY/COMPANY_46945.html;processed
64865;company;People's Bank of Seneca;407904;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/407904;;shana@peoplesbankofseneca.com;417-776-2111;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64865/COMPANY/COMPANY_407904.html;processed
64862;company;CarPutty Inc.;2358636;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2358636;https://www.carputty.com/;help@carputty.com;888-598-2660;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64862/COMPANY/COMPANY_2358636.html;processed
64862;company;TAWAKAL LLC;1813990;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1813990;Not provided;AOZ786@YAHOO.COM;678-394-9786;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64862/COMPANY/COMPANY_1813990.html;processed
64958;company;123 Mortgage Corporation;1016005;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1016005;Not provided;Lshen@123mtgcorp.com;678-965-9152;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64958/COMPANY/COMPANY_1016005.html;processed
64967;company;Westmoreland Home Mortgage, llc;1698765;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1698765;www.westmorelandhomemortgage.com;jason@westmorelandhomemortgage.com;724-879-4141;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64967/COMPANY/COMPANY_1698765.html;processed
64973;company;ALLY FINANCIAL INC.;3015;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3015;WWW.ALLY.COM;Not provided;888-925-2559;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64973/COMPANY/COMPANY_3015.html;processed
64975;company;Stockton Mortgage Corporation;8259;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/8259;www.quillo.com, www.smcapproved.com, www.stockton.com, www.stocktonmortgagefunding.com;licensing@stockton.com;502-227-1100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/64975/COMPANY/COMPANY_8259.html;processed
65020;company;Direct 2 Processing LLC;2569475;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2569475;Not provided;direct2processing@gmail.com;385-383-1979;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65020/COMPANY/COMPANY_2569475.html;processed
65022;company;Cardinal Mortgage Corp.;65022;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/65022;www.cardinalconnect.com;ljhope@cardinalconnect.com;914-684-2200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65022/COMPANY/COMPANY_65022.html;processed
65018;company;OZARK HOME LOANS LLC;2423492;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2423492;ozarkhomeloans.net;jerrod@leathersinsurance.com;573-304-2164;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65018/COMPANY/COMPANY_2423492.html;processed
65028;company;American Mortgage Connection, Inc.;65028;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/65028;www.pembertonloans.com;admin@pembertonloans.com;337-513-4618;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65028/COMPANY/COMPANY_65028.html;processed
65026;company;Citizens Bank of Eldon;485194;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/485194;;cb@cbeldon.com;573-392-3381;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65026/COMPANY/COMPANY_485194.html;processed
65046;company;Peoples Bank of Moniteau County;464569;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/464569;;scott@pbomc.com;660-849-2121;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65046/COMPANY/COMPANY_464569.html;processed
65048;company;J. Murphy Management, LLC;1783664;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1783664;Not provided;murphysofboston@aol.com;229-498-8744;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65048/COMPANY/COMPANY_1783664.html;processed
65049;company;First Florida Financial Group, LLC.;239318;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/239318;www.ezipmortgage.com, www.firstflfinancial.com, www.zipmortgage.com;hello@ezipmortgage.com;877-424-4562;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65049/COMPANY/COMPANY_239318.html;processed
65052;company;Residential Mortgage Corporation;65052;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/65052;Not provided;rmartin@residentialmortgagecorp.com;601-605-9979;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65052/COMPANY/COMPANY_65052.html;processed
65051;company;Legends Bank;464415;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/464415;;mlkatnik@legendsbk.com;573-897-2204;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65051/COMPANY/COMPANY_464415.html;processed
65069;company;People's Savings Bank of Rhineland;466425;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/466425;;Not provided;573-236-4414;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65069/COMPANY/COMPANY_466425.html;processed
65070;company;Bay Rock Home Loans LLC;1700330;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1700330;www.bayrockhomeloans.com;mkawecki@brhloans.com;443-214-7065;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65070/COMPANY/COMPANY_1700330.html;processed
65053;company;FARMERS BANK OF LOHMAN;460991;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/460991;;christy@farmersbankoflohman.com;573-782-4431;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65053/COMPANY/COMPANY_460991.html;processed
65071;company;EUA LLC;1814392;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1814392;Not provided;aneesrehman0786@gmail.com;770-496-0445;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65071/COMPANY/COMPANY_1814392.html;processed
65072;company;AMKO Lending, LLC;1804948;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1804948;www.amkolending.com;contactus@amkolending.com;216-539-5430;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65072/COMPANY/COMPANY_1804948.html;processed
65073;company;DeLaigle Contracting,Inc.;1782778;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1782778;www.delaiglehomecenter.com;delaiglemike@yahoo.com;706-466-3027;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65073/COMPANY/COMPANY_1782778.html;processed
65074;company;Community Point Bank;608911;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/608911;;julies@ourcpb.com;573-782-3881;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65074/COMPANY/COMPANY_608911.html;processed
65065;company;Central Bank of Lake of the Ozarks;409722;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/409722;;tammy.darnall@centralbank.net;573-302-2418;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65065/COMPANY/COMPANY_409722.html;processed
65065;company;Mortgage Headquarters of Missouri, Inc.;1229111;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1229111;www.lakeloan.com, www.MHQFINANCIAL.COM, www.mhqmortgage.com;Tami.s@TeamMHQ.com;573-302-9990;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65065/COMPANY/COMPANY_1229111.html;processed
65065;company;Sykora Insurance Agency, Inc;1241599;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1241599;Not provided;marcus.sykora.nks6@statefarm.com;573-365-5088;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65065/COMPANY/COMPANY_1241599.html;processed
65065;company;First Bank of the Lake;680770;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/680770;;ajesse@fblake.bank;573-348-2265;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65065/COMPANY/COMPANY_680770.html;processed
65065;company;1st United Mortgage, LLC;2353;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2353;www.firstumb.com;rdemar@firstumb.com;402-466-1401;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65065/COMPANY/COMPANY_2353.html;processed
65065;company;Molitor Financial Group, LLC;227034;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/227034;www.molitorfinancialgroup.com;Troym@molitorfinancial.com;773-275-3100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65065/COMPANY/COMPANY_227034.html;processed
65075;company;Bank of Saint Elizabeth;409684;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/409684;;rbono@ste-bank.com;573-493-2313;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65075/COMPANY/COMPANY_409684.html;processed
65084;company;THE BANK OF VERSAILLES;561369;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/561369;;beth@bankov.com;573-378-4626;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65084/COMPANY/COMPANY_561369.html;processed
65081;company;The Tipton Latham Bank, National Association;409694;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/409694;;lori@tiptonlathambank.com;660-433-2004;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65081/COMPANY/COMPANY_409694.html;processed
65081;company;Coast2Coast Mortgage, LLC;376205;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/376205;coast2coastmortgage.com, fhamortgagesource.com, usdamortgagesource.com;redd@coast2coastml.com;888-456-9796;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65081/COMPANY/COMPANY_376205.html;processed
65098;company;Jai Shree Raj LLC;1804462;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1804462;Not provided;pranam62@yahoo.com;912-272-9956;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65098/COMPANY/COMPANY_1804462.html;processed
65102;company;CIVIC CENTRAL CREDIT UNION;411782;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/411782;;info@civic-cu.org;573-636-5338;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65102/COMPANY/COMPANY_411782.html;processed
65102;company;Conservation Employees Credit Union;431432;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/431432;;jessica.stuenkel@cecuonline.org;573-415-2220;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65102/COMPANY/COMPANY_431432.html;processed
65102;company;Hawthorn Bank;409185;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/409185;;jillsmith@hawthornbank.com;573-761-6136;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65102/COMPANY/COMPANY_409185.html;processed
65102;company;Missouri Baptist Credit Union;700010;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/700010;;jseaver@mobaptistcu.org;573-635-4428;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65102/COMPANY/COMPANY_700010.html;processed
65120;company;Global Realty Investment Properties, Inc.;1711027;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1711027;www.mortgagephilly.com;mikek@mortgagephilly.com;215-488-7338;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65120/COMPANY/COMPANY_1711027.html;processed
65124;company;Reliance Funding Corp.;1713033;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1713033;Not provided;zimzy@ptd.net;570-401-2123;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65124/COMPANY/COMPANY_1713033.html;processed
65128;company;C.U. Members Mortgage Corporation;65128;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/65128;cummc.com;do1025@aol.com;203-469-5626;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65128/COMPANY/COMPANY_65128.html;processed
65101;company;MID AMERICA BANK;522806;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/522806;;bveit@midambk.com;573-606-6352;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65101/COMPANY/COMPANY_522806.html;processed
65101;company;Osage Health LLC;1332711;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1332711;www.osagehealth.com;osagehealth@gmail.com;573-644-4424;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65101/COMPANY/COMPANY_1332711.html;processed
65101;company;CENTRAL BANK OF MOBERLY;451385;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/451385;;jill.hickman@centralbank.net;573-634-1274;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/65101/COMPANY/COMPANY_451385.html;processed
