zipCode;type;name;nmls;url;website;email;phone;extractFile;status
97408;company;OCCU Card Services LLC;1248146;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1248146;www.oregoncommunitycu.org;nmoore@myoccu.org;541-681-6155;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97408/COMPANY/COMPANY_1248146.html;processed
97408;company;Oregon Community Credit Union;403502;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/403502;;hr@oregoncommunitycu.org;541-681-6021;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97408/COMPANY/COMPANY_403502.html;processed
97408;company;Oregon Elite Mortgage Company;2521508;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2521508;Not provided;tdwloans@comcast.net;541-912-3243;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97408/COMPANY/COMPANY_2521508.html;processed
97408;company;Secure Choice Lending;1689518;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1689518;www.securechoicelending.com;info@securechoicelending.com;951-733-8925;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97408/COMPANY/COMPANY_1689518.html;processed
97408;company;Sourcepoint, Inc.;266274;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/266274;www.sourcepointmortgage.com;compliance.communications@firstsource.com;855-763-6350;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97408/COMPANY/COMPANY_266274.html;processed
97426;company;EZ Credit Consulting and Repair, LLC;1959505;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1959505;Not provided;Not provided;Not provided;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97426/COMPANY/COMPANY_1959505.html;processed
97426;company;Fluent Mortgage Corporation;1741088;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1741088;www.fluentmtg.com;chris@FluentMtg.com;541-302-2687;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97426/COMPANY/COMPANY_1741088.html;processed
97420;company;Niche Mortgage;1844474;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1844474;getamortgage.app, getamortgage.mortage, judydavisteam.com, niche.mortgage, nichelending.mortgage, nichemortgage.net;nicheloans@outlook.com;541-778-0828;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97420/COMPANY/COMPANY_1844474.html;processed
97420;company;Western Mercantile Agency, Inc;1657040;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1657040;westernmerc.com;michelle.gallino@westernmerc.com;541-267-7086;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97420/COMPANY/COMPANY_1657040.html;processed
97420;company;Racing Enterprises;1620189;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1620189;Not provided;Racingent@gmail.com;541-888-9082;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97420/COMPANY/COMPANY_1620189.html;processed
97423;company;First Community Credit Union;631072;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/631072;;erin.spencer@firstccu.org;541-396-2145 Ext. 8166;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97423/COMPANY/COMPANY_631072.html;processed
97436;company;RGBW, Inc;247964;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/247964;www.gearhartmortgage.com;steph@gearhartmortgage.com;541-584-2408;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97436/COMPANY/COMPANY_247964.html;processed
97439;company;Oregon Pacific Banking Company;401388;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/401388;;ron.green@opbc.com;541-997-7121x800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97439/COMPANY/COMPANY_401388.html;processed
97439;company;Purpose Funding Inc.;273299;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/273299;www.purposefunding.com;mike.styck@purposefunding.com;844-427-3863;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97439/COMPANY/COMPANY_273299.html;processed
97440;company;AMR Investment Group, LLC;273412;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/273412;Not provided;derek@amrinvestmentgroup.com;541-344-8315;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97440/COMPANY/COMPANY_273412.html;processed
97440;company;EWEB Employees Federal Credit Union;743128;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/743128;;ewebcu@myewebcu.org;541-484-5304;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97440/COMPANY/COMPANY_743128.html;processed
97440;company;Laneco Federal Credit Union;480323;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/480323;;lervin@laneco.org;541-683-5665;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97440/COMPANY/COMPANY_480323.html;processed
97446;company;Pacific Home Funding, LLC;1419836;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1419836;www.pacifichomefunding.com;rbroten@pacifichomefunding.com;541-582-7600;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97446/COMPANY/COMPANY_1419836.html;processed
97459;company;South Coast ILWU Federal Credit Union;833894;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/833894;;julee@southcoastilwufcu.com;541-756-5746;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97459/COMPANY/COMPANY_833894.html;processed
97457;company;Dougco Investment & Loan Co.;286151;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/286151;Not provided;theresa@corkboot.com;541-863-3135;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97457/COMPANY/COMPANY_286151.html;processed
97462;company;Better Mortgage Corporation;330511;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/330511;www.better.com;ssiddiq@better.com;415-523-8837;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97462/COMPANY/COMPANY_330511.html;processed
97448;company;Judy Ann LLC;1622900;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1622900;Not provided;Eugene@oregonamericanlenders.com;541-688-6363;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97448/COMPANY/COMPANY_1622900.html;processed
97448;company;Amerifirst Financial, Inc.;145368;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/145368;www.amerifirstloan.com, www.trulybroker.com, www.trulyinvestor.com, www.trulymortgage.com;licensingsupport@amerifirst.us;877-276-1974;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97448/COMPANY/COMPANY_145368.html;processed
97468;company;American Home Lending USA, LLC;71983;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/71983;www.AmericanHomeLendingUSA.com;ahl@ahlusa1.com;618-659-8500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97468/COMPANY/COMPANY_71983.html;processed
97475;company;GATEWAY CREDIT UNION;865596;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/865596;;marcos@foodcu.com;541-741-2605;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97475/COMPANY/COMPANY_865596.html;processed
97475;company;Ray Klein, Inc.;1135875;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1135875;http://www.professionalcredit.com/, www.pcsdirectpay.com;licensing@professionalcredit.com;541-335-2159;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97475/COMPANY/COMPANY_1135875.html;processed
97478;company;Richmond Towing LLC;1705738;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1705738;richmondtowingllc.com;cgrichmond.repo@gmail.com;541-461-6762;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97478/COMPANY/COMPANY_1705738.html;processed
97478;company;Ogle, Flora Marie;69352;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/69352;Not provided;marie.ogle@gmail.com;509-828-4268;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97478/COMPANY/COMPANY_69352.html;processed
97401;company;AYOMA FINANCIAL, LLC;2229894;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2229894;Not provided;david@ayomafinancial.com;541-9814985;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97401/COMPANY/COMPANY_2229894.html;processed
97401;company;Gallic & Johnson, LLC;196864;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/196864;www.blue-inc.com, www.gallicfinancial.com;kerrie@blue-inc.com;541-434-1818;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97401/COMPANY/COMPANY_196864.html;processed
97401;company;Lauren Hatmaker, LLC;1433297;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1433297;www.BendMortgageBrokers.com, www.EugeneBrokers.com, www.EugeneMortgageBrokers.com, www.laurenhatmakerllc.com, www.LaurenLoans.com;Lauren@EugeneBrokers.com;541-972-8620;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97401/COMPANY/COMPANY_1433297.html;processed
97401;company;PacWest Funding Inc;199919;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/199919;precisioncapital.net;Pam@precisioncapital.net;541-485-2223;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97401/COMPANY/COMPANY_199919.html;processed
97401;company;Paramount Mortgage Incorporated;1146508;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1146508;Not provided;paramountmort@aol.com;541-684-0027;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97401/COMPANY/COMPANY_1146508.html;processed
97401;company;SELCO Community Credit Union;402847;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/402847;;Not provided;541-686-8000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97401/COMPANY/COMPANY_402847.html;processed
97401;company;Steel Lending Group LLC;2381039;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2381039;www.steellendinggroup.com;mary@simrin.org;541-302-4800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97401/COMPANY/COMPANY_2381039.html;processed
97401;company;Stepping Stone Mortgage, Inc.;235749;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/235749;www.steppingstonemortgage.com;paul@steppingstonemortgage.com;541-683-3300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97401/COMPANY/COMPANY_235749.html;processed
97401;company;Strategic Mortgage Solutions Inc;1628536;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1628536;www.oregonsms.com;casey@oregonsms.com;541-275-1148;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97401/COMPANY/COMPANY_1628536.html;processed
97401;company;Welcome Home Loans, Inc.;229348;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/229348;www.welcomehomeloans.com;hello@welcomehomeloans.com;541-684-5700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97401/COMPANY/COMPANY_229348.html;processed
97401;company;Northwest Community Credit Union;514388;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/514388;;soreilly@nwcu.com;541-744-9482;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97401/COMPANY/COMPANY_514388.html;processed
97401;company;Pacific Cascade Federal Credit Union;512181;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/512181;;Skye@pacificcascade.org;541-343-6238;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97401/COMPANY/COMPANY_512181.html;processed
97401;company;Summit Bank;402628;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/402628;;pam.monroe@summitbankonline.com;541-684-7500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97401/COMPANY/COMPANY_402628.html;processed
97401;company;West Capital Lending, Inc.;1566096;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1566096;www.facebook.com/WestCapitalLending, www.instagram.com/westcaplending/?hl=en, www.linkedin.com/company/west-capital-lending-inc, www.westcapitallending.com;licensing@westcapitallending.com;949-652-3943;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97401/COMPANY/COMPANY_1566096.html;processed
97401;company;iServe Residential Lending, LLC;2914;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2914;www.iservelending.com;iSRLLicensing@iservelending.com;858-486-4169;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97401/COMPANY/COMPANY_2914.html;processed
97401;company;First Centennial Mortgage Corporation;132763;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/132763;allenhomemortgage.com, bobrycraftloans.com, callaghanloans.com, callaghanwinansloans.com, capitalfinancial.net, capitalfinancial.net/borgese, capitalfinancial.net/gatz, capitalfinancial.net/jennings, capitalfinancial.net/precht, capitalfinancial.net/tarsitano, carizepeda.com, chriseastman.com, coleloans.com, darrylcrawfordloans.com, denisealfordloans.com, frederickmahonmortgageteam.com, gofcmhome.com, http://capitalfinancial.net/navarrete, http://capitalfinancial.net/smith/, https://aloanwithdeedee.com/, https://davidmtg.com/, https://johnidrovoloans.com/, https://kimberlymcclintonloans.com/, https://www.yourmortgageonline.com/?conn=3099C71B-BA62-407F-A0C6-3D18D47E350E, jeffreichenbach.com, JohnDorranceMortgages.com, joinfcm.com, keriloans.com, kimberlymcclintonloans.com, littonloangroup.com, loansbyjenn.com, markfritschloans.com, markhubbardloans.com, martoranoteam.com, mcmahonmortgage.com, mindybratz.com, mortgageswithvanessa.com, mortgagewithkara.com, murrellgenao.com, mytexasloanofficer.com, mytexasloanteam.com, oswegohomeloans.com, palumbomortgage.com, pamelaloans.com, pricehomeloans.com, pricehomeloans.com, qclarkloans.com, robertparrishloans.com, scottellismortgages.com, teamnastoff.com, teamseebauer.com, thebukowskiteam.com, thelindabusseteam.com, toddhartkeloans.com, www.adammurrell.com, www.adamwoznickiloans.com, www.alannaseebauer.com, www.alfrederick.com, www.allisondentloans.com, www.andrewhartell.com, www.andrewpollatos.com, www.angelocusinatoloans.com, www.annenoonanloans.com, www.barneystannerloans.com, www.benkrejciloans.com, www.bethprickettloans.com, www.billbennettsloans.com, www.brentjohnsonloans.com, www.briangriffithloans.com, www.carlmelbyloans.com, www.carlosvillalon.com, www.cassandrabajak.com, www.chaicharin.com, www.chrismartorano.com, www.cindyolvera.com, www.click4rick.com, www.coloradomortgagestore.com, www.cristarees.com, www.dahliaduranloans.com, www.daneltman.com, www.daniellemahonloans.com, www.daniellenorrisloans.com, www.darrylcrawfordloans.com, www.dianereyesloans.com, www.dorothysudol.com, www.dottieyeakel.com, www.edlucianoloans.com, www.gilbertsalazarloans.com, www.gleasonhomeloans.com, www.GoFCM.com, www.gofcmco.com, www.gregburkettloans.com, www.homeloansinbastrop.com, www.jamieportoloans.com, www.janeportoloans.com, www.jenniferascherloans.com, www.john-lindstrom.com, www.johnbarkerloans.com, www.johnschwabmortgages.com, www.kim-martorano.com, www.lindsiemoltz.com, www.loansbyali.com, www.loridobrowolskiloans.com, www.margaretbasicloans.com, www.matthuffordloans.com, www.melissasteuartloans.com, www.michaelpastoreloans.com, www.michaelschwarzloans.com, www.mikeschwarzloans.com, www.mortgagefinancer.com, www.mortgagewithkorina.com, www.ncantrell.com, www.omargonzalezloans.com, www.pauljaimesloans.com, www.paulwagnerloans.com, www.pedrogenao.com, www.peterradjenovich.com, www.randyklotterloans.com, www.realtorima.com, www.ronmerideth.com, www.ryanhaden.com, www.savvasloans.com, www.staceyballogloans.com, www.stevevelsloans.com, www.stormwarnerloans.com, www.summerfreemanloans.com, www.thekoehlingteam.com, www.thelenderteam.com, www.themarinolendingteam.com, www.toddhartkeloans.com, www.tommybarro.com, www.victorrochaloans.com, www.yourhomeloanmatters.com, www.zyzoloans.com;steven.mccormick@GoFCM.com;630-806-2112;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97401/COMPANY/COMPANY_132763.html;processed
97401;company;NQM Funding, LLC;75597;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/75597;usmtg.com, www.ghmny.com, www.nqmf.com, www.premiermtg.com, www.usmtg.com, www.usmtg.com;licensing@npinc.com;561-886-0300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97401/COMPANY/COMPANY_75597.html;processed
97481;company;Direct Mortgage, Corp.;9612;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/9612;www.directcorp.com, www.directmortgage.com;licensing@Directcorp.com;801-924-2300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97481/COMPANY/COMPANY_9612.html;processed
97477;company;Community LendingWorks;2601625;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2601625;https://communitylendingworks.org/;olympia@communitylendingworks.org;541-3450-446;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97477/COMPANY/COMPANY_2601625.html;processed
97477;company;Hyland Acceptance Company, LLC;1323480;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1323480;www.hylandacceptance.com;david@hylandacceptance.com;541-736-1111;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97477/COMPANY/COMPANY_1323480.html;processed
97477;company;Lane County Mortgage, LLC;2390072;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2390072;www.lanecountymortgage.com;brianrhoadsdey@gmail.com;541-513-6068;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97477/COMPANY/COMPANY_2390072.html;processed
97477;company;Register-Guard Federal Credit Union;420886;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/420886;;cstahly@youreecu.org;541-988-9059;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97477/COMPANY/COMPANY_420886.html;processed
97477;company;AccessOne MedCard, Inc.;1667648;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1667648;https://accessonepay.com/, https://myaccessone.com/;legal@myaccessone.com;980-202-3409;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97477/COMPANY/COMPANY_1667648.html;processed
97487;company;DATA MORTGAGE, INC.;70377;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/70377;www.essexmortgage.com;MikeN@essexmortgage.com;714-935-2581;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97487/COMPANY/COMPANY_70377.html;processed
97486;company;Shgey, LLC;1373324;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1373324;Not provided;solomon431@yahoo.com;240-715-8751;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97486/COMPANY/COMPANY_1373324.html;processed
97489;company;Walmart Inc.;1239954;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1239954;www.wal-mart.com;complic@wal-mart.com;479-204-6148;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97489/COMPANY/COMPANY_1239954.html;processed
97471;company;AMERICAN HOME LENDING, LLC;248633;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/248633;www.oregonloans.com;sandy@oregonloans.com;541-957-7777;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97471/COMPANY/COMPANY_248633.html;processed
97471;company;Gregory Miller Russell;248980;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/248980;gregrussellidaho.com, gregrusselloregon.com;gregrussell@charter.net;541-580-5246;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97471/COMPANY/COMPANY_248980.html;processed
97471;company;LEGATUM MORTGAGE LLC;2225035;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2225035;www.legatummortgage.com;bj@legatummortgage.com;541-890-8498;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97471/COMPANY/COMPANY_2225035.html;processed
97471;company;Cascade Community Federal Credit Union;403421;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/403421;;info@cascadecu.org;541-672-9000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97471/COMPANY/COMPANY_403421.html;processed
97471;company;NW Professional Judgment Recovery, Inc.;1651143;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1651143;www.nwpjr.com;sue@nwpjr.com;503-640-9274;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97471/COMPANY/COMPANY_1651143.html;processed
97471;company;Equity Smart Home Loans, Inc.;856170;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/856170;www.equitysmartloans.com;pablom@equitysmartloans.com;323-258-4317;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97471/COMPANY/COMPANY_856170.html;processed
97471;company;FRFGP, INC.;1777223;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1777223;www.frfgp.com;fred@fredgruber.com;818-707-4131;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97471/COMPANY/COMPANY_1777223.html;processed
97471;company;GoPrime Mortgage, Inc.;69551;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/69551;www..goprimewithadam.com, www.amybonis.com, www.cornerstonemtg.com, www.goprime.com, www.goprimemontana.com, www.goprimenc.com, www.goprimewithamy.com, www.goprimewithbonnie.com, www.goprimewithcalvin.com, www.goprimewithcaroline.com, www.goprimewithchris.com, www.goprimewithconnie.com, www.goprimewithcurt.com, www.goprimewithdarrell.com, www.goprimewithelaine.com, www.goprimewithemily.com, www.goprimewithjamie.com, www.goprimewithjason.com, www.goprimewithjeffrey.com, www.goprimewithjenny.com, www.goprimewithjohn.com, www.goprimewithkevin.com, www.goprimewithmaylon.com, www.goprimewithshannon.com, www.goprimewithsiobhan.com, www.goprimewithsonya.com, www.goprimewithsteve.com, www.goprimewithtim.com, www.goprimewithtim.com, www.goprimewithtraci.com, www.goprimewithtyler.com, www.goprimewithzack.com, www.mortgagematchmakers.com, www.ovalmortgage.com, www.standardmortgagecompany.com, www.stevecoopermortgage.com, www.tracidellinger.com;licensing@goprime.com;919-303-1225;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97471/COMPANY/COMPANY_69551.html;processed
97503;company;Diamond LV Towing and Recovery,llc;1656452;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1656452;www.diamondlvtowing.com;diamondlvtowing@gmail.com;541-841-8904;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97503/COMPANY/COMPANY_1656452.html;processed
97470;company;AHL, INC.;244840;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/244840;WWW.AWARDHOMELOANS.COM;JEANNIE@AWARDHOMELOANS.COM;541-440-9889;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97470/COMPANY/COMPANY_244840.html;processed
97470;company;Elemental Home Mortgage, LLC;1957145;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1957145;www.elementalmortgage.com;ochurch@elementalmortgage.com;541-833-0075;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97470/COMPANY/COMPANY_1957145.html;processed
97470;company;Osborne Home Lending, Inc.;277503;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/277503;Not provided;ken@wmni.net;541-957-9191;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97470/COMPANY/COMPANY_277503.html;processed
97470;company;Russell, Christopher, John;274481;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/274481;www.oregonlandmortgage.com;chris@oregonlandmortgage.com;541-673-1184;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97470/COMPANY/COMPANY_274481.html;processed
97470;company;colt mortgage incorporated;288954;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/288954;coltfinancial@yahoo.com;coltfinancial@yahoo.com;541-643-0812;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97470/COMPANY/COMPANY_288954.html;processed
97505;company;Sendsprint Inc.;1313855;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1313855;www.sendsprint.com;complianceteam@sendsprint.com;212-643-6900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97505/COMPANY/COMPANY_1313855.html;processed
97506;company;RealNet Payments LLC;1068708;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1068708;Not provided;RNPLLC.License.mailbox@fisglobal.com;904-438-6095;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97506/COMPANY/COMPANY_1068708.html;processed
97502;company;Oregon Adjusters, Inc.;1650655;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1650655;www.oregonadjusters.com;marc@oregonadjusters.com;541-664-7737;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97502/COMPANY/COMPANY_1650655.html;processed
97502;company;Neat Loans LLC;1841210;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1841210;NeatLoans.com;luke@neatlabs.com;720-810-3911;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97502/COMPANY/COMPANY_1841210.html;processed
97502;company;WJC Capital LLC;2579571;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2579571;wjc-capital.com;ccarmichael@neatlending.com;203-273-0418;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97502/COMPANY/COMPANY_2579571.html;processed
97512;company;Freedom Financial Asset Management, LLC;227977;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/227977;www.consolplus.com, www.freedomplus.com;Licensing_FFNAM@ffnam.com;800-297-5879;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97512/COMPANY/COMPANY_227977.html;processed
97524;company;Tamara L McMahan Financial Services LLP;273151;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/273151;www.tamaraloans.com;tamara@tamaraloans.com;541-890-2321;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97524/COMPANY/COMPANY_273151.html;processed
97527;company;ACCESS MORTGAGE SERVICES, INC.;237673;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/237673;accessmortgageoregon.com;ACCESS@CHARTER.NET;541-476-2922;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97527/COMPANY/COMPANY_237673.html;processed
97527;company;Performant Recovery, Inc.;937353;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/937353;www.performantcorp.com, www.performantrac.com;Licensing@performantcorp.com;925-960-4800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97527/COMPANY/COMPANY_937353.html;processed
97504;company;Action Financial Services, LLC;1148267;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1148267;http://www.actionfinancial.us.com/;rdillon@actonfinancial.us.com;541-664-1369;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97504/COMPANY/COMPANY_1148267.html;processed
97504;company;Consumer Credit Counseling Service of Southern Oregon, Inc.;1708870;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1708870;www.improvedcredit.org, www.improvedcredit.org;mihalyol@improvedcredit.org;5417792273;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97504/COMPANY/COMPANY_1708870.html;processed
