zipCode;type;name;nmls;url;website;email;phone;extractFile;status
67402;company;SUNFLOWER BANK, NATIONAL ASSOCIATION;709491;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/709491;;human.resources@sunflowerbank.com;785-827-5564x32669;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67402/COMPANY/COMPANY_709491.html;processed
67402;company;The Bennington State Bank;490978;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/490978;;mpayeur@bsbks.com;785-827-5522;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67402/COMPANY/COMPANY_490978.html;processed
67402;company;The Mortgage Company;270347;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/270347;www.tmckansas.com;larry@tmckansas.com;785-825-8100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67402/COMPANY/COMPANY_270347.html;processed
67437;company;State Bank of Downs;638149;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/638149;;bcushing@statebankofdowns.com;785-454-3323;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67437/COMPANY/COMPANY_638149.html;processed
67428;company;State Bank of Canton;787555;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/787555;;tk@statebankofcanton.com;620-628-4425;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67428/COMPANY/COMPANY_787555.html;processed
67507;company;Med One Capital Funding, LLC;2246468;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2246468;www.medonegroup.com;bray@medonegroup.com;800-248-5882;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67507/COMPANY/COMPANY_2246468.html;processed
67502;company;Dillon Credit Union;441199;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/441199;;kenneth@dilloncu.com;800-669-8500x2006;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67502/COMPANY/COMPANY_441199.html;processed
67502;company;Mortgages Unlimited, Inc.;185647;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/185647;Not provided;marvin@mtgsliberal.net;620-624-7617;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67502/COMPANY/COMPANY_185647.html;processed
67550;company;Fusion Bank;637990;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/637990;;sharon@bankkansas.com;620-285-6931;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67550/COMPANY/COMPANY_637990.html;processed
67550;company;HIGH PLAINS FARM CREDIT, ACA;753944;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/753944;;kc@highplainsfarmcredit.com;620-225-4400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67550/COMPANY/COMPANY_753944.html;processed
67585;company;Homestead Funding Corp.;3232;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3232;www.homesteadfunding.com, www.mcglonemtg.com;snewman@homesteadfunding.com;518-464-1100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67585/COMPANY/COMPANY_3232.html;processed
67599;company;ServiceMac, LLC;1687766;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1687766;https://servicemacusa.com/;Eric.sadow@servicemacusa.com;844-478-2622;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67599/COMPANY/COMPANY_1687766.html;processed
67599;company;Yuz Investment, LLC;1886889;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1886889;Not provided;yuzinv@gmail.com;229-551-1811;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67599/COMPANY/COMPANY_1886889.html;processed
67651;company;Southwind Bank;405262;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/405262;;vruggels@southwindbank.net;785-483-2300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67651/COMPANY/COMPANY_405262.html;processed
67657;company;PrimePoint Mortgage, LLC;1878505;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1878505;www.primepointmortgage.com, www.primepointmtg.com;george@primepointmtg.com;478-845-4541;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67657/COMPANY/COMPANY_1878505.html;processed
67669;company;Solutions North Bank;404921;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/404921;;shanac@snbks.com;785-425-6721;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67669/COMPANY/COMPANY_404921.html;processed
67646;company;Farmers National Bank;619804;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/619804;;crystal@farmersnationalbankonline.com;785-689-7455;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67646/COMPANY/COMPANY_619804.html;processed
67701;company;Farm Credit of Western Kansas, ACA;681651;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/681651;;randy.wilson@fcwk.com;785-462-6714;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67701/COMPANY/COMPANY_681651.html;processed
67701;company;FARMERS & MERCHANTS BANK OF COLBY;528146;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/528146;;sstephens@fmbcolby.com;785-460-3321;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67701/COMPANY/COMPANY_528146.html;processed
67501;company;Lendgo, Inc.;1693075;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1693075;www.fetcharate.com, www.lendgo.com;licensing@lendgo.com;(323) 325-5524;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67501/COMPANY/COMPANY_1693075.html;processed
67501;company;Ironsides, L.L.C.;1838250;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1838250;Not provided;mmassey@ironsides-yc.com;620-513-9700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67501/COMPANY/COMPANY_1838250.html;processed
67501;company;National Credit Adjusters, L.L.C;922821;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/922821;www.ncaks.com;mfletchall@ncaks.com;888-768-0674;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67501/COMPANY/COMPANY_922821.html;processed
67501;company;Reviver Financial, LLC;1292952;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1292952;Not provided;mfletchall@ncaks.com;620-662-4433;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67501/COMPANY/COMPANY_1292952.html;processed
67501;company;Bell Credit Union;421426;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/421426;;ccorkins@bellcu.com;620-662-0731;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67501/COMPANY/COMPANY_421426.html;processed
67501;company;FIRST NATIONAL BANK OF HUTCHINSON, THE;629547;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/629547;;amanda.smith@fnbhutch.bank;620-694-2231;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67501/COMPANY/COMPANY_629547.html;processed
67501;company;Heartland Credit Union;571074;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/571074;;tasha.erickson@hcu.coop;620-669-0177;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67501/COMPANY/COMPANY_571074.html;processed
67501;company;Hutchinson Government Employees Credit Union;955307;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/955307;;christie@hgecu.com;620-663-2991;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67501/COMPANY/COMPANY_955307.html;processed
67501;company;Members Mortgage Services, L.L.C.;760008;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/760008;www.mms.coop;toddb@mms.coop;620-665-7713;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67501/COMPANY/COMPANY_760008.html;processed
67501;company;Global Trust Management LLC;1609495;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1609495;http://www.gtmcorporation.com/;compliance@gtmcorporation.com;888-506-1741;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67501/COMPANY/COMPANY_1609495.html;processed
67501;company;Portfolio Recovery Associates, LLC;934179;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/934179;www.portfoliorecovery.com, www.pragateway.com/;licensing@PRAGroup.com;757-519-9300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67501/COMPANY/COMPANY_934179.html;processed
67711;company;VIP STAR LLC;1886880;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1886880;Not provided;vipstarllc@compliancematters.co;478-224-2120;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67711/COMPANY/COMPANY_1886880.html;processed
67738;company;HABITAT FOR HUMANITY OF MIFFLIN COUNTY;1736242;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1736242;mifflinhabitat.org;info@mifflinhabitat.org;717-247-8067;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67738/COMPANY/COMPANY_1736242.html;processed
67755;company;Selene Finance LP;6312;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/6312;www.selenefinance.com;legal@selenefinance.com;877-735-3637;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67755/COMPANY/COMPANY_6312.html;processed
67730;company;FARMERS BANK & TRUST;402530;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/402530;;ttally@farmersbank-trust.com;785-475-3196;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67730/COMPANY/COMPANY_402530.html;processed
67786;company;KBHS Home Loans, LLC;1542802;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1542802;www.kbhshomeloans.com;licensing@rate.com;855-378-6625;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67786/COMPANY/COMPANY_1542802.html;processed
67789;company;Neighborhood Mortgage Solutions, LLC;191693;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/191693;www.gonms.org;JYork@gonms.org;989-497-1651;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67789/COMPANY/COMPANY_191693.html;processed
67843;company;Family Equity Solutions, Inc.;67843;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/67843;Not provided;STUART.FAMILYEQUITYSOLUTIONS@GMAIL.COM;5166447133;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67843/COMPANY/COMPANY_67843.html;processed
67832;company;Loanatik, L.L.C.;1328447;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1328447;www.loanatik.com;cschwartz@loanatik.com;602-558-1833;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67832/COMPANY/COMPANY_1328447.html;processed
67868;company;Member Advantage Mortgage, LLC;1557;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1557;memberadvantagemortgage.com, www.cusodevelopment.com;jenniferm@memberadvantagemortgage.com;616-682-1414;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67868/COMPANY/COMPANY_1557.html;processed
67860;company;KCB Bank;684276;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/684276;;pherrell@kcbks.bank;620-521-2980;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67860/COMPANY/COMPANY_684276.html;processed
67927;company;OrangePath Financial Inc.;2070941;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2070941;www.orangepathfinancial.com;Corporate@orangepathfinancial.com;888-742-2688;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67927/COMPANY/COMPANY_2070941.html;processed
67952;company;Nicole Michelle White;1546558;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1546558;supremelend.com;nicole@supremelend.com;949-668-1101;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67952/COMPANY/COMPANY_1546558.html;processed
67307;company;Ethos Payment Solutions, Inc.;2244450;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2244450;www.ethospay.io;legal@ethosgroup.com;972-331-1000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67307/COMPANY/COMPANY_2244450.html;processed
67330;company;Labette Bank;402134;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/402134;;customerservice@labettebank.com;620-784-5311x1002;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67330/COMPANY/COMPANY_402134.html;processed
67322;company;American Mortgage Partners Inc.;1735381;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1735381;www.americanmpinc.com;nataly@mtgtoday.com;215-416-1059;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67322/COMPANY/COMPANY_1735381.html;processed
67328;company;ML Enterprise Inc.;1475872;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1475872;https://fiona.com/, www.engine.tech;compliance@engine.tech;212-300-9865;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67328/COMPANY/COMPANY_1475872.html;processed
67336;company;PennyMac Loan Services, LLC;35953;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/35953;www.pennymac.com, www.pennymacbrokerdirect.com (WEBSITE FOR WHOLESALE BROKERS - B2B Only);govlicensing@pennymac.com;818-746-2883;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67336/COMPANY/COMPANY_35953.html;processed
67336;company;Chetopa State Bank & Trust Co;449919;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/449919;;csb@sekbank.com;620-236-7277;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67336/COMPANY/COMPANY_449919.html;processed
67349;company;HOWARD STATE BANK;716682;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/716682;;hsbmo@sktc.net;620-374-2127;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67349/COMPANY/COMPANY_716682.html;processed
67348;company;SG Capital Partners LLC;1139164;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1139164;www.sgcp.com;jstrauss@sgcp.com;203-355-6100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67348/COMPANY/COMPANY_1139164.html;processed
67339;company;PENNYMAC CORP.;252869;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/252869;www.gopennymac.com;govlicensing@pnmac.com;818-224-7442;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67339/COMPANY/COMPANY_252869.html;processed
67351;company;NORTHEAST MORTGAGE, INC;1877014;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1877014;www.nemortgage.com;CManchala@Gmail.Com;248-225-7919;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67351/COMPANY/COMPANY_1877014.html;processed
67361;company;Detailed Mortgage Solutions LLC;1769900;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1769900;Not provided;Tammy@detailedmortgage.com;570-382-3851;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67361/COMPANY/COMPANY_1769900.html;processed
67361;company;ELEVATE BANK, NATIONAL ASSOCIATION;804955;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/804955;;loandept.distro@elevate.bank;620-725-3106;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67361/COMPANY/COMPANY_804955.html;processed
67368;company;Allied Mortgage Group, Inc.;1067;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1067;www.alliedmg.com;compliance@alliedmg.com;610-668-2745;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67368/COMPANY/COMPANY_1067.html;processed
67356;company;CGB Agri Financial Services, Inc.;1472;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1472;www.cgb-agfi.com, www.macselleronline.com;mike.eubanks@cgb.com;502-721-9446-20;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67356/COMPANY/COMPANY_1472.html;processed
67401;company;Advance Till Payday, LLC;1884786;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1884786;Not provided;wksdm@hotmail.com;7858208356;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67401/COMPANY/COMPANY_1884786.html;processed
67401;company;Tallgrass Financial LLC;1642455;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1642455;http://www.tallgrassfinancialservices.com/;m.david@mytgloan.com;785-200-6960;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67401/COMPANY/COMPANY_1642455.html;processed
67401;company;First Bank Kansas;528128;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/528128;;Not provided;785-825-2211;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67401/COMPANY/COMPANY_528128.html;processed
67409;company;Hartford Funding LTD;58160;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/58160;www.hartfordfunding.com;jmilana@hartfordfunding.com;516-595-7600;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67409/COMPANY/COMPANY_58160.html;processed
67412;company;Super T Financial Inc.;67412;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/67412;www.loanzilla.com;rtrepus@loanzilla.com;206-940-0454;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67412/COMPANY/COMPANY_67412.html;processed
67420;company;FARMWAY CREDIT UNION;523106;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/523106;;fcuss@nckcn.com;785-738-2224;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67420/COMPANY/COMPANY_523106.html;processed
67420;company;First Bank of Beloit;500134;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/500134;;brenda.krone@firstbankbeloit.com;785-738-2251;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67420/COMPANY/COMPANY_500134.html;processed
67420;company;Guaranty State Bank and Trust Company;658190;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/658190;;bpalen@guarantystate.com;785-738-3501;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67420/COMPANY/COMPANY_658190.html;processed
67410;company;Astra Bank;408500;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/408500;;jessica.moore@astra.bank;785-263-1112;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67410/COMPANY/COMPANY_408500.html;processed
67410;company;Strategic Mortgage Planning LLC;1238091;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1238091;Not provided;jcraig17@hotmail.com;816-674-8179;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67410/COMPANY/COMPANY_1238091.html;processed
67427;company;Movement Asset Management, LLC;41998;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/41998;Not provided;Troy.McRoberts@movementassetmanagement.com;720-613-0915;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67427/COMPANY/COMPANY_41998.html;processed
67432;company;Union State Bank;401621;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/401621;;usbank@kansas.net;785-632-3122;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67432/COMPANY/COMPANY_401621.html;processed
67438;company;WEST GEORGIA FINANCIAL SOLUTIONS INC.;1240316;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1240316;Not provided;vgouri@Gatci.com;770-985-4357;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67438/COMPANY/COMPANY_1240316.html;processed
67441;company;Dickinson County Bank;710610;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/710610;;tpugh@dcbonline.net;785-263-8400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67441/COMPANY/COMPANY_710610.html;processed
67440;company;Go Rascal Inc.;2072896;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2072896;www.gorascal.com;david@gorascal.com;646-993-4258;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67440/COMPANY/COMPANY_2072896.html;processed
67439;company;Citizens State Bank And Trust Co., Ellsworth, Kansas;466186;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/466186;;mmuchow@csbanc.com;785-472-3141;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67439/COMPANY/COMPANY_466186.html;processed
67452;company;Preferred Processing LLC;1846746;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1846746;Not provided;jennifer@silverkeycompanies.com;423-295-4938;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67452/COMPANY/COMPANY_1846746.html;processed
67451;company;HomeLight Home Loans, Inc.;1529229;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1529229;Homelight.com;hlhllicensing@homelight.com;925-233-7392;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67451/COMPANY/COMPANY_1529229.html;processed
67451;company;THE FIRST NATIONAL BANK OF HOPE;512132;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/512132;;dougcarlson@fnbks.com;785-366-7225;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67451/COMPANY/COMPANY_512132.html;processed
67450;company;THE BANK OF HOLYROOD;646216;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/646216;;kpauley@hbcomm.net;785-252-3239;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67450/COMPANY/COMPANY_646216.html;processed
67460;company;Peoples Bank and Trust Company;483258;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/483258;;ksawyer@peoples.bank;620-241-2100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67460/COMPANY/COMPANY_483258.html;processed
67460;company;McPherson Co-Op Credit Union;1055518;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1055518;;bkliewer@ncra.coop;620-241-9308;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67460/COMPANY/COMPANY_1055518.html;processed
67460;company;The Farmers State Bank;449740;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/449740;;tcurtright@fsb-online.com;620-241-3090;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67460/COMPANY/COMPANY_449740.html;processed
67473;company;The Farmers Bank of Osborne, Kansas;474554;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/474554;;e.mans@farmersbankofosborne.com;785-346-2147;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67473/COMPANY/COMPANY_474554.html;processed
67464;company;Marquette Farmers State Bank;673330;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/673330;;mfsbank@mfsb.com;785-546-2292;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67464/COMPANY/COMPANY_673330.html;processed
67483;company;OwnersChoice Funding, Incorporated;56538;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/56538;www.OwnersChoice.com;OwnersChoice@OwnersChoice.com;518-437-8540;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67483/COMPANY/COMPANY_56538.html;processed
67483;company;Tampa State Bank;556322;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/556322;;tampa@tampastatebank.com;785-965-7210;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67483/COMPANY/COMPANY_556322.html;processed
67486;company;Towne Mortgage Company;3028;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3028;tpo.townemortgage.com, wholesale.townemortgage.com, www.americu.com, www.townemortgage.com;licensing@townemortgage.com;248-247-1800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67486/COMPANY/COMPANY_3028.html;processed
67487;company;Lakeview Loan Servicing, LLC;391521;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/391521;www.lakeviewloanservicing.com;vickyrinaldi@lakeviewloanservicing.com;877-772-5391;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67487/COMPANY/COMPANY_391521.html;processed
67484;company;Servis One, Inc.;38078;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/38078;www.bsifinancial.com;jbalmer@bsifinancial.com;972-746-2037;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67484/COMPANY/COMPANY_38078.html;processed
67484;company;The Bank of Tescott;403648;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/403648;;officers@bankoftescott.com;785-283-4217;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67484/COMPANY/COMPANY_403648.html;processed
67490;company;Statebridge Company, LLC;132893;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/132893;account.statebridgecompany.com, help.statebridgecompany.com, www.statebridgecompany.com;info@statebridgecompany.com;720-931-6201;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67490/COMPANY/COMPANY_132893.html;processed
67490;company;WILSON STATE BANK;422827;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/422827;;amyc@wilsonstatebank.net;785-658-3441;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67490/COMPANY/COMPANY_422827.html;processed
67493;company;Mortgage Access Corp.;2731;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2731;www.mortgageaccess.com, www.weichert.com, www.weichertfinancial.com, www.weichertfinancialservices.com;wmetalsky@weichertfinancial.com;973-401-5553;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67493/COMPANY/COMPANY_2731.html;processed
67480;company;Solomon State Bank;655280;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/655280;;sdarling@solomonstate.com;785-655-2941;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67480/COMPANY/COMPANY_655280.html;processed
67492;company;21st Mortgage Corporation;2280;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2280;21stmortgageonline.com, apply.21stmortgage.com, myloan.21stmortgage.com, www.21stmortgage.com, www.21strepos.com, www.mypaymentestimator.com, www.SmartStartPayment.com;licensingupdates@21stmortgage.com;865-523-2120-1204;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67492/COMPANY/COMPANY_2280.html;processed
67492;company;Citizens State Bank and Trust Company, The;410769;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/410769;;ckoch@extramilebank.com;620-699-3900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67492/COMPANY/COMPANY_410769.html;processed
67520;company;BISON STATE BANK;757416;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/757416;;RWiebe@BisonStateBank.com;833-535-2095;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67520/COMPANY/COMPANY_757416.html;processed
67530;company;COMMUNITY BANK OF THE MIDWEST;407790;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/407790;;bwilborn@cbmidwest.net;620-792-5111;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/67530/COMPANY/COMPANY_407790.html;processed
