zipCode;type;name;nmls;url;website;email;phone;extractFile;status
95223;company;Nationwide Loan Consultants and Advisors, LLC;1792553;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1792553;Not provided;marcio@nationwideloanconsultants.com;561-463-0273;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95223/COMPANY/COMPANY_1792553.html;processed
95240;company;Golden State Mortgage, Inc.;1369129;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1369129;www.gsmloans.com;bill7@jps.net;800-761-9890;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95240/COMPANY/COMPANY_1369129.html;processed
95240;company;Laber enterprises inc;862169;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/862169;Not provided;Bryan_laber@yahoo.com;2093102100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95240/COMPANY/COMPANY_862169.html;processed
95240;company;Ruiter,Garry, G;288849;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/288849;www.garrycaliforniaproperty.com;gruiter@gruiter.net;925-787-8775;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95240/COMPANY/COMPANY_288849.html;processed
95240;company;VTP Financial LLC;2342284;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2342284;Not provided;CarleeMchan@vtpfinancial.org;209-400-7981;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95240/COMPANY/COMPANY_2342284.html;processed
95240;company;Farmers & Merchants Bank of Central California;435145;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/435145;;tgervase@fmbonline.com;209-367-2403;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95240/COMPANY/COMPANY_435145.html;processed
95240;company;Imperial Funding Inc;2499228;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2499228;Not provided;chalktalks@icloud.com;12095183289;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95240/COMPANY/COMPANY_2499228.html;processed
95245;company;Gates Ventures, Inc.;1469869;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1469869;wendy@wrgrealestate.com;wendy@wrgrealestae.com;209-890-6447;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95245/COMPANY/COMPANY_1469869.html;processed
95242;company;HUNDAL KULDIP SINGH;1337142;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1337142;Not provided;k.royalrealty@gmail.com;209-598-5939;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95242/COMPANY/COMPANY_1337142.html;processed
95242;company;Hanna Gary Don;1394703;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1394703;www.anymtgloan.com;thundrrd321@yahoo.com;209-200-2565;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95242/COMPANY/COMPANY_1394703.html;processed
95242;company;Hite Home Lending LLC;2456668;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2456668;https://www.hitehomelending.com/;dominiquehite@yahoo.com;916-221-1419;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95242/COMPANY/COMPANY_2456668.html;processed
95242;company;PEERS MORTGAGE & INVESTMENT SERVICES, INC.;301112;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/301112;Not provided;invmort@hotmail.com;209-473-2191;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95242/COMPANY/COMPANY_301112.html;processed
95242;company;Saunders, John Peverly;2055311;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2055311;None;johnpsaunders@live.com;(925) 260-2946;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95242/COMPANY/COMPANY_2055311.html;processed
95242;company;Mokelumne Federal Credit Union;1371525;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1371525;;Not provided;209-938-1088;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95242/COMPANY/COMPANY_1371525.html;processed
95247;company;Main Street Mortgage Inc.;2409488;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2409488;MORTGAGEONMAINSTREET.COM;greg@mortgageonmainstreet.com;2097285621;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95247/COMPANY/COMPANY_2409488.html;processed
95219;company;Family First Real Estate Services Inc;1312186;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1312186;www.zoomloans.mortgage, www.zoomloansmortgage.com;nrutkoski@outlook.com;408-613-7195;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95219/COMPANY/COMPANY_1312186.html;processed
95219;company;Gaines, Tomiya Omesha;2524980;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2524980;Not provided;tomiya.gaines@yahoo.com;209-470-8264;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95219/COMPANY/COMPANY_2524980.html;processed
95219;company;Carruesco,Richard,Joseph;838229;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/838229;Not provided;goldrock1849@sbcglobal.net;209-952-0085;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95219/COMPANY/COMPANY_838229.html;processed
95219;company;Imperial Funding Inc;2499228;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2499228;Not provided;chalktalks@icloud.com;12095183289;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95219/COMPANY/COMPANY_2499228.html;processed
95219;company;Mokelumne Federal Credit Union;1371525;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1371525;;Not provided;209-938-1088;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95219/COMPANY/COMPANY_1371525.html;processed
95219;company;Premier Community Credit Union;789516;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/789516;;lestrada@premierccu.com;209-954-4302;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95219/COMPANY/COMPANY_789516.html;processed
95252;company;Dennis E Hughes;1395260;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1395260;lend4less.com, sonoraloan.com;911lend@gmail.com;209-602-4900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95252/COMPANY/COMPANY_1395260.html;processed
95254;company;SANTIAGO FINANCIAL, INC.;302948;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/302948;santiagofinancial.com;cbelt@santiagofinancial.com;714-731-8080;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95254/COMPANY/COMPANY_302948.html;processed
95301;company;Bellevue Brokerage Inc.;1809180;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1809180;www.bellevuebrokerage.com;valeriechaves@hotmail.com;209-658-8808;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95301/COMPANY/COMPANY_1809180.html;processed
95301;company;JGO MORTGAGE INC;1681637;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1681637;Not provided;juan@jgomortgage.com;209-609-7467;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95301/COMPANY/COMPANY_1681637.html;processed
95301;company;Jonathan Crain;1934537;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1934537;www.jcmortgagepro.com;joncrainlender@gmail.com;916-600-3123;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95301/COMPANY/COMPANY_1934537.html;processed
95307;company;GNN REAL ESTATE & MORTGAGE, INC.;1897668;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1897668;Not provided;Karen@gnnmortgage.com;209-566-8461;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95307/COMPANY/COMPANY_1897668.html;processed
95307;company;KB Real Estate & Mortgage, Inc;1634350;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1634350;www.kbrealtors.com;KB@KBRealtorsl.com;209-529-8888;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95307/COMPANY/COMPANY_1634350.html;processed
95307;company;Vega Financing LLC;2493744;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2493744;https://vegafinancing.com;vegasfinancialservices@gmail.com;209-818-5152;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95307/COMPANY/COMPANY_2493744.html;processed
95307;company;Digital Real Estate Services;1919663;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1919663;dresfunding.com;dresfunding@gmail.com;209-541-7839;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95307/COMPANY/COMPANY_1919663.html;processed
95321;company;Teixeira, Donald, Mario;382762;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/382762;Not provided;houseloan@att.net;209-854-9600;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95321/COMPANY/COMPANY_382762.html;processed
95324;company;American Security Financial Corporation;249974;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/249974;Not provided;john@asfcreo.com;2093450930;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95324/COMPANY/COMPANY_249974.html;processed
95304;company;Cheryl Caspillo Svenson;1613881;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1613881;https://www.ccmortgagecompany.com/;ccmortgage.cheri@gmail.com;510-774-5949;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95304/COMPANY/COMPANY_1613881.html;processed
95304;company;Compass Home Loans;1675577;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1675577;https://MyCompassLoan.com;plewis@MyCompassLoan.com;209-920-4000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95304/COMPANY/COMPANY_1675577.html;processed
95304;company;Golden Gate Mortgage;1331759;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1331759;Not provided;Greg@mhhl.net;209-839-1700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95304/COMPANY/COMPANY_1331759.html;processed
95304;company;Gordon, Michael, Meredith;364595;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/364595;Not provided;mike@sterlinginvest.net;925-876-1535;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95304/COMPANY/COMPANY_364595.html;processed
95326;company;NorCal Real Estate and Financial Service;1733106;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1733106;www.lockndoc.com;csalas@lockndoc.com;209-345-6226;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95326/COMPANY/COMPANY_1733106.html;processed
95337;company;Shangri-La Dreamhome Realty, Inc.;1197479;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1197479;Not provided;shangrilarealty@yahoo.com;510-493-3206;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95337/COMPANY/COMPANY_1197479.html;processed
95337;company;Welcome Home Realty Inc.;1838311;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1838311;Not provided;widarealtor@gmail.com;209-603-6240;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95337/COMPANY/COMPANY_1838311.html;processed
95342;company;RateSaver Inc.;2280663;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2280663;www.ratesaver.com;casey@ratesaver.com;252-305-1679;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95342/COMPANY/COMPANY_2280663.html;processed
95330;company;Amardeep Singh Sandhu;2468710;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2468710;amarsandhu@gmail.com;amarsandhu@gmail.com;209-278-9282;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95330/COMPANY/COMPANY_2468710.html;processed
95330;company;Golden State Collections LLC;2268390;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2268390;Not provided;goldenstatecollectionsllc@yahoo.com;209-858-2850;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95330/COMPANY/COMPANY_2268390.html;processed
95330;company;Majha Capital Inc;2461190;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2461190;majhacapital.com;majhacapitalinc@gmail.com;408-966-4665;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95330/COMPANY/COMPANY_2461190.html;processed
95330;company;NGUYEN, THANH THIEN;1489282;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1489282;Not provided;aline@awesomeprocessing.com;408-836-5801;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95330/COMPANY/COMPANY_1489282.html;processed
95330;company;PrimeStar Professional Services Inc.;1585580;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1585580;Not provided;pstg209@gmail.com;209-598-7776;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95330/COMPANY/COMPANY_1585580.html;processed
95330;company;QUICK LENDING INC;1887197;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1887197;www.quicklendingca.com;INFO@QUICKLENDINGCA.COM;209-456-9500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95330/COMPANY/COMPANY_1887197.html;processed
95330;company;VIRSA CAPITAL, INC.;2314209;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2314209;www.virsacapital.com;RAJ@VIRSACAPITAL.COM;510-468-9692;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95330/COMPANY/COMPANY_2314209.html;processed
95330;company;COAST PROFESSIONAL, INC.;967350;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/967350;WWW.COASTPROFESSIONAL.COM;apoindexter@coastprofessional.com;318-807-4500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95330/COMPANY/COMPANY_967350.html;processed
95330;company;Healthcare Revenue Recovery Group, LLC;960124;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/960124;www.hrrgcollections.com;kelly_greaney@teamhealth.com;954-792-5227;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95330/COMPANY/COMPANY_960124.html;processed
95338;company;JT CONVENIENCE LLC;2262629;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2262629;Not provided;julito.torres1979@icloud.com;267-588-9613;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95338/COMPANY/COMPANY_2262629.html;processed
95338;company;ROGER S BRUNELLE;2015619;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2015619;Not provided;RB@ROGERSMYAGENT.COM;209-966-3386;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95338/COMPANY/COMPANY_2015619.html;processed
95347;company;Earl, Don Ray;964580;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/964580;www.alliedrealtyfinancial.com;donearlbroker@gmail.com;209-275-2382;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95347/COMPANY/COMPANY_964580.html;processed
95336;company;DIAZ, JOHN FELIX, MARAMBA;391782;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/391782;Not provided;JOHN_HOMELOAN@COMCAST.NET;209-612-0684;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95336/COMPANY/COMPANY_391782.html;processed
95336;company;K Austin Realty Inc.;1762962;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1762962;www.kaustinre.com;kmaustin01@gmail.com;209-513-7544;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95336/COMPANY/COMPANY_1762962.html;processed
95336;company;Nichols Financial Declarations L.L.C.;1930886;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1930886;Not provided;nicholsfdllc@yahoo.com;209-624-9827;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95336/COMPANY/COMPANY_1930886.html;processed
95336;company;PEREZ POWER INC;1697309;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1697309;Not provided;JAMES@PEREZPOWERINC.COM;209-969-8440;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95336/COMPANY/COMPANY_1697309.html;processed
95336;company;Golden Valley Federal Credit Union;1189602;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1189602;;joann@goldenvalleyfcu.org;209-825-5878;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95336/COMPANY/COMPANY_1189602.html;processed
95336;company;DAD Professional Services, Inc.;1287646;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1287646;Not provided;nmls@dadproservices.com;925-587-9797;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95336/COMPANY/COMPANY_1287646.html;processed
95348;company;Merced School Employees Federal Credit Union;477609;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/477609;;Not provided;209-383-5550;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95348/COMPANY/COMPANY_477609.html;processed
95348;company;TRS Real Estate & Development Corp;2402240;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2402240;Not provided;tsingh@aresrealty.com;916-519-7009;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95348/COMPANY/COMPANY_2402240.html;processed
95340;company;CACHO, JUAN M;327716;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/327716;Not provided;EliteRelMrt@SbcGlobal.Net;209-725-7925;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95340/COMPANY/COMPANY_327716.html;processed
95340;company;Capstone Mortgage Group Inc;2447302;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2447302;Capstonemortgage.net;dnightengale@capstonemortgage.net;209-261-2679;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95340/COMPANY/COMPANY_2447302.html;processed
95340;company;Private Money Lending, Inc.;1918141;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1918141;Not provided;sharon@privatemoneylending.com;209-769-0864;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95340/COMPANY/COMPANY_1918141.html;processed
95340;company;Merco Credit Union;717314;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/717314;;marilee@merco.org;209-723-4285x282;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95340/COMPANY/COMPANY_717314.html;processed
95351;company;Green, Curtis, Stewart;1959477;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1959477;www.curt-green.com;curt@nexthomeprogressive.com;209-505-8679;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95351/COMPANY/COMPANY_1959477.html;processed
95351;company;JRP Real Estate & Mortgage;1417096;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1417096;www.lendingassets.com;rsingh@lendingassets.com;209-605-6500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95351/COMPANY/COMPANY_1417096.html;processed
95351;company;Smart Mortgage Processing;2036873;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2036873;Not provided;smartmortgageprocessing@gmail.com;206-981-7855;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95351/COMPANY/COMPANY_2036873.html;processed
95351;company;NoLo Real Estate and Mortgage Services;2176816;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2176816;Not provided;Nolo427@gmail.com;209-505-3360;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95351/COMPANY/COMPANY_2176816.html;processed
95357;company;Integrity Home Mortgage & Finance, Inc.;56893;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/56893;aamort.com;mcrawford@aamort.com;209-579-3611;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95357/COMPANY/COMPANY_56893.html;processed
95357;company;Option One Capital Corporation;1843756;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1843756;www,option1capital.com;albert@dadesho.com;209-652-5000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95357/COMPANY/COMPANY_1843756.html;processed
95358;company;Gil Jr, Ricardo;367158;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/367158;http://www.gilsre.com;info@gilsre.com;209-226-9646;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95358/COMPANY/COMPANY_367158.html;processed
95354;company;Gone Inc.;2317328;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2317328;www.goneservices.com;chris@goneservices.com;209-576-2526;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95354/COMPANY/COMPANY_2317328.html;processed
95354;company;Lending For Living, Inc;855360;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/855360;lending4living.com, www.lendingforliving.com;parcaut@lendingforliving.com;209-846-9270;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95354/COMPANY/COMPANY_855360.html;processed
95354;company;NoLo Real Estate and Mortgage Services;2176816;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2176816;Not provided;Nolo427@gmail.com;209-505-3360;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95354/COMPANY/COMPANY_2176816.html;processed
95354;company;VALLEYWIDE MORTGAGE, INC.;290460;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/290460;Not provided;B.RIEDEL@SBCGLOBAL.NET;209-549-0690;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95354/COMPANY/COMPANY_290460.html;processed
95354;company;Valencia, Jose, L;864919;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/864919;Not provided;joselvalencia678@aol.com;209-678-3897;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95354/COMPANY/COMPANY_864919.html;processed
95354;company;West Coast Mortgage Group of Modesto, Inc;288023;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/288023;Not provided;reckert836@aol.com;209-605-3909;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95354/COMPANY/COMPANY_288023.html;processed
95354;company;Balram, Pranil, Vikash;872526;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/872526;www.wcrealtyandfinance.com;pranilbalram@wcrealtyandfinance.com;650-219-3703;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95354/COMPANY/COMPANY_872526.html;processed
95354;company;Modesto's First Federal Credit Union;401517;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/401517;;Not provided;209-521-2020;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95354/COMPANY/COMPANY_401517.html;processed
95354;company;Ibanez Mortgage Group, LLC;299131;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/299131;www.ibanezmtg.com, www.usaloans.net;aibanez@usaloans.net;703-890-1356;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95354/COMPANY/COMPANY_299131.html;processed
95363;company;Mac Master, George, Galloway;364404;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/364404;Not provided;mac@gvni.com;209-892-8300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95363/COMPANY/COMPANY_364404.html;processed
95361;company;Christina Wilson;1177187;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1177187;Not provided;cwilson9205@yahoo.com;209-222-7131;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95361/COMPANY/COMPANY_1177187.html;processed
95361;company;Kristen Kathleen Eaton;2129695;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2129695;Not provided;eatonagency209@gmail.com;209-847-1775;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95361/COMPANY/COMPANY_2129695.html;processed
95361;company;Scott, Shannon, Marie;2001520;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2001520;Not provided;shannonmscott777@gmail.com;209-499-7494;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95361/COMPANY/COMPANY_2001520.html;processed
95361;company;Oak Valley Community Bank;695928;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/695928;;mfuller@ovcb.com;209-844-7527;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95361/COMPANY/COMPANY_695928.html;processed
95361;company;Ticket Mortgage Inc.;2528954;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2528954;www.ticketmortgage.com;casey@caseyknowles.com;970-218-5902;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95361/COMPANY/COMPANY_2528954.html;processed
95355;company;Chrun, Sambath;2319880;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2319880;Not provided;samchrun@att.net;209-247-6642;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95355/COMPANY/COMPANY_2319880.html;processed
95355;company;Perez Roman;903054;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/903054;Not provided;roman.perez.broker@gmail.com;209-996-7267;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95355/COMPANY/COMPANY_903054.html;processed
95355;company;Taylor Mortgage Co., Inc.;290444;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/290444;Not provided;mloans@pacbell.net;209-577-8000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95355/COMPANY/COMPANY_290444.html;processed
95355;company;Mocse Federal Credit Union;757328;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/757328;;cwend@mocse.org;209-572-3600;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95355/COMPANY/COMPANY_757328.html;processed
95355;company;Wright, George William;371663;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/371663;Not provided;GEORGE@GEORGEWRIGHT.BIZ;209-988-6587;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95355/COMPANY/COMPANY_371663.html;processed
95355;company;nationmortgagelender LLC;1624635;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1624635;nationmortgagelender.com;dmohiman@hotmail.com;407-715-3189;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95355/COMPANY/COMPANY_1624635.html;processed
95367;company;Nationwide Mortgage & Realty, LLC;276777;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/276777;www.nationwidemtg.net;mike@nationwidemtg.net;630-953-0100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95367/COMPANY/COMPANY_276777.html;processed
95367;company;LEIJA ENTERPRISES, INC.;1624380;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1624380;slmtg.org;RAYMOND@TheMtgBroker.com;209-602-2109;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95367/COMPANY/COMPANY_1624380.html;processed
95356;company;Burlingame Mortgage Brokers Co Inc;286273;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/286273;Not provided;SHAWROBERT802138@AOL.COM;650-922-7806;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95356/COMPANY/COMPANY_286273.html;processed
95356;company;LaMarsh, Zeny P.;1653932;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1653932;Not provided;zenylamarsh@yahoo.com;209-968-6590;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/95356/COMPANY/COMPANY_1653932.html;processed
