zipCode;type;name;nmls;url;website;email;phone;extractFile;status
52109;company;Transfermate, Inc.;947755;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/947755;www.transfermate.com;mhighland@transfermate.com;312-924-3737;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52109/COMPANY/COMPANY_947755.html;processed
52111;company;USForex Inc.;1021624;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1021624;www.ofx.com;licensing@ofx.com;888-288-7354;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52111/COMPANY/COMPANY_1021624.html;processed
52102;company;First Colony Mortgage Corporation;3112;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3112;fcmtpo.com, firstcolonymortgage.com;rodr@firstcolonymortgage.com;801-226-7456;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52102/COMPANY/COMPANY_3112.html;processed
52102;company;Meta Payments Inc.;918740;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/918740;www.facebook.com;payments-compliance@meta.com;(650) 690-3338;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52102/COMPANY/COMPANY_918740.html;processed
52101;company;ClearEdge Lending LLC;1924815;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1924815;www.clearedgelending.com;rstocking@clearedgelending.com;866-690-2474;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52101/COMPANY/COMPANY_1924815.html;processed
52101;company;Fast Cash Services Inc.;1680264;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1680264;Not provided;trace@accountliquidation.com;563-382-2274;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52101/COMPANY/COMPANY_1680264.html;processed
52101;company;Winneshiek County Habitat for Humanity;2033923;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2033923;WinneshiekHabitat.org;wchfh1@gmail.com;5633806023;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52101/COMPANY/COMPANY_2033923.html;processed
52101;company;Decorah Bank and Trust Company;677265;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/677265;;compliance@decorah.bank;563-382-9661;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52101/COMPANY/COMPANY_677265.html;processed
52101;company;Radius Global Solutions LLC;936423;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/936423;optout.radiusgs.com, paymentportal.radiusgs.com, www.radiusgs.com;greg.stevens@radiusgs.com;888-287-5711;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52101/COMPANY/COMPANY_936423.html;processed
52107;company;Block, Inc.;942933;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/942933;cash.app, cash.me, http://www.squareup.com, www.block.xyz;state-license@block.xyz;415-375-3176 x72007;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52107/COMPANY/COMPANY_942933.html;processed
52112;company;IDT Payment Services, Inc.;935577;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/935577;https://www.bossrevolution.com/en-us/services/money-transfer, www.idt.net;jansy.jimenez@idt.net;973-438-1000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52112/COMPANY/COMPANY_935577.html;processed
52114;company;TouchPay Holdings, LLC;967396;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/967396;www.connectnetwork.com, www.gettingout.com, www.gtlfsonlinepay.com, www.touchpayonline.com, www.tponlinepay.com, www.tponlinepay.com/wa_childsupport;evelyn.rodriguez@viapath.com;972-893-1252;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52114/COMPANY/COMPANY_967396.html;processed
52136;company;CUSB Bank;463666;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/463666;;Not provided;563-547-2040;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52136/COMPANY/COMPANY_463666.html;processed
52141;company;Elgin State Bank;1243256;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1243256;;Not provided;563-426-5515;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52141/COMPANY/COMPANY_1243256.html;processed
52147;company;Citizens Savings Bank;721516;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/721516;;csb@csbhawkeye.com;563-427-3255;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52147/COMPANY/COMPANY_721516.html;processed
52157;company;Security Loan Company;217345;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/217345;Not provided;bickelin@alpinecom.net;563-873-3464;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52157/COMPANY/COMPANY_217345.html;processed
52157;company;Interstate Federal Savings and Loan Association;417419;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/417419;;ifslmcg@alpinecom.net;563-873-3467;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52157/COMPANY/COMPANY_417419.html;processed
52151;company;Kerndt Brothers Savings Bank;484873;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/484873;;jburns@kerndtbrothers.com;563-538-4231;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52151/COMPANY/COMPANY_484873.html;processed
52156;company;Luana Savings Bank;414402;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/414402;;info@luanasavingsbank.com;563-539-2166;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52156/COMPANY/COMPANY_414402.html;processed
52160;company;New Albin Savings Bank;743923;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/743923;;val@newalbinsavingsbank.com;563-544-4214;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52160/COMPANY/COMPANY_743923.html;processed
52168;company;CITIZENS SAVINGS BANK;709554;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/709554;;info@bankingwithcsb.com;563-562-3674;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52168/COMPANY/COMPANY_709554.html;processed
52161;company;MH&R Financial Services, Inc.;52161;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/52161;www.mortgageplanninggroup.com;msegar@mortgageplanninggroup.com;412-241-2001;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52161/COMPANY/COMPANY_52161.html;processed
52172;company;Waukon State Bank;543743;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/543743;;gail@waukonstatebank.com;563-568-3451;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52172/COMPANY/COMPANY_543743.html;processed
52175;company;Bank 1st;795257;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/795257;;bank1st@bank1stia.com;563-422-3883;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52175/COMPANY/COMPANY_795257.html;processed
52205;company;Citizens Savings Bank;409693;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/409693;;info@citizensbankia.com;319-462-3561;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52205/COMPANY/COMPANY_409693.html;processed
52209;company;Benton County State Bank;772555;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/772555;;bcsb@bentoncountystatebank.com;319-454-6230;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52209/COMPANY/COMPANY_772555.html;processed
52206;company;Atkins Savings Bank & Trust;586616;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/586616;;ajones@atkinssavingsbank.com;319-446-7700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52206/COMPANY/COMPANY_586616.html;processed
52208;company;CHELSEA SAVINGS BANK;451308;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/451308;;kbalvin@chelseasavingsbank.com;319-444-3144;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52208/COMPANY/COMPANY_451308.html;processed
52213;company;CENTER POINT BANK AND TRUST COMPANY;410434;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/410434;;KAYLABENSON@CENTERPOINTBANK.COM;319-849-1838;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52213/COMPANY/COMPANY_410434.html;processed
52224;company;Dysart State Bank;906117;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/906117;;dysartstatebank@fctc.coop;319-476-4900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52224/COMPANY/COMPANY_906117.html;processed
52214;company;NXT Bank;451164;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/451164;;bcolehour@nxtbank.net;319-438-6621;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52214/COMPANY/COMPANY_451164.html;processed
52240;company;MidWestOne Bank;528720;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/528720;;cphillips@midwestone.com;319-356-5800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52240/COMPANY/COMPANY_528720.html;processed
52235;company;Hills Bank and Trust Company;402178;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/402178;;hillsbank@hillsbank.com;319-679-2291;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52235/COMPANY/COMPANY_402178.html;processed
52228;company;Fairfax State Savings Bank;402346;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/402346;;ceo@thebankhere.com;319-846-2300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52228/COMPANY/COMPANY_402346.html;processed
52233;company;American Escrow, Inc;673679;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/673679;Not provided;admin@americanescrowinc.com;319-294-2500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52233/COMPANY/COMPANY_673679.html;processed
52233;company;Heartland Credit Restoration Inc.;1510462;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1510462;www.hcrepair.com;andrew@hcrepair.com;319-373-2822;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52233/COMPANY/COMPANY_1510462.html;processed
52233;company;Dexter Financial Services, Inc.;2285793;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2285793;www.dexterfinancial.com;kschneekloth@dextersvcs.com;319-363-3769;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52233/COMPANY/COMPANY_2285793.html;processed
52233;company;Hiawatha Bank & Trust Company;450093;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/450093;;tlammers@hiawathabank.com;319-378-5979;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52233/COMPANY/COMPANY_450093.html;processed
52233;company;Waterstone Mortgage Corporation;186434;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/186434;www.waterstonemortgage.com;sziebell@waterstonemortgage.com;262-701-4994;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52233/COMPANY/COMPANY_186434.html;processed
52245;company;Residential Mortgage Network, Inc.;1495;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1495;www.rmniowa.com;rick@rmniowa.com;319-354-7501;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52245/COMPANY/COMPANY_1495.html;processed
52244;company;Harvest Small Business Finance, LLC;2276333;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2276333;https://www.harvestsbf.com/;mhass@harvestcref.com;949-534-0211;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52244/COMPANY/COMPANY_2276333.html;processed
52241;company;Bismarck Industries, Inc.;2037045;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2037045;www.bismarckindustries.com, www.smartpayloans.com;licensing@bismarckindustries.com;805-509-8582;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52241/COMPANY/COMPANY_2037045.html;processed
52241;company;CENTRAL STATE BANK;430785;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/430785;;jill.elliott@centralstate.bank;319-569-2800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52241/COMPANY/COMPANY_430785.html;processed
52241;company;College Raptor, Inc.;2469187;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2469187;collegeraptor.com;bill@collegeraptor.com;319-849-7101;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52241/COMPANY/COMPANY_2469187.html;processed
52241;company;First Trust & Savings Bank;474516;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/474516;;dbernacki@ft-sb.com;319-828-8000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52241/COMPANY/COMPANY_474516.html;processed
52246;company;Hawkeye Title Services, L.C.;747651;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/747651;hawkeyetitle.com;Steve@iclaw.net;319-351-8600;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52246/COMPANY/COMPANY_747651.html;processed
52246;company;Mormon Trek Escrow LLC;1419382;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1419382;Not provided;erik@lkriowa.com;319-351-8811;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52246/COMPANY/COMPANY_1419382.html;processed
52246;company;FARMERS & MERCHANTS SAVINGS BANK;412232;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/412232;;chan@fmbankonline.com;319-629-4222;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52246/COMPANY/COMPANY_412232.html;processed
52249;company;Keystone Savings Bank;419352;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/419352;;andy.johnson@keystonesavings.bank;319-442-3218;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52249/COMPANY/COMPANY_419352.html;processed
52272;company;Richmond Homes Financial Services, Inc.;52272;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/52272;Not provided;fshayewitz@gmail.com;718-967-0022;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52272/COMPANY/COMPANY_52272.html;processed
52304;company;Hypo Lending;1452576;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1452576;www.hypolending.com;wzhong@hypolending.com;626-693-9777;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52304/COMPANY/COMPANY_1452576.html;processed
52317;company;GreenState Credit Union;401238;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/401238;;jolenemckenna@greenstate.org;800-397-3790;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52317/COMPANY/COMPANY_401238.html;processed
52314;company;Bridge Community Bank;410787;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/410787;;dcoppess@bridge.bank;319-895-8200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52314/COMPANY/COMPANY_410787.html;processed
52314;company;Mount Vernon Bank and Trust Company;405364;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/405364;;dkougias@mountvernonbank.com;319-895-8835;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52314/COMPANY/COMPANY_405364.html;processed
52302;company;Farmers State Bank;403565;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/403565;;fsb@fsbmail.net;319-377-4891;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52302/COMPANY/COMPANY_403565.html;processed
52302;company;Heritage Bank;410742;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/410742;;tdanover@heritagebank.net;319-373-5400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52302/COMPANY/COMPANY_410742.html;processed
52302;company;Loan Processing Solutions, LLC;1982377;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1982377;Not provided;loan.process.solutions@gmail.com;4807214665;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52302/COMPANY/COMPANY_1982377.html;processed
52327;company;Peoples Trust and Savings Bank;446345;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/446345;;jreynolds@riverside-bank.com;319-648-2221;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52327/COMPANY/COMPANY_446345.html;processed
52329;company;Rowley Savings Bank;402676;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/402676;;greg@rowleysavingsbank.com;319-938-2211;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52329/COMPANY/COMPANY_402676.html;processed
52324;company;Palo Savings Bank;473179;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/473179;;brathje@palosavingsbank.com;319-851-2241;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52324/COMPANY/COMPANY_473179.html;processed
52324;company;Academy Mortgage Corporation;3113;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3113;www.academymortgage.com;notice@academymortgage.com;801-233-3700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52324/COMPANY/COMPANY_3113.html;processed
52310;company;Citizens State Bank;543887;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/543887;;dsunlin@citizensstateonline.com;319-465-5921;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52310/COMPANY/COMPANY_543887.html;processed
52335;company;White State Bank;439806;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/439806;;scott@whitestatebank.com;319-667-5005;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52335/COMPANY/COMPANY_439806.html;processed
52336;company;Security State Bank;552322;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/552322;;jfasse@securitystateonline.com;319-854-7050;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52336/COMPANY/COMPANY_552322.html;processed
52336;company;EXCHANGE STATE BANK, THE;403640;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/403640;;randyj@exchangestatebank.net;319-482-2371;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52336/COMPANY/COMPANY_403640.html;processed
52333;company;SOLON STATE BANK;431469;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/431469;;lsovers@solonstatebank.com;319-624-3405;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52333/COMPANY/COMPANY_431469.html;processed
52341;company;Claxton, Ronald, Marcus;1528590;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1528590;mcmortgage.vlending.com;mclaxtonmortgage@gmail.com;678-860-0497;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52341/COMPANY/COMPANY_1528590.html;processed
52347;company;Victor State Bank;439825;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/439825;;alishas@victorstatebank.com;319-647-2231;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52347/COMPANY/COMPANY_439825.html;processed
52342;company;State Bank of Toledo, The;504367;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/504367;;mpacker@banktoledo.com;641-484-2980;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52342/COMPANY/COMPANY_504367.html;processed
52340;company;Preferred Mortgage Solutions, LLC;1507465;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1507465;https://preferredmortgages.wixsite.com/mysite;PreferredMortgageSolutions@gmail.com;770-820-7355;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52340/COMPANY/COMPANY_1507465.html;processed
52349;company;Benton County Title Company;666252;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/666252;www.bctco.com;bctco@bctco.com;319-472-2369;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52349/COMPANY/COMPANY_666252.html;processed
52349;company;Foundation Mortgage Company Inc.;3229;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3229;www.foundationmtg.com;joe.w@foundationmtg.com;503-802-7021;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52349/COMPANY/COMPANY_3229.html;processed
52352;company;WALKER STATE BANK;463843;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/463843;;roddobney@walkerbank.com;319-448-4317;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52352/COMPANY/COMPANY_463843.html;processed
52353;company;Federation Bank;533839;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/533839;;custservice@federationbankia.com;319-653-7256;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52353/COMPANY/COMPANY_533839.html;processed
52353;company;Washington State Bank;441209;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/441209;;sbohn@washsb.com;319-653-2151;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52353/COMPANY/COMPANY_441209.html;processed
52354;company;Sterling Financial Services Group, Inc.;52354;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/52354;www.smchf.com;dfader@smchf.com;252-523-5800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52354/COMPANY/COMPANY_52354.html;processed
52354;company;WATKINS SAVINGS BANK, THE;451461;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/451461;;watkinsbank@watkinsbank.com;319-227-7773;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52354/COMPANY/COMPANY_451461.html;processed
52361;company;FARMERS TRUST AND SAVINGS BANK;478145;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/478145;;djy@ftsbia.com;319-668-2525;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52361/COMPANY/COMPANY_478145.html;processed
52362;company;CITIZENS STATE BANK;645512;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/645512;;csbhc@netins.net;563-488-2211;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52362/COMPANY/COMPANY_645512.html;processed
52381;company;Falcon Mortgage, Inc.;52381;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/52381;www.falconmtg.com;Rick@FalconMtg.com;717-695-7324;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52381/COMPANY/COMPANY_52381.html;processed
52405;company;FIRST FEDERAL CREDIT UNION;795422;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/795422;;joan.cunningham@firstfedcu.com;319-362-3171;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52405/COMPANY/COMPANY_795422.html;processed
52403;company;IOWA MORTGAGE SOLUTIONS INC;37031;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/37031;IOWAMORTGAGESOLUTIONS.COM, WWW.IOWAMORTGAGESOLUTIONS.COM, www.iowamortgagesolutions.com;msteger@iowamortgagesolutions.com;319-377-1988;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52403/COMPANY/COMPANY_37031.html;processed
52406;company;Cedar Valley Habitat for Humanity;1911759;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1911759;https://www.cvhabitat.org/;kelly.murphy@cvhabitat.org;319-366-4485;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52406/COMPANY/COMPANY_1911759.html;processed
52406;company;Horizons, A Family Service Alliance;1691201;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1691201;www.horizonsfamily.org;amoline@horizonsfamily.org;319-398-3943;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52406/COMPANY/COMPANY_1691201.html;processed
52410;company;Collins Community Credit Union;562330;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/562330;;jlong@collinscu.org;319-393-9000x1412;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52410/COMPANY/COMPANY_562330.html;processed
52410;company;Heartland Escrow LLC;2444251;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2444251;Not provided;closings@heartlandescrow.com;319-389-6723;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52410/COMPANY/COMPANY_2444251.html;processed
52404;company;At Your Service Escrow, LLC;741596;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/741596;Not provided;aysecr@hotmail.com;319-721-6850;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52404/COMPANY/COMPANY_741596.html;processed
52404;company;Bevely J. Moriarty;1686080;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1686080;Not provided;bev1@q.com;319-364-9800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52404/COMPANY/COMPANY_1686080.html;processed
52404;company;Circle Finance, LLC;366020;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/366020;www.hameshomes.com/financing;barbara.hames@hameshomes.com;319-377-4863;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52404/COMPANY/COMPANY_366020.html;processed
52404;company;Metco Credit Union;616188;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/616188;;manager@metcocu.org;319-398-5007;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52404/COMPANY/COMPANY_616188.html;processed
52404;company;H & R Accounts, Inc.;1105509;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1105509;www.payhraccounts.com;bhaydon@avadynehealth.com;309-736-2255;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52404/COMPANY/COMPANY_1105509.html;processed
52412;company;Queen City Funding Inc.;52412;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/52412;www.myqcfunding.com;chris@myqcfunding.com;716-799-0846;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52412/COMPANY/COMPANY_52412.html;processed
52421;company;JS CAPITAL CORP.;2285280;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2285280;www.fitleasing.com;jschmitz@fitleasing.com;800-299-4348;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52421/COMPANY/COMPANY_2285280.html;processed
52425;company;Janellisa, Inc.;2356592;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2356592;Not provided;barbara@jlcapital.com;559-897-6960;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52425/COMPANY/COMPANY_2356592.html;processed
52429;company;K&C CHECK CASHING LLC;1526080;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1526080;Not provided;kadu@gwcpaaa.com;770-448-6020;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52429/COMPANY/COMPANY_1526080.html;processed
52430;company;AvidXchange, Inc.;1494826;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1494826;www.avidxchange.com;LRC@avidxchange.com;704-808-7735;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52430/COMPANY/COMPANY_1494826.html;processed
52401;company;Contract Exchange Corporation;1145767;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1145767;contractexchange.net;tony@contractexchange.net;319-363-8827;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/52401/COMPANY/COMPANY_1145767.html;processed
