zipCode;type;name;nmls;url;website;email;phone;extractFile;status
82716;company;American Neighborhood Mortgage Acceptance Company LLC;338923;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/338923;www.annie-mac.com;licensing@annie-mac.com;866-312-6682;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82716/COMPANY/COMPANY_338923.html;processed
82742;company;First Alliance Home Mortgage, LLC;5034;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/5034;firstalliancehomemortgage.com, www.fahmloans.com;sam@fahmloans.com;732-582-3338;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82742/COMPANY/COMPANY_5034.html;processed
82718;company;Fast Track Processing, LLC;2485683;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2485683;Not provided;fasttrackprocessingllc@gmail.com;307-680-1180;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82718/COMPANY/COMPANY_2485683.html;processed
82718;company;Four T Pawnshop;1593062;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1593062;Not provided;4tpawn@gmail.com;307-686-5757;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82718/COMPANY/COMPANY_1593062.html;processed
82718;company;Legacy Lending Group LLC;2474467;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2474467;https://legacylendinggroup.org;laura@legacylendinggroup.org;307-689-9905;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82718/COMPANY/COMPANY_2474467.html;processed
82718;company;Lex G Jagow;1828478;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1828478;Not provided;Lexjagow@gmail.com;307-670-0933;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82718/COMPANY/COMPANY_1828478.html;processed
82718;company;Atlas Mortgage Group LLC;2553297;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2553297;www.atlasmortgage.group, www.midwestusdaloans.com;bryce@atlasmortgage.group;913-620-7501;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82718/COMPANY/COMPANY_2553297.html;processed
82718;company;Bay Equity LLC;76988;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/76988;https://givingtoheroes.net/, https://www.bayequityhomeloans.com/, www.bayeq.com, www.bayeqloans.com;Licensing@bayeq.com;415-632-5150;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82718/COMPANY/COMPANY_76988.html;processed
82718;company;Venditor, LLC;1589515;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1589515;atlasmortgage.group, fortresshomeloans.com, www.jcmtg.com;jcasson1@yahoo.com;9139444767;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82718/COMPANY/COMPANY_1589515.html;processed
82718;company;Cardinal Financial Company, Limited Partnership;66247;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/66247;cf.loans, https://primoloans.com, online.cardinalfinancial.com, www.cardinalfinancial.com, www.peopleshomeequity.com, www.sebonic.com;compliance@cardinalfinancial.com;855-561-4944;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82718/COMPANY/COMPANY_66247.html;processed
82761;company;Paramount Residential Mortgage Group, Inc.;75243;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/75243;www.prmg.net;licensing@prmg.net;951-278-0000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82761/COMPANY/COMPANY_75243.html;processed
82764;company;MVR Mortgage Company LLC;2126883;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2126883;Not provided;venkat@mvrmortgage.com;980-613-0278;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82764/COMPANY/COMPANY_2126883.html;processed
82773;company;Kind Lending, LLC;3925;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3925;https://www.kindlending.com/, https://www.kindlending.com/mlo/dtoth, https://www.kindlending.com/mlo/psizemore;licensing@kindlending.com;714-844-1000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82773/COMPANY/COMPANY_3925.html;processed
82776;company;Mortgage Access Corp.;2731;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2731;www.mortgageaccess.com, www.weichert.com, www.weichertfinancial.com, www.weichertfinancialservices.com;wmetalsky@weichertfinancial.com;973-401-5553;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82776/COMPANY/COMPANY_2731.html;processed
82792;company;Fay Servicing, LLC;88244;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/88244;https://www.cmwholesale.com/, https://www.faymortgage.com/, www.fayservicing.com;licensing@fayservicing.com;800-495-7166;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82792/COMPANY/COMPANY_88244.html;processed
82802;company;Debt Free Company LLC;1793038;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1793038;Not provided;Not provided;818-671-1617;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82802/COMPANY/COMPANY_1793038.html;processed
82803;company;Key Home Lending, LLC;2103187;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2103187;http://www.keyhome.life;jasone@reversemortgagereality.com;443-802-5923;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82803/COMPANY/COMPANY_2103187.html;processed
82822;company;Lending 3, Inc.;245420;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/245420;www.lending3.com;apark@lending3.com;714-241-4540;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82822/COMPANY/COMPANY_245420.html;processed
82826;company;Penske Commercial Vehicles US, LLC;2287635;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2287635;premierfinacing.com;govcompliance@premierfinancing.com;972-225-4300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82826/COMPANY/COMPANY_2287635.html;processed
82835;company;Mortgage 4 U LLC;177901;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/177901;www.mortgage4u.net;jennifer.kim@mortgage4u.net;301-740-8798;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82835/COMPANY/COMPANY_177901.html;processed
82839;company;COWBOY STATE BANK;791611;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/791611;;Not provided;307-655-2291;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82839/COMPANY/COMPANY_791611.html;processed
82834;company;COLLECTIONS, INC.;1789066;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1789066;Not provided;cleveland@acainternational.org;307-684-7121;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82834/COMPANY/COMPANY_1789066.html;processed
82834;company;First Northern Bank of Wyoming;402576;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/402576;;info@firstnorthern.bank;307-684-2211;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82834/COMPANY/COMPANY_402576.html;processed
82834;company;Buffalo Federal Bank;403448;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/403448;;glarsen@bfsbmortgage.com;307-789-3700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82834/COMPANY/COMPANY_403448.html;processed
82834;company;Secure Pay LLC;1809715;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1809715;Not provided;ryangary@securepayllc.com;4802943939;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82834/COMPANY/COMPANY_1809715.html;processed
82834;company;Change Lending, LLC;1839;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1839;www.changehomemtg.com, www.changemtg.com, www.changewholesale.com, www.commercehomemortgage.com;licensing@changemtg.com;949-868-6539;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82834/COMPANY/COMPANY_1839.html;processed
82834;company;Van Dyk Mortgage Corporation;3035;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3035;www.vandykfl.com, www.vandykmortgage.com, www.vandykwholesale.com;sdettling@vandykmortgage.com;616-940-3000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82834/COMPANY/COMPANY_3035.html;processed
82858;company;RMC Home Mortgage, LLC;2116211;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2116211;www.rmchomemortgage.com;legal@rmchomemortgage.com;877-478-7369;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82858/COMPANY/COMPANY_2116211.html;processed
82902;company;RSNB Bank;422845;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/422845;;ben.hansen@rsnb.com;307-362-8801;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82902/COMPANY/COMPANY_422845.html;processed
82908;company;Nexus Nova LLC;2082961;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2082961;http://www.nexusnova.com/;businessadmin@riceparkcapital.com;612-216-4338;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82908/COMPANY/COMPANY_2082961.html;processed
82919;company;Buckeye Title Loans of California, LLC;2270338;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2270338;Not provided;licensing@ccfi.com;614-798-5900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82919/COMPANY/COMPANY_2270338.html;processed
82801;company;APEXEQUITY PROPERTIES & FINANCE LLC;2540585;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2540585;Not provided;jsantiago@sogoimex.com;954-393-5345;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82801/COMPANY/COMPANY_2540585.html;processed
82801;company;Big Horn Trading, LLC;1580458;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1580458;www.bighorntradingllc.com;Kathy@bighorntradingllc.com;307-675-1894;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82801/COMPANY/COMPANY_1580458.html;processed
82801;company;Carbon Credit Market LLC;2511088;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2511088;carbon.credit;chris@carbon.credit;646-215-1487;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82801/COMPANY/COMPANY_2511088.html;processed
82801;company;EMORT LLC;2527974;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2527974;www.goemort.com;emortgagenow@gmail.com;800-770-4725;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82801/COMPANY/COMPANY_2527974.html;processed
82801;company;Elevate Finance LLC;2669095;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2669095;elevatedebtsolutions.com;admin@elevatefinancesolutions.com;888-298-0944;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82801/COMPANY/COMPANY_2669095.html;processed
82801;company;GREAT AMERICAN MORTGAGE LLC;1922068;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1922068;www.greatamericanmtg.com;jody@greatamericanmtg.com;801-300-1477;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82801/COMPANY/COMPANY_1922068.html;processed
82801;company;Gauss Rewards LLC;2647678;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2647678;https://meetgauss.com/;abdullo@meetgauss.com;213-336-4884;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82801/COMPANY/COMPANY_2647678.html;processed
82801;company;Lyfe Lending LLC;2659225;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2659225;www.lyfelending.com;jazmin@lyfelending.com;307-206-9628;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82801/COMPANY/COMPANY_2659225.html;processed
82801;company;Mortgage Loan Processors of America Corporation;2494408;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2494408;mortgageloanprocessorsamerica.com;nmls@mortgageloanprocessorsamerica.com;307-296-9440;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82801/COMPANY/COMPANY_2494408.html;processed
82801;company;New Hope Lending, LLC;2626713;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2626713;Not provided;compliance@newhoperewest.com;949-991-2223;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82801/COMPANY/COMPANY_2626713.html;processed
82801;company;Pledged Inc.;2462551;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2462551;www.pledged.com, www.pledgedcapital.com, www.pledgedloans.com, www.pledgedmortgage.com, www.pledgedmortgages.com;david@pledgedcapital.com;818-588-0943;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82801/COMPANY/COMPANY_2462551.html;processed
82801;company;R&T Empire LLC;2190310;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2190310;Not provided;brokenpayne@yahoo.com;307-763-1288;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82801/COMPANY/COMPANY_2190310.html;processed
82801;company;Sandstone Capital Funding LLC;2647759;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2647759;Not provided;andrew@sandstonecapitalfunding.com;972-800-7991;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82801/COMPANY/COMPANY_2647759.html;processed
82801;company;Sheridan Community Federal Credit Union;1021625;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1021625;;cathy@gouldstreet.com;307-672-3445;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82801/COMPANY/COMPANY_1021625.html;processed
82801;company;The Tower Corporation d/b/a The Pawn Broker;1580507;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1580507;Not provided;pbroker@actaccess.net;307-672-9456;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82801/COMPANY/COMPANY_1580507.html;processed
82801;company;Two Bit Swap Shop;1600820;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1600820;Not provided;janquarterman@rangeweb.net;307-672-7186;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82801/COMPANY/COMPANY_1600820.html;processed
82801;company;VAULLTIX LLC;2570251;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2570251;www.vaulltix.com;support@vaulltix.com;307-313-2165;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82801/COMPANY/COMPANY_2570251.html;processed
82801;company;Commonwealth Processing, LLC;2156791;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2156791;Not provided;ray@loandocs.net;502-681-3831;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82801/COMPANY/COMPANY_2156791.html;processed
82801;company;FIRST FEDERAL BANK & TRUST;490477;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/490477;;hneeriemer@efirstfederal.com;307-673-2954;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82801/COMPANY/COMPANY_490477.html;processed
82801;company;Knights Global, LLC;2330901;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2330901;https://www.knightsglobal.com/;emmanuel.rayes@gmail.com;818-321-8568;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82801/COMPANY/COMPANY_2330901.html;processed
82801;company;LEX51 LLC;2483741;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2483741;Not provided;general.lex51@proton.me;7867706158;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82801/COMPANY/COMPANY_2483741.html;processed
82801;company;ODT, Inc.;2516057;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2516057;https://www.ondemandtrading.com/;kristi.evans@ondemandtrading.com;214-923-4151;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82801/COMPANY/COMPANY_2516057.html;processed
82801;company;PBJS Capital, Inc.;2374516;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2374516;www.homesitefinancial.com;jholman06@gmail.com;612-598-3774;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82801/COMPANY/COMPANY_2374516.html;processed
82801;company;Quick Fast Mortgage LLC;1984209;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1984209;www quickfastmortgages.com;shawn@quickfastcapital.com;972-792-3766;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82801/COMPANY/COMPANY_1984209.html;processed
82801;company;Recovery Exchange, LLC;2236947;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2236947;Not provided;travis@recoverymanagementsolutionsllc.com;716-707-9173;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82801/COMPANY/COMPANY_2236947.html;processed
82801;company;Rock Stable Token Inc;2249307;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2249307;https://rockstable.io, https://rockstable.us, https://sendroks.com, https://stabletoken.rocks;carlos.tapang@rockstable.io;307-620-0382;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82801/COMPANY/COMPANY_2249307.html;processed
82801;company;Symple Lending LLC;2508833;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2508833;www.mysympleloan.com, www.symplelending.com;licensing@symplelending.com;866-215-3175;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82801/COMPANY/COMPANY_2508833.html;processed
82801;company;TM SOLUTIONS 101 CORP;2510106;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2510106;https://www.tms101.net/;INFO@PARISCONSULTINGGROUP.COM;954-778-3076;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82801/COMPANY/COMPANY_2510106.html;processed
82801;company;Prolific Mortgage LLC;2646986;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2646986;Not provided;Tim@prolificmortgage.com;248-875-9299;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82801/COMPANY/COMPANY_2646986.html;processed
82901;company;A TO Z pawn and  loan;1716107;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1716107;Not provided;coltsfan20022000@yahoo.com;307-705-3036;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82901/COMPANY/COMPANY_1716107.html;processed
82901;company;Country Home Mortgage;148761;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/148761;Not provided;RYAN_J_JOHNSON@MSN.COM;3073825500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82901/COMPANY/COMPANY_148761.html;processed
82901;company;HIGH DESERT PAWN LLC;2673725;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2673725;highdesertpawn.com;highdesertpawn@yahoo.com;307-871-8832;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82901/COMPANY/COMPANY_2673725.html;processed
82901;company;Pinnacle Finance, Inc.;1600856;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1600856;Not provided;ronnie@wytrucks.com;307-362-7492;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82901/COMPANY/COMPANY_1600856.html;processed
82901;company;WYOMING MORTGAGE INC.;162981;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/162981;Not provided;wyates@sweetwaterhsa.com;307-362-0155;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82901/COMPANY/COMPANY_162981.html;processed
82901;company;USA Cash Services of Wyoming, Inc.;1597029;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1597029;www.usacashservices.com;heidi@usacashservices.com;801-476-4242;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82901/COMPANY/COMPANY_1597029.html;processed
82901;company;Wakefield & Associates, LLC;1048033;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1048033;wakeassoc.com;licensing.team@wakeassoc.com;303-537-2900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82901/COMPANY/COMPANY_1048033.html;processed
82924;company;ALLISON MARIE HARTWICK;2343884;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2343884;WWW.JACEFINANCIALSERVICES.COM;finance@jacefinancialservices.com;559-260-3664;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82924/COMPANY/COMPANY_2343884.html;processed
82927;company;California Check Cashing Stores, LLC;1393382;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1393382;www.cashngotoday.com, www.ccfi.com;licensing@ccfi.com;614-798-5900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82927/COMPANY/COMPANY_1393382.html;processed
82933;company;Wyoming Pawn and Rental;1595527;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1595527;Not provided;chadstephens72@hotmail.com;307-679-9624;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82933/COMPANY/COMPANY_1595527.html;processed
82931;company;Family Financial Education Foundation;926981;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/926981;www.accesseducation.org, www.ffef.org;wrc@ffef.org;(307) 789-2010;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82931/COMPANY/COMPANY_926981.html;processed
82931;company;West State Credit Collection Services;1805055;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1805055;none;delanaalbrechtoiloncanvas@hotmail.com;307-679-9776;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82931/COMPANY/COMPANY_1805055.html;processed
82931;company;Wyoming Credit Association;1785070;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1785070;wyocredit.net;wycredit2@qwestoffice.net;307-789-1362;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82931/COMPANY/COMPANY_1785070.html;processed
82925;company;BSPRT CMBS Finance, LLC;1660246;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1660246;Not provided;j.breinholt@benefitstreetpartners.com;212-588-6730;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82925/COMPANY/COMPANY_1660246.html;processed
82930;company;3 B & L Enterprises LLC;1918722;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1918722;wyogunsgoldpawn.com;wyoggp@gmail.com;307-789-4500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82930/COMPANY/COMPANY_1918722.html;processed
82930;company;Skye B Investments, LLC;1696539;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1696539;Not provided;wyoskyeb@gmail.com;307-789-4500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82930/COMPANY/COMPANY_1696539.html;processed
82935;company;Quick Cash;1587151;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1587151;none;qcash685@gmail.com;307-875-6400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82935/COMPANY/COMPANY_1587151.html;processed
82935;company;Green River Basin Federal Credit Union;1075923;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1075923;;kellyd@grbasinfcu.org;307-875-3044;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82935/COMPANY/COMPANY_1075923.html;processed
82935;company;STATE BANK;452657;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/452657;;rbrandt@statebankwy.com;307-362-5374;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82935/COMPANY/COMPANY_452657.html;processed
82935;company;Trona Valley Community Federal Credit Union;527768;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/527768;;tristin@tronavalley.com;307-875-9800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82935/COMPANY/COMPANY_527768.html;processed
82935;company;RoundPoint Mortgage Servicing LLC;18188;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/18188;http://www.roundpointmortgage.com;RPMSCompliance@roundpointmortgage.com;(877) 426-8805;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82935/COMPANY/COMPANY_18188.html;processed
82939;company;Uinta Bank;460133;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/460133;;mwright@uintabank.com;307-362-6488;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82939/COMPANY/COMPANY_460133.html;processed
83000;company;Money Management International, Inc.;897900;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/897900;www.moneymanagement.org;Compliance@moneymanagement.org;888-845-5669;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/83000/COMPANY/COMPANY_897900.html;processed
83008;company;Streamline Mortgage Corporation;1645153;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1645153;Streamlinehomemortgage.com;Linda@sl-mortgage.com;714-342-2525;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/83008/COMPANY/COMPANY_1645153.html;processed
83014;company;Start New Settlement, LLC;1601049;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1601049;www.startnewfinancial.com;info@startnewfinancial.com;800-320-9083;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/83014/COMPANY/COMPANY_1601049.html;processed
83014;company;MIA SHARE INC.;2490528;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2490528;https://www.miashare.com/;compliance@miashare.com;307-203-7202;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/83014/COMPANY/COMPANY_2490528.html;processed
83002;company;Bank of Jackson Hole;421629;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/421629;;jmoreau@bojh.com;307-733-8064;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/83002/COMPANY/COMPANY_421629.html;processed
83002;company;Guaranteed Rate, Inc.;2611;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2611;https://jenniferbeeston.com/, https://locklearlendingteam.com, https://workshopmortgage.com/team.html, https://www.citywidehm.com/, https://www.hhlnorthwest.com/, https://www.marcdemetriou.com/, https://www.onqhomeloans.com/, www.certaintyhomelending.com, www.guaranteedrate.com, www.owning.com, www.rate.com;sam.wolling@rate.com;773-897-6587;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/83002/COMPANY/COMPANY_2611.html;processed
83001;company;Proximo Finance LLC;2191629;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2191629;www.proximofinance.com;james@proximocapital.com;703-328-3698;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/83001/COMPANY/COMPANY_2191629.html;processed
83001;company;Rocky Mountain Bank;791875;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/791875;;laurafeuz@rockymountainbank.com;307-739-4378;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/83001/COMPANY/COMPANY_791875.html;processed
83001;company;BSP CA Origination SPV LLC;2407055;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2407055;;BSP-info@benefitstreetpartners.com;212-588-6770;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/83001/COMPANY/COMPANY_2407055.html;processed
