zipCode;type;name;nmls;url;website;email;phone;extractFile;status
55902;company;Two Rivers Habitat for Humanity;1761583;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1761583;www.tworivershabitat.org;pheydon@tworivershabitat.org;507-252-0849;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55902/COMPANY/COMPANY_1761583.html;processed
55902;company;Mayo Employees Federal Credit Union;483355;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/483355;;Not provided;800-535-2129;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55902/COMPANY/COMPANY_483355.html;processed
55902;company;Premier Bank Rochester;411469;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/411469;;jhvamstad@premierbanks.com;507-285-3700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55902/COMPANY/COMPANY_411469.html;processed
55927;company;Harold's Liquors, Inc;1547299;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1547299;Not provided;Sara.Norstad@rsmus.com;507-374-9425;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55927/COMPANY/COMPANY_1547299.html;processed
55940;company;CITIZENS STATE BANK OF HAYFIELD;509406;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/509406;;MMIEDTKE@CSBANKMN.COM;507-477-2212;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55940/COMPANY/COMPANY_509406.html;processed
55912;company;ANKENY DAIRY FOODS/Sole Properitor;1543991;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1543991;Not provided;hrosenthal@ankenysminimart.com;507-433-6264;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55912/COMPANY/COMPANY_1543991.html;processed
55912;company;Accentra Credit Union;412596;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/412596;;ask@accentracu.org;507-433-1829;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55912/COMPANY/COMPANY_412596.html;processed
55912;company;Habitat for Humanity - Freeborn/Mower;1820269;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1820269;http://www.hfhfm.org/;director@hfhfm.org;507-433-1349;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55912/COMPANY/COMPANY_1820269.html;processed
55912;company;RICH INC.;1553951;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1553951;Not provided;rc.webber@hotmail.com;507-433-3861;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55912/COMPANY/COMPANY_1553951.html;processed
55912;company;Tienda y Taqueria Guerrero Inc.;1543380;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1543380;Not provided;tienda_gro123@hotmail.com;507-460-0128;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55912/COMPANY/COMPANY_1543380.html;processed
55912;company;MOWER COUNTY EMPLOYEES CREDIT UNION;1154437;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1154437;;mcecu@mowercountyecu.org;507-437-6360;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55912/COMPANY/COMPANY_1154437.html;processed
55912;company;Rise Home Loans, LLC;2519296;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2519296;gowithrise.com;dustini@gowithrise.com;715-491-6170;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55912/COMPANY/COMPANY_2519296.html;processed
55936;company;Skjenke Bom Lounge Inc;2024449;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2024449;Not provided;hesper.everson@gmail.com;507-754-5050;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55936/COMPANY/COMPANY_2024449.html;processed
55936;company;First Farmers & Merchants State Bank of Grand Meadow;440530;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/440530;;Not provided;507-754-5123;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55936/COMPANY/COMPANY_440530.html;processed
55935;company;Eagle Financial Services, Inc.;55935;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/55935;eaglefinancialservice.com;stevew@eaglefinancialusa.com;704-421-1606;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55935/COMPANY/COMPANY_55935.html;processed
55935;company;FIRST STATE BANK OF FOUNTAIN, THE;640444;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/640444;;fsb@firststatebankoffountain.com;507-268-4321;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55935/COMPANY/COMPANY_640444.html;processed
55939;company;First Southeast Bank;785020;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/785020;;fsebinfo@fsebg.com;507-886-6922;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55939/COMPANY/COMPANY_785020.html;processed
55941;company;LandTrust Financial, LLC;55941;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/55941;Not provided;ed.laine@millerlaine.com;206-838-9000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55941/COMPANY/COMPANY_55941.html;processed
55943;company;S & A PETROLEUM, INCORPORATED;1526418;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1526418;sapetroleum.net;sapet789ap@gmail.com;507-467-2121;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55943/COMPANY/COMPANY_1526418.html;processed
55951;company;First State Bank Minnesota;435143;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/435143;;fsbleroy@smig.net;507-324-5260;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55951/COMPANY/COMPANY_435143.html;processed
55946;company;Security State Bank of Kenyon;225690;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/225690;;Not provided;507-789-6123;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55946/COMPANY/COMPANY_225690.html;processed
55956;company;First State Bank of Red Wing;897328;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/897328;;jcollins@firststatebankredwing.com;507-843-4345;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55956/COMPANY/COMPANY_897328.html;processed
55963;company;Pine Island Bank;654950;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/654950;;brittany.arndt@pineislandbank.bank;507-356-8328;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55963/COMPANY/COMPANY_654950.html;processed
55965;company;F & M Community Bank, N.A.;664680;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/664680;;amandas@fmcommunity.com;507-765-3823;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55965/COMPANY/COMPANY_664680.html;processed
55964;company;FORESIGHT BANK;449864;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/449864;;CassieH@ForesightBank.com;507-534-3131;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55964/COMPANY/COMPANY_449864.html;processed
55964;company;Peoples State Bank of Plainview;649280;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/649280;;Not provided;507-534-3137;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55964/COMPANY/COMPANY_649280.html;processed
55976;company;BAPA INC.;2563063;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2563063;Not provided;honestliquor@yahoo.com;507-533-0500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55976/COMPANY/COMPANY_2563063.html;processed
55976;company;First Alliance Credit Union;403380;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/403380;;mashton@firstalliancecu.com;507-424-0350;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55976/COMPANY/COMPANY_403380.html;processed
55971;company;Rushford State Bank (Incorporated);602287;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/602287;;rsb@rushfordstatebank.com;507-864-7755;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55971/COMPANY/COMPANY_602287.html;processed
55971;company;Semcac;652304;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/652304;www.semcac.org;cindy.vitse@semcac.org;507-864-7741;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55971/COMPANY/COMPANY_652304.html;processed
55978;company;Salary Finance Inc;1750487;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1750487;https://www.salaryfinance.com/us;licensing.salaryfinance@finfit.com;573-239-0695;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55978/COMPANY/COMPANY_1750487.html;processed
55975;company;Zahava, Inc.;2191638;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2191638;Not provided;diane@ezmortgage.store;952-297-0776;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55975/COMPANY/COMPANY_2191638.html;processed
55979;company;Sky Bridge Financial, LLC;1476168;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1476168;www.skybridgefinancial.com;sbajaj@sbfloans.com;855-444-6673;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55979/COMPANY/COMPANY_1476168.html;processed
55979;company;S.S.&L., LLC;1516289;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1516289;brewskiesbargrill.com;TTOADER@AOL.COM;507-932-3485;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55979/COMPANY/COMPANY_1516289.html;processed
55983;company;SECURITY STATE BANK OF WANAMINGO, INCORPORATED;451678;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/451678;;service@ssbwanamingo.com;507-824-2265;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55983/COMPANY/COMPANY_451678.html;processed
55980;company;FLOURISH NWI LLC;2137845;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2137845;clcnwin.com;yjohnson@clcnwin.com;219-794-1829X2430;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55980/COMPANY/COMPANY_2137845.html;processed
55980;company;Hurst Real Estate, Inc.;267051;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/267051;www.agsreward.com, www.dfwjumbo.com, www.hurstlending.com;sbialek@hurstlending.com;877-292-7350;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55980/COMPANY/COMPANY_267051.html;processed
55981;company;Southeastern Minnesota Multi-County Housing & Redevelopment Authority;646418;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/646418;www.semmchra.org;nancyhra@wabasha.net;651-565-2638x214;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55981/COMPANY/COMPANY_646418.html;processed
55985;company;Heritage Bank Minnesota;440449;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/440449;;dandrews@fsbmn.com;507-527-2236;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55985/COMPANY/COMPANY_440449.html;processed
55987;company;Habitat for Huamnity serving Winona County;388776;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/388776;www.habitatwinona.org;info@habitatwinona.org;507-457-0003;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55987/COMPANY/COMPANY_388776.html;processed
55987;company;WNB Financial, National Association;455749;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/455749;;HumanResources@WNBFinancial.com;507-454-8800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55987/COMPANY/COMPANY_455749.html;processed
55987;company;Merchants Bank, National Association;402469;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/402469;;nlmessenger@merchantsbank.com;507-494-0526;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55987/COMPANY/COMPANY_402469.html;processed
55992;company;Bank of Zumbrota;638435;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/638435;;krista.siems@bankofzumbrota.bank;507-732-7555;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55992/COMPANY/COMPANY_638435.html;processed
55992;company;Three Rivers Community Action, Inc.;394962;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/394962;www.threeriverscap.org;jenny.larson@threeriverscap.org;507-316-0610;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/55992/COMPANY/COMPANY_394962.html;processed
56011;company;State Bank of Belle Plaine;776764;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/776764;;jschmidt@statebankbp.com;952-873-2296;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56011/COMPANY/COMPANY_776764.html;processed
56015;company;Internet Escrow Services, Inc.;1370002;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1370002;www.escrow.com;compliance@escrow.com;415-801-2270;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56015/COMPANY/COMPANY_1370002.html;processed
56013;company;MDE Home Loans, LLC;174912;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/174912;mdefunding.com, www.mdehl.com, www.mdehomeloans.com;james@mdehl.com;732-359-7425;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56013/COMPANY/COMPANY_174912.html;processed
56013;company;First Bank Blue Earth;417698;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/417698;;jbell@firstbankblueearth.com;507-526-3241;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56013/COMPANY/COMPANY_417698.html;processed
56013;company;Habitat for Humanity of Martin and Faribault Counties;1799325;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1799325;hfhmartinfaribault.org;habitat@bevcomm.net;507-526-2500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56013/COMPANY/COMPANY_1799325.html;processed
56017;company;North Star Mortgage LLC;379299;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/379299;www.northstarmortgage.org;erikolson@northstarmortgage.org;507-380-1535;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56017/COMPANY/COMPANY_379299.html;processed
56017;company;Triad Financial Services, Inc.;1063;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1063;www.triadfs.com;licensing@triadfs.com;904-223-1111;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56017/COMPANY/COMPANY_1063.html;processed
56007;company;AmeriNational Community Services, LLC;254272;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/254272;www.amerinatls.com;athorson@amerinatls.com;507-402-1714;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56007/COMPANY/COMPANY_254272.html;processed
56007;company;Bartelt Broker Services LLC;2091252;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2091252;Not provided;benjbartelt@gmail.com;507-377-0227;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56007/COMPANY/COMPANY_2091252.html;processed
56007;company;MCT Mortgage of Albert Lea LLC;347060;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/347060;www.albertleahomeloan.com;gjmoen@hotmail.com;507-377-2371;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56007/COMPANY/COMPANY_347060.html;processed
56007;company;UNITED EMPLOYEES CREDIT UNION;793268;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/793268;;unitedcu@smig.net;507-377-1616;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56007/COMPANY/COMPANY_793268.html;processed
56007;company;ARCADIAN BANK;554275;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/554275;;abbys@arcadian.bank;507-373-1945;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56007/COMPANY/COMPANY_554275.html;processed
56007;company;City and County Employees Federal Credit Union;541835;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/541835;;brady@alcitycountycu.org;507-373-7200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56007/COMPANY/COMPANY_541835.html;processed
56007;company;Security Bank Minnesota;655293;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/655293;;jarodtrue@securitybankmn.com;507-373-1481;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56007/COMPANY/COMPANY_655293.html;processed
56007;company;TRADES & LABOR FEDERAL CREDIT UNION;402838;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/402838;;tlfcu@tlfcreditunion.com;507-377-1863;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56007/COMPANY/COMPANY_402838.html;processed
56023;company;Point Equity Residential Lending;1404205;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1404205;www.pointequity.com;operations@pointequity.com;916-248-4620;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56023/COMPANY/COMPANY_1404205.html;processed
56024;company;Risting Finance Company, Inc.;1683534;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1683534;www.ezown.net;troy@ezown.net;507-344-1819;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56024/COMPANY/COMPANY_1683534.html;processed
56001;company;Clear to Close LLC;1729541;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1729541;https://prod.lendingpad.com/cleartoclose/login, www.ctcmp.com, www.ctcmtg.com;Connie@ctcmtg.com;612-237-0940;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56001/COMPANY/COMPANY_1729541.html;processed
56001;company;Dembouski Inc.;1507464;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1507464;Not provided;Dembouski_inc@hickorytech.net;507-625-2420;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56001/COMPANY/COMPANY_1507464.html;processed
56001;company;Habitat for Humanity of South Central MN;388807;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/388807;hfhsouthcentral.net;valerie.barrie@habitatscmn.org;507-388-2081;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56001/COMPANY/COMPANY_388807.html;processed
56001;company;COMMUNITY BANK MANKATO;670406;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/670406;;MIKE.OGAARD@CBFG.NET;507-625-1551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56001/COMPANY/COMPANY_670406.html;processed
56001;company;MINNSTAR BANK NATIONAL ASSOCIATION;776859;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/776859;;ryan.mccabe@minnstarbank.com;507-625-6816;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56001/COMPANY/COMPANY_776859.html;processed
56001;company;Minnesota Valley Federal Credit Union;504851;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/504851;;loan@mnvalleyfcu.coop;507-387-3055;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56001/COMPANY/COMPANY_504851.html;processed
56001;company;Pioneer Bank;456096;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/456096;;cfoslien@bankwithpioneer.com;507-344-4607;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56001/COMPANY/COMPANY_456096.html;processed
56001;company;United Prairie Bank;409735;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/409735;;hr@unitedprairiebank.com;507-386-4856;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56001/COMPANY/COMPANY_409735.html;processed
56028;company;Elysian Bank;403630;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/403630;;elysianbank@elysianbank.net;507-267-4326;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56028/COMPANY/COMPANY_403630.html;processed
56027;company;HORTON CREEK INVESTMENTS II LLC;1240919;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1240919;samscheckcashing@bellsouth.net;BYRON.POWERS61@GMAIL.COM;770-228-1075;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56027/COMPANY/COMPANY_1240919.html;processed
56033;company;Frost State Bank;807230;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/807230;;heidi.fenske@froststatebank.com;507-878-3203;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56033/COMPANY/COMPANY_807230.html;processed
56035;company;Commerce Bank;812256;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/812256;;jposch@cbmn.bank;952-841-9750;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56035/COMPANY/COMPANY_812256.html;processed
56025;company;BES Ventures, LLC;2162237;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2162237;Not provided;sellers@hickorytech.net;507-420-4976;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56025/COMPANY/COMPANY_2162237.html;processed
56025;company;STATE BANK OF EASTON;1224698;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1224698;;rborris@statebankeaston.com;507-787-2252;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56025/COMPANY/COMPANY_1224698.html;processed
56031;company;First Farmers & Merchants National Bank;433978;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/433978;;Not provided;507-235-5556;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56031/COMPANY/COMPANY_433978.html;processed
56031;company;Profinium, Inc.;402979;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/402979;;laurak@profinium.com;507-235-7558;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56031/COMPANY/COMPANY_402979.html;processed
56031;company;State Bank of Fairmont;443005;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/443005;;Not provided;507-238-4287;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56031/COMPANY/COMPANY_443005.html;processed
56036;company;Citizens State Bank of Glenville;836970;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/836970;;cmishler@csbglenville.com;507-448-3981;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56036/COMPANY/COMPANY_836970.html;processed
56036;company;AmeriFirst Financial Corporation;110139;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/110139;www.amerifirst.com;holly@vandykelicensing.com;269-734-5812;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56036/COMPANY/COMPANY_110139.html;processed
56048;company;JANESVILLE STATE BANK;441191;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/441191;;jsb.info@janesvillestatebank.com;507-234-5108;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56048/COMPANY/COMPANY_441191.html;processed
56051;company;Patriot Mortgage LLC;1248884;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1248884;www.patriotmortgage4u.com, www.patriotmortgagellc.com;patriotmortgagellc@gmail.com;732-409-7779;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56051/COMPANY/COMPANY_1248884.html;processed
56051;company;GLOBAL INNOVATIONS BANK;643296;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/643296;;rcrabtree@gibank.com;507-294-3621;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56051/COMPANY/COMPANY_643296.html;processed
56045;company;Produce State Bank;531565;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/531565;;pbuley@producestatebank.com;507-889-4311;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56045/COMPANY/COMPANY_531565.html;processed
56044;company;Southwest Funding, LP;32139;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/32139;www.southwestfunding.com;hmyles@swfunding.com;214-221-5215;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56044/COMPANY/COMPANY_32139.html;processed
56044;company;Neisen's Bar Of Henderson;1546540;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1546540;Not provided;jabld@frontiernet.net;507-248-3203;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56044/COMPANY/COMPANY_1546540.html;processed
56057;company;THE FIRST NATIONAL BANK OF LE CENTER;472575;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/472575;;bjhartwig@frontiernet.net;507-357-2273;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56057/COMPANY/COMPANY_472575.html;processed
56057;company;First State Bank of Le Center;410851;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/410851;;mriebel@fsblecenter.com;507-357-2225;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56057/COMPANY/COMPANY_410851.html;processed
56058;company;MM5 LLC;2349091;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2349091;Not provided;martin.milam@holcim.com;612-247-8905;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56058/COMPANY/COMPANY_2349091.html;processed
56058;company;Cornerstone State Bank;486258;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/486258;;Not provided;507-364-2265;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56058/COMPANY/COMPANY_486258.html;processed
56062;company;LA PLAZA F!ESTA LLC;1942613;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1942613;www.laplazafiesta.com;Plazamadelia@gmail.com;507-210-7020;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56062/COMPANY/COMPANY_1942613.html;processed
56065;company;CapView, Inc.;1418252;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1418252;www.ritelend.com;inquiries@ritelend.com;800-916-1564;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56065/COMPANY/COMPANY_1418252.html;processed
56067;company;American Select Funding Inc.;299520;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/299520;www.Americanselectfunding.com;skavandi@americanselectfunding.com;714-639-6694;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56067/COMPANY/COMPANY_299520.html;processed
56071;company;Distinctive Mortgages, LLC;1266685;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1266685;www.distinctivemortgages.com;lolsen4@distinctivemortgages.com;952-736-1111;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56071/COMPANY/COMPANY_1266685.html;processed
56074;company;PROGROWTH BANK;680779;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/680779;;pakeithahn@progrowth.com;507-237-5535;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56074/COMPANY/COMPANY_680779.html;processed
56073;company;CREDIT BUREAU OF NEW ULM, INC.;1735164;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1735164;WWW.PCAOFMN.COM;pcaofmn@pcaofmn.com;507-233-7300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/minnesota/56073/COMPANY/COMPANY_1735164.html;processed
