zipCode;type;name;nmls;url;website;email;phone;extractFile;status
57702;company;NEXA Mortgage, LLC;1660690;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1660690;-www.crofootloans.com, -www.gwenntanvas.com, -www.karifloresnexamortgageconsultant.com, https://www.instagram.com/jmorehead11/, web.facebook.com/itsnevinhomeloans/?ref=pages_you_manage&_rdc=1&_rdr, www. shelleymcreynolds.com, www..facebook.com/people/The-Patriot-Team-powered-by-NEXA-Mortgage-LLC-Nmls2157919/100070009969498, www.1003originator.com, www.11000isyoursnow.com, www.1stphasemortgage.com, www.2aloans.com, www.2moreprofits.us/index.php/elementor-222/, www.30dayhomeloans.com/, www.4flloans.com/, www.4ncloans.com/, www.7jfinancial.com, www.aacosta.mloboss.com/mlo, www.aaronmayoloans.com, www.aaronschaler.com/, www.aaronwebbloans.com/home-new, www.about.me/homeloansbyshay, www.acesinatra.com, www.adamkarcz.com/, www.adamkarcz.com/karcz-lending-team, www.adrianaloan.com, www.advancedlendingprofessionals.com/?fbclid=IwY2xjawEQlxBleHRuA2FlbQIxMAABHVutczA1IoNoQE6StQX5Jm2sY8us_0lWkWh_BdbWMFZzIN9HB369-, www.advancedlendingprofessionals.com/homepage, www.ajloansbyadrienne.com, www.al-gray.com/, www.alexandereasymortgage.com, www.alexandereasymortgage.com/, www.alexandriaware.themortgagecalculator.co, www.alexwoods.loans/, www.alialston.com/, www.alignable.com/atascadero-ca/pete-savino-iii-powered-by-nexa-mortgage-inc-nmls-1660690, www.alignable.com/chandler-az/macey-bonner-nexa-mortgage-nmls-2310073, www.alignable.com/chandler-az/nexa-mortgage-llc-loan-officer-nmls-2091143, www.alignable.com/chandler-az/shanna-frazer-mortgage-loan-originator-at-nexa-mortgage-nmls-1327399, www.alignable.com/deer-park-tx/gregmlo, www.alignable.com/fort-pierce-fl/pure-mortgage-solutions-empowered-by-nexa-mortgage-llc, www.alignable.com/frisco-tx/kevin-lim, www.alignable.com/havertown-pa/cp-mortgage-team-empowered-by-nexa-mortgage-llc, www.alignable.com/idaho-falls-id/allstar-homes-realty-inc, www.alignable.com/mustang-ok/loans-with-chas., www.alignable.com/naperville-il/md-home-mortgages-nexa-mortgage-llc, www.alignable.com/orlando-fl/eliud-gautier-nmls-id-390719, www.alignable.com/pea-ridge-ar/john-s-lasater-nmls-607994, www.alignable.com/pompano-beach-fl/crosscountry-mortgage-jim-blackburn-team-nmls-1072866, www.alignable.com/san-antonio-tx/mortgages-with-margaret-nexa-nmls-2280360, www.alignable.com/seattle-wa/nexa-mortgage-llc, www.alignable.com/seattle-wa/nexa-mortgage-llc, www.alignable.com/walled-lake-mi/loansbyguy-com, www.alignable.com/warminster-pa/young-kwon-lending-group-powered-by-nexa-mortgage-llc, www.alignable.com/woodbury-mn/nexa-mortgage-llc-infinite-team-mortgage-advisor-nmls-328679, www.allenhomeloan.com/homepage, www.alliancelendinggroup.com, www.allmortgages.net, www.allsetwithisabel.com/homepage/, www.allstarhomesrealty.com/mortgage-application, www.aloanwithlove.com, www.alslending.com, www.alyssatheloanofficer.com/, www.amberbrokersloans.com, www.ambersegura.com/, www.americashomechoice.com, www.ameripoint.us, www.amfhomeloans.com/, www.amranhomeloans.com/, www.amyeddymortgageloans.com, www.amyelizabethbird.com, www.amygiuntalo.com, www.ana2homelending.com, www.andreaclosesloans.com, www.andremoser.com/, www.andrewchittendenmortgage.com, www.andrewtempleman-gonzalez.com/, www.andylugolending.com, www.AnnaUriegas.com, www.anthonygallup.com, www.antoinettebecht.themortgagecalculator.co/, www.anymortgage.co/, www.ao-loanguy.com/, www.aohomeloans.com, www.aortizloans.com/, www.applyforamortgagenow.com, www.applywithbee.com/, www.applywithiggy.com, www.applywithjoshculver.com/, www.applywithkelvin.com/, www.applywithmg3.com/, www.approvedbyamy.com/, www.approvedbycharles.com/, www.approvedwithcharles.com, www.aprilliberty.com/, www.aquinocapitalgroup.com, www.arb.mloboss.com, www.artnava.com/, www.aryan.mloboss.com/, www.asantiagoloanofficer.com, www.asaploanz.com/, www.ashleyblantonhomeloans.com/licensing/, www.ashurbenjamin.com, www.ashurbenjamin.com/23-2, www.asmfloans.com/, www.athenarogersmortgageteam.com, www.atlantamortgageshop.com/, www.aubreyhomeloans.com, www.augusthomeloans.com, www.austinzittel.com;mkortas@nexamortgage.com;602-344-9333;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/57702/COMPANY/COMPANY_1660690.html;processed
57702;company;Epoch Lending, LLC;1816421;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1816421;epochlending.com;compliance@epochlending.com;215-839-0063;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/57702/COMPANY/COMPANY_1816421.html;processed
57702;company;Guild Mortgage Company LLC;3274;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3274;www.guildcorrespondent.com, www.guildmortgage.com;compliance@guildmortgage.net;858-560-6330;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/57702/COMPANY/COMPANY_3274.html;processed
57719;company;Express Collections, Inc.;1194757;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1194757;www.expresscollections.com;jennifer@expresscollections.com;605-343-1311;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/57719/COMPANY/COMPANY_1194757.html;processed
57717;company;Mid-Island Mortgage Corp.;1259;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1259;www.mortgagecorp.com;licensing@mortgagecorp.com;516-683-0800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/57717/COMPANY/COMPANY_1259.html;processed
57717;company;Fortune Financial Solutions, LLC;1527315;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1527315;www.fortuneagfinance.com;tamara@fortuneagfinance.com;605-645-8582;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/57717/COMPANY/COMPANY_1527315.html;processed
57717;company;Pioneer Bank & Trust;631404;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/631404;;Not provided;605-717-2265;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/57717/COMPANY/COMPANY_631404.html;processed
57722;company;Lakeview Loan Servicing, LLC;391521;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/391521;www.lakeviewloanservicing.com;vickyrinaldi@lakeviewloanservicing.com;877-772-5391;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/57722/COMPANY/COMPANY_391521.html;processed
57730;company;Bay Equity LLC;76988;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/76988;https://givingtoheroes.net/, https://www.bayequityhomeloans.com/, www.bayeq.com, www.bayeqloans.com;Licensing@bayeq.com;415-632-5150;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/57730/COMPANY/COMPANY_76988.html;processed
57745;company;Mutual of Omaha Mortgage, Inc.;1025894;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1025894;www.KWLends.com, www.mutualmortgage.com, www.MutualReverse.com;licensing@mutualmortgage.com;800-247-2837;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/57745/COMPANY/COMPANY_1025894.html;processed
57701;company;Affiliated Mortgage, LLC;2572036;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2572036;https://affiliatedsd.com;troy@affiliatedsd.com;605-431-1516;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/57701/COMPANY/COMPANY_2572036.html;processed
57701;company;Automax Finance LLC;2045072;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2045072;automaxdeals.com;admin@automaxrc.com;605-341-4800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/57701/COMPANY/COMPANY_2045072.html;processed
57701;company;Global Fidelity Corp;1493171;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1493171;www.globfid.com;awiblemo@globfid.com;6057219513;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/57701/COMPANY/COMPANY_1493171.html;processed
57701;company;HERITAGE HOME LENDING, LLC;2038914;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2038914;http://www.heritagehomelendingsd.com/;jesse@heritagehomelendingsd.com;605-340-1339;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/57701/COMPANY/COMPANY_2038914.html;processed
57701;company;NOW Finance, LLC;2084126;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2084126;Not provided;brianb@anytimeanytime.com;605-545-2950;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/57701/COMPANY/COMPANY_2084126.html;processed
57701;company;OMNI HOME FINANCING LLC;174715;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/174715;www.omnihomefinancing.com;mark@omnihomefinancing.com;605-391-8777;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/57701/COMPANY/COMPANY_174715.html;processed
57701;company;Premier Home Mortgage, Inc.;162291;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/162291;www.premierhomemortgage.com, www.premierhomenet.com;licensing@premierhomenet.com;605-716-7373;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/57701/COMPANY/COMPANY_162291.html;processed
57701;company;Unify Home Lending, Inc.;1749021;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1749021;myunify.com;cindy@myunify.com;605-646-2800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/57701/COMPANY/COMPANY_1749021.html;processed
57701;company;Aspen Federal Credit Union;798571;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/798571;;myles@aspenfcu.com;605-718-0529;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/57701/COMPANY/COMPANY_798571.html;processed
57701;company;Black Hills Community Bank, National Association;405485;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/405485;;melissah@bhcbank.com;605-343-2422;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/57701/COMPANY/COMPANY_405485.html;processed
57701;company;First Western Federal Savings Bank;631666;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/631666;;jen@fwfsb.com;605-341-1203;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/57701/COMPANY/COMPANY_631666.html;processed
57701;company;Homestar Financial Corporation;70864;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/70864;www.facebook.com/homestarfc, www.homestarfc.com, www.homestarmortgage.com, www.linkedin.com/company/homestar-financial-corporation, www.reginaengland.com, www.twitter.com/HomestarFC, www.youtube.com/channel/UCh8BSo831h4PDSg8uXHrOLw/featured;admin@homestarfc.com;770-503-0380;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/57701/COMPANY/COMPANY_70864.html;processed
57701;company;Success Mortgage Partners, Inc.;130562;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/130562;www.successmortgagepartners.com;mblanchard@smprate.com;734-259-0880;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/57701/COMPANY/COMPANY_130562.html;processed
57701;company;American Neighborhood Mortgage Acceptance Company LLC;338923;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/338923;www.annie-mac.com;licensing@annie-mac.com;866-312-6682;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/57701/COMPANY/COMPANY_338923.html;processed
57701;company;CMG Mortgage, Inc.;1820;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1820;www.aioloan.com, www.cmgfi.com, www.cmghomeloans.com, www.homefundit.com;licensing@cmgfi.com;925-983-3000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/57701/COMPANY/COMPANY_1820.html;processed
57701;company;First Colony Mortgage Corporation;3112;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3112;fcmtpo.com, firstcolonymortgage.com;rodr@firstcolonymortgage.com;801-226-7456;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/57701/COMPANY/COMPANY_3112.html;processed
57755;company;Center Street Lending Corporation;905781;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/905781;www.centerstreetlending.com;info@centerstreetlending.com;949-244-1090;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/57755/COMPANY/COMPANY_905781.html;processed
57763;company;The RaymondPaul Group, LLC;2342828;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2342828;whttp://www.missionvalleycapital.com/;anthonyk@missionvalleycapital.com;858-304-3204;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/57763/COMPANY/COMPANY_2342828.html;processed
57764;company;New Heights Lending LLC;1160570;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1160570;www.newheightslending.com;admin@newheightslending.com;702-998-2367;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/57764/COMPANY/COMPANY_1160570.html;processed
57766;company;UIF Corporation;93460;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/93460;www.myuif.com, www.myuiffile.com, www.universityislamicfinancial.com;jburzynski@myuif.com;248-254-7270;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/57766/COMPANY/COMPANY_93460.html;processed
57752;company;Ares Commercial Finance LP;2294458;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2294458;www.aresmgmt.com;ACF-Admin@aresmgmt.com;310-201-4100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/57752/COMPANY/COMPANY_2294458.html;processed
57752;company;Lakota Federal Credit Union;1770888;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1770888;;shayna@lakotafcu.org;605-455-1515;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/57752/COMPANY/COMPANY_1770888.html;processed
57782;company;BEST RATE HOME LOANS LLC;1656487;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1656487;BESTRATEHOMELOANS1@GMAIL.COM;bestratehomeloans1@gmail.com;770-896-1398;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/57782/COMPANY/COMPANY_1656487.html;processed
57785;company;Northern Hills Federal Credit Union;631613;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/631613;;Not provided;605-347-4527;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/57785/COMPANY/COMPANY_631613.html;processed
57783;company;Frontier Financial of Spearfish, Inc.;1927910;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1927910;spearfish.elevatedloans.net;spearfish@elevatedloans.net;605-571-1000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/57783/COMPANY/COMPANY_1927910.html;processed
57783;company;Equitable AgriFinance, LLC;836953;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/836953;www.equitable-ag.com;awmartin@aegonam.com;319-355-8063;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/57783/COMPANY/COMPANY_836953.html;processed
57789;company;Guidance Residential, LLC;2908;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2908;gr.link, MyGuidanceHome.com, www.guidanceresidential.com, www.guidanceresidentialpages.com;susan.palmer@guidanceresidential.com;703-885-0844;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/57789/COMPANY/COMPANY_2908.html;processed
69212;company;Cambridge Lending Group, Inc.;275218;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/275218;www.cambridgelending.com, www.cambridgelending.com;dbresler@cambridgelending.com;847-808-2300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/69212/COMPANY/COMPANY_275218.html;processed
58623;company;Dakota Western Bank;464391;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/464391;;aengelhart@dwb.bank;701-523-5616;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/58623/COMPANY/COMPANY_464391.html;processed
82701;company;First State Bank of Newcastle;424201;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/424201;;Not provided;307-746-4411;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_dakota/82701/COMPANY/COMPANY_424201.html;processed
