zipCode;type;name;nmls;url;website;email;phone;extractFile;status
72211;company;Lendlo Mortgage, LLC;2177075;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2177075;www.LendloMortgage.com;licensing@houseloan.com;210-598-8411;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72211/COMPANY/COMPANY_2177075.html;processed
72233;company;Safe Haven Mortgage Inc;1969890;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1969890;www.safehaveninc.us, www.safehavenmortgageinc.com;thepremalshah@gmail.com;631-988-3351;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72233/COMPANY/COMPANY_1969890.html;processed
72234;company;Shehrez Adam Management Corp;1999747;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1999747;Not provided;Salim321@yahoo.com;7708867201;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72234/COMPANY/COMPANY_1999747.html;processed
72227;company;Arkansas Community Finance & Investment Inc;1446648;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1446648;Not provided;russ.hamp@gmail.com;501-407-6641;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72227/COMPANY/COMPANY_1446648.html;processed
72227;company;The Home Loan Expert, LLC;1326241;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1326241;www.hero.loan, www.heroloan.com, www.thehomeloanexpert.com;kyle.gally@thehomeloanexpert.com;314-500-0158;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72227/COMPANY/COMPANY_1326241.html;processed
72227;company;Ark-La-Tex Financial Services, LLC;2143;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2143;www.benchmark.us, www.whoisbenchmark.com;bmlicensing@benchmark.us;972-398-7676;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72227/COMPANY/COMPANY_2143.html;processed
72240;company;Symmetry Lending, LLC;1725404;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1725404;www.symmetrylending.com;regulatoryaffairs@symmetrylending.com;678-597-9771;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72240/COMPANY/COMPANY_1725404.html;processed
72223;company;Bank OZK;464037;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/464037;www.ozk.com;carmel.mack@ozk.com;501-320-4124;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72223/COMPANY/COMPANY_464037.html;processed
72223;company;BANK OF LITTLE ROCK MORTGAGE CORPORATION;449234;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/449234;;SMCELMURRY@BLRMORTGAGE.COM;501-219-9100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72223/COMPANY/COMPANY_449234.html;processed
72223;company;Voyager Financial Group, LLC;2102219;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2102219;Not provided;Not provided;Not provided;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72223/COMPANY/COMPANY_2102219.html;processed
72223;company;Ally Servicing LLC;212403;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/212403;ally.com;Not provided;888-925-2559;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72223/COMPANY/COMPANY_212403.html;processed
72223;company;Pilgrim Mortgage LLC;225091;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/225091;https://pilgrimmortgage.com/, https://www.pilgrimmtg.com;licensing@pilgrimmtg.com;210-499-4200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72223/COMPANY/COMPANY_225091.html;processed
72288;company;Halcyon Mortgage, LLC;1966396;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1966396;Not provided;info@halcyonmortgage.com;404-781-2277;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72288/COMPANY/COMPANY_1966396.html;processed
72303;company;Guaranty Loan & Real Estate Co.;183795;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/183795;www.guarantyloan.net;rcatt@glre.net;870-735-3430;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72303/COMPANY/COMPANY_183795.html;processed
72315;company;FARMERS BANK AND TRUST COMPANY;440455;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/440455;;peggy.sayre@fbtbly.com;870-763-8101;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72315/COMPANY/COMPANY_440455.html;processed
72315;company;Success Federal Credit Union;631500;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/631500;;bclark@neafcu.org;870-935-9336;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72315/COMPANY/COMPANY_631500.html;processed
72315;company;Logan Finance Corporation;127722;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/127722;https://www.loganfinance.com/;licensing@loganfinance.com;870-762-2033;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72315/COMPANY/COMPANY_127722.html;processed
72301;company;Fidelity Bank;627273;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/627273;;sherry.london@fidelitybanker.com;870-735-8700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72301/COMPANY/COMPANY_627273.html;processed
72312;company;Petra Cephas Inc;1222300;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1222300;www.petracephas.com;bnageh@petracephas.com;732-873-1365;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72312/COMPANY/COMPANY_1222300.html;processed
72323;company;1st Franklin Financial Corporation;141654;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/141654;1ffc.com;ehart@1ffc.com;17063489627;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72323/COMPANY/COMPANY_141654.html;processed
72325;company;Positive Rate Mortgage, LLC;1728507;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1728507;www.positiveratemortgage.com;ChrisZ@Positiveratemortgage.com;919-264-6212;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72325/COMPANY/COMPANY_1728507.html;processed
72336;company;FIRST NATIONAL BANK OF EASTERN ARKANSAS;449859;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/449859;;jhargraves@fnbea.com;870-633-3112;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72336/COMPANY/COMPANY_449859.html;processed
72335;company;ARMOR BANK;469649;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/469649;;info@armor.bank;870-633-1525;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72335/COMPANY/COMPANY_469649.html;processed
72346;company;KISO Capital, LP;2354265;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2354265;www.kisocapital.com;damon@kisocapital.com;408-712-3000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72346/COMPANY/COMPANY_2354265.html;processed
72349;company;Simple Cash Loans, Inc.;2249848;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2249848;www.montanacapital.com;ACCOUNTING@MONTANACAPITAL.COM;818-503-9393;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72349/COMPANY/COMPANY_2249848.html;processed
72342;company;Partners Bank;853774;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/853774;;ops@helenanationalbank.com;870-338-6451;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72342/COMPANY/COMPANY_853774.html;processed
72347;company;BHAVANI KRUPA, LLC;1994243;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1994243;Not provided;fevimuk@yahoo.com;229-364-7500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72347/COMPANY/COMPANY_1994243.html;processed
72347;company;MDF Fund I, LP;2326350;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2326350;missiondrivenfinance.com;dbo@missiondrivenfinance.com;858-880-0252;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72347/COMPANY/COMPANY_2326350.html;processed
72362;company;South Wind Financial, Inc.;9462;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/9462;www.southwindfinancial.com;ADMIN@SOUTHWINDFINANCIAL.COM;702-876-3600;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72362/COMPANY/COMPANY_9462.html;processed
72377;company;EA Lending LLC;1887853;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1887853;ealending.com;paul@ealending.com;610-715-3792;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72377/COMPANY/COMPANY_1887853.html;processed
72364;company;Premier Bank of Arkansas;717326;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/717326;;Not provided;870-739-7300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72364/COMPANY/COMPANY_717326.html;processed
72398;company;Amiri Dothan, Inc.;2001167;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2001167;Not provided;desi4u37@yahoo.com;229-220-0718;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72398/COMPANY/COMPANY_2001167.html;processed
72396;company;Cross Bank;456499;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/456499;;shelia.roberts@mycrossbank.com;870-238-8171X4802;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72396/COMPANY/COMPANY_456499.html;processed
72396;company;The First National Bank of Wynne;456710;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/456710;;glooney@fnbwynne.com;(870) 238-6182;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72396/COMPANY/COMPANY_456710.html;processed
72399;company;Mortgage Core LLC;1961288;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1961288;www.mortgagecore.com;tarrington@mortgagecore.com;770-856-6397;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72399/COMPANY/COMPANY_1961288.html;processed
72403;company;Tech Friends, Inc.;1151821;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1151821;www.jailatm.com, www.mytechfriends.com;lshipman@techfriends.com;870-933-6386;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72403/COMPANY/COMPANY_1151821.html;processed
72405;company;NEA HOME LOANS LLC;2676687;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2676687;www.neahomeloans.com;info@neahomeloans.com;870-258-6094;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72405/COMPANY/COMPANY_2676687.html;processed
72413;company;BITHAR INC;1999194;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1999194;Not provided;BITHAR2020@GMAIL.COM;678-600-6560;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72413/COMPANY/COMPANY_1999194.html;processed
72422;company;RiverBank;410427;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/410427;;carla@eriverbank.com;870-857-6370;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72422/COMPANY/COMPANY_410427.html;processed
72404;company;FARM CREDIT MIDSOUTH, ACA;613831;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/613831;N/A;amy.privett@fcmdisouth.com;870-336-5414;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72404/COMPANY/COMPANY_613831.html;processed
72404;company;Mortgage Hub LLC;2612803;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2612803;mortgagehub.us;jmjames.loans@gmail.com;870-926-6202;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72404/COMPANY/COMPANY_2612803.html;processed
72404;company;PRIDE LENDING LLC;2230004;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2230004;https://www.pridelending.com/;andrew@pridelending.com;725-780-5001;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72404/COMPANY/COMPANY_2230004.html;processed
72440;company;EGS Financial Care, Inc.;950415;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/950415;www.alorica.com;aloricalicensing@alorica.com;402-546-0533;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72440/COMPANY/COMPANY_950415.html;processed
72442;company;Midwest Mortgage Associates Corporation;1043976;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1043976;TLCHomeLoan.com, TLCLendorMo.com, www.midwestmortgageassociates.com, www.tlclender.com;delinefin@yahoo.com;877-266-4138;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72442/COMPANY/COMPANY_1043976.html;processed
72450;company;FIRST NATIONAL BANK;649338;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/649338;;adickey@fnbank.net;870-239-8521;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72450/COMPANY/COMPANY_649338.html;processed
72451;company;Targeted Lending Co., LLC;2261305;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2261305;www.targetedleasecapital.com;mphilbin@targetedleasecapital.com;716-266-6700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72451/COMPANY/COMPANY_2261305.html;processed
72459;company;CSG Forte Payments, Inc.;1986669;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1986669;www.forte.net;NMLS_Compliance@forte.net;866-290-5400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72459/COMPANY/COMPANY_1986669.html;processed
72454;company;Piggott State Bank;500131;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/500131;;jcole@piggottstatebank.com;870-598-3802;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72454/COMPANY/COMPANY_500131.html;processed
72466;company;Hood, Samantha;2436970;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2436970;Not provided;samikaye11@yahoo.com;501-940-9278;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72466/COMPANY/COMPANY_2436970.html;processed
72460;company;MoneyLine Lending LLC;141356;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/141356;www.MoneyLineMortgages.com;stephen.gebhardt@moneylinemortgages.com;717-763-5626 x3030;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72460/COMPANY/COMPANY_141356.html;processed
72501;company;First Community Bank;539634;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/539634;;hfulbright@firstcommunity.net;870-612-3418;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72501/COMPANY/COMPANY_539634.html;processed
72501;company;The Citizens Bank;794298;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/794298;;Not provided;870-793-4441;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72501/COMPANY/COMPANY_794298.html;processed
72504;company;Satori Financial Mortgage Group, LLC;4190;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/4190;www.satorimortgage.com, www.SatoriMortgageCO.com, www.SatoriMortgageFL.com, www.SatoriMortgageTX.com;compliance@satorimortgage.com;855-906-6784;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72504/COMPANY/COMPANY_4190.html;processed
72513;company;FNBC Bank;409641;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/409641;;cvaughn@fnbc.us;870-994-2311;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72513/COMPANY/COMPANY_409641.html;processed
72513;company;Hometime Mortgage, LLC;1962133;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1962133;Not provided;batesangelag@gmail.com;443-880-7855;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72513/COMPANY/COMPANY_1962133.html;processed
72514;company;HomeLight Home Loans, Inc.;1529229;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1529229;Homelight.com;hlhllicensing@homelight.com;925-233-7392;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72514/COMPANY/COMPANY_1529229.html;processed
72519;company;FIRST NATIONAL BANK OF IZARD COUNTY;403383;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/403383;;jmoss@fnbizardcounty.com;870-297-3711;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72519/COMPANY/COMPANY_403383.html;processed
72518;company;Wotransfer Fintech Inc;1954471;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1954471;www.pandaremit.com;jing@wotransfer.com;434-989-0842;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72518/COMPANY/COMPANY_1954471.html;processed
72529;company;ServiceMac, LLC;1687766;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1687766;https://servicemacusa.com/;Eric.sadow@servicemacusa.com;844-478-2622;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72529/COMPANY/COMPANY_1687766.html;processed
72521;company;BANK OF CAVE CITY;465867;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/465867;;sbarr@bkcc.net;870-283-5301;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72521/COMPANY/COMPANY_465867.html;processed
72542;company;Fort Home Loan LLC;2502135;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2502135;Not provided;zanemkunz@gmail.com;870-856-4663;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72542/COMPANY/COMPANY_2502135.html;processed
72540;company;GILLORS INC;1977257;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1977257;Not provided;itaipizm@gmail.com;404-550-7879;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72540/COMPANY/COMPANY_1977257.html;processed
72560;company;Legacy Lending Company, LLC;2427287;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2427287;legacylendingcompany.com;abbi@legacylendingcompany.com;870-269-3438;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72560/COMPANY/COMPANY_2427287.html;processed
72560;company;Legacy Processing, LLC;2583684;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2583684;Not provided;kayla@legacylendingcompany.com;870-615-9769;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72560/COMPANY/COMPANY_2583684.html;processed
72560;company;Ozark Mountain Mortgage, LLC;2225408;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2225408;https://www.ozarkmountainmortgage.com/;todd@ozarkmountainmortgage.com;501-400-2609;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72560/COMPANY/COMPANY_2225408.html;processed
72560;company;STONE BANK;439285;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/439285;;ashley@stonebank.com;870-269-7311;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72560/COMPANY/COMPANY_439285.html;processed
72581;company;Sage Home Loans Corporation;3304;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3304;www.sagehomeloans.com;hello@sagehomeloans.com;888-860-2004;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72581/COMPANY/COMPANY_3304.html;processed
72576;company;Bank of Salem;469323;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/469323;;bfowler@bksalem.net;870-895-2591;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72576/COMPANY/COMPANY_469323.html;processed
72579;company;AR Financial Services Inc;1238667;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1238667;Not provided;arfinancialservicesinc@gmail.com;404-477-1517;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72579/COMPANY/COMPANY_1238667.html;processed
72605;company;Inland Empire Finance Company, LLC;2323805;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2323805;inlandempirefinancecompany.com;dbo@inlandempirefinancecompany.com;951-688-6200x1111;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72605/COMPANY/COMPANY_2323805.html;processed
72601;company;Nosari Home Mortgage, Inc.;136034;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/136034;www.dominatehomeloans.com, www.hoghomeloan.com, www.myreverseloan.com, www.nosarimortgage.com;homeloan@suddenlinkmail.com;870-425-8351;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72601/COMPANY/COMPANY_136034.html;processed
72601;company;American Pacific Mortgage Corporation;1850;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1850;aaronhoy.com, abilityambeckmortgage.com, absoluteloans.com, affloans.com, all-california.com, allcalifornia.com, allthebesthomeloans.com, apmburketeam.com, apmcbozeman.com, apmcfamily.com, apmdirectlender.net, apmeverett.com, apmlending.com, apmobile.apmortgage.com, apmortgage.com, apmortgage.com, apmortgage.mymortgage-online.com, apmortgageaz.com, apmpreescott.com, apmtehachapi.com, aprmg.com, arrowoodteam.com, bestloansnw.com, bigvalleymortgage.com, blueribbonmortgage.com, bracamonte.mortgage/, bradtrinkwon.com, briancasshomeloans.com, capstonehomeloans.com, carlaleemortgage.com, cindytomlinson.net, clairecomplita.com, claudioprunotto.com, clayrobison.com/, clearmodernmortgage.com, clsfinancial.com, craigbrock.com, cranehomeloan.com, cscaliforniacapital.com, dandavisloans.com, davidnmortgages.com/, delsurmortgage.com, directlenderteam.com, dmgloans.com, eastbankmtg.com, elementmortgage.com/, erickinnemanloans.com, faulknermortgage.com, findyouahomeloan.com, fosterweeks.com, galencall.com, gethomeloans.com, globalstatemortgage.com, goldeneaglemortgagegroup.com, gordonfriedman.com, granitehl.com, guaranteemortgage.com, hermistonloans.com, hermistonmortgages.com, herohomeprograms.com/oh-scott-dray/, homebuying101.com, homeloansbymimi.com, homeloansbyorlando.com, homeloansbyorlando.com, homeloanwithheather.com, homestarfc.com, hppfinancial.com, htmortgagesolutions.com, idahohomegroup.com, jasonmata.com, jeffbrother.com, jeninoc.com/, jenzakarasmortgage.com, jeremystrunk.com, jesusjimenezloans.com, jjmackteam.com, karencardteam.com, kelicarr.com, kentonbecker.com, kfhomeloans.com, kylenmccray.com, lasallefinancial.com, lendingbyashley.com, lendingbylacy.com, lendsmartmortgage.com, letsmortgage.com, letsmoveforwardinreverse.com, letsmoveforwardinreverse.com, lifeafterprograms.com, lisajfoster.com, lisaloans.com, lisamariebrannon.com, loansbycaleb.com, lsmwholesale.com, macielmortgage.com, mallahanteam.com, marissaandmargo.com, mattchristensenmortgage.com, melisawebb.com, michaelfaulkner.com, mikebelfor.com, mil-loans.com, militarymortgagegroup.net, mortgageconsultantsgroup.net, mortgageloansil.com, mortgageswithmallory.com, mrloans.mortgage.com, mrwrightmortgage.com/, mtlfs.com, mvblending.com, myhomeloan.org, mymortgageguyburke.com, newworld-mtg.com, nmmortgagecompany.com, nmmortgagecompany.com, npacificmortgage.com, nwm-loans.com, o2mortgage.com, oldrepublicmortgage.com, olympic-lending.com, ourloanteam.com, polonsky.com, preferredrate.com, prwholesale.com, qhomelending.com, refinance.elementmortgage.com, ricardonova.com, rivercapitalpdx.com, robincfreeman.com, ryanbukoskey.com, samanthaloans.com, scottbothel.com, seattleloanofficer.business.site, shiningstarfunding.com, sierramortgage.com, solanomortgage.com, sterlinglakecounty.com, steve-tomasellil-links.secure-clix.com, stevehardycma.com, sunstreetmortgage.com, tanishabroadway.com, teamandee.com, teampsaradelis.com, texaslendingpartners.com, theloanline.com, timhemmen.com, townsendcommerciallending.com, treehousemortgage.com, tri-cityloans.com, truenorthhomeloans.com, tylerpetersloans.com/, uslendingcompany.com, valoanchick.com, vaultmtg.com, veteranshomebuyingability.com, wendymariani.com, wendyzampardi.com, yourhomecanhelpyou.com, yourhomeloanexperts.net, yourreverse.com, yourvalleylender.com;mallred@apmortgage.com;916-960-1325;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72601/COMPANY/COMPANY_1850.html;processed
72607;company;GoPrime Mortgage, Inc.;69551;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/69551;www..goprimewithadam.com, www.amybonis.com, www.cornerstonemtg.com, www.goprime.com, www.goprimemontana.com, www.goprimenc.com, www.goprimewithamy.com, www.goprimewithbonnie.com, www.goprimewithcalvin.com, www.goprimewithcaroline.com, www.goprimewithchris.com, www.goprimewithconnie.com, www.goprimewithcurt.com, www.goprimewithdarrell.com, www.goprimewithelaine.com, www.goprimewithemily.com, www.goprimewithjamie.com, www.goprimewithjason.com, www.goprimewithjeffrey.com, www.goprimewithjenny.com, www.goprimewithjohn.com, www.goprimewithkevin.com, www.goprimewithmaylon.com, www.goprimewithshannon.com, www.goprimewithsiobhan.com, www.goprimewithsonya.com, www.goprimewithsteve.com, www.goprimewithtim.com, www.goprimewithtim.com, www.goprimewithtraci.com, www.goprimewithtyler.com, www.goprimewithzack.com, www.mortgagematchmakers.com, www.ovalmortgage.com, www.stevecoopermortgage.com, www.tracidellinger.com;licensing@goprime.com;919-303-1225;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72607/COMPANY/COMPANY_69551.html;processed
72607;company;Loan Direct, LLC;1646321;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1646321;loandirect.us;licensing@loandirect.us;877-885-6267;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72607/COMPANY/COMPANY_1646321.html;processed
72613;company;Lakeview Community Capital, LLC;1612582;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1612582;www.lakeviewcommunitycapital.com;vickyrinaldi@lakeviewloanservicing.com;844-886-4825;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72613/COMPANY/COMPANY_1612582.html;processed
72616;company;Bank of 1889;673864;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/673864;;twomack@1889.bank;870-423-6601x4168;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72616/COMPANY/COMPANY_673864.html;processed
72615;company;Cascade Home Sales, Inc.;72615;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/72615;www.cascadehomeloans.com;jase@cascadehomeloans.com;360-254-0909;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72615/COMPANY/COMPANY_72615.html;processed
72620;company;Vision One Mortgage, Inc.;7861;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/7861;www.visiononemortgage.com;lblanchet@v1mortgage.com;949-253-3480;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72620/COMPANY/COMPANY_7861.html;processed
72629;company;MORTGAGE PLUS LLC;1969599;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1969599;http://mortgageplusllc.com/;mortgageplusllc@gmail.com;470-375-3675;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72629/COMPANY/COMPANY_1969599.html;processed
72631;company;River Financial Inc.;1906809;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1906809;https://river.com;regulatory.affairs@river.com;(888) 801-2586;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72631/COMPANY/COMPANY_1906809.html;processed
