zipCode;type;name;nmls;url;website;email;phone;extractFile;status
47130;company;Mortgages Unlimited, Inc.;1215;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1215;Not provided;lindathudson@aol.com;812-725-8835;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47130/COMPANY/COMPANY_1215.html;processed
47130;company;Performance Mortgage LLC;1537121;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1537121;www.performancemtg.com;dtoland@performancemtg.com;504-279-5626;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47130/COMPANY/COMPANY_1537121.html;processed
47130;company;AmNet ESOP Corporation;1833427;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1833427;www.amnetmtg.com/;licensing@amnetmtg.com;877-354-1110;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47130/COMPANY/COMPANY_1833427.html;processed
47130;company;Bay Equity LLC;76988;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/76988;https://givingtoheroes.net/, https://www.bayequityhomeloans.com/, www.bayeq.com, www.bayeqloans.com;Licensing@bayeq.com;415-632-5150;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47130/COMPANY/COMPANY_76988.html;processed
47130;company;Panorama Mortgage Group, LLC;133739;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/133739;https://panorama.loanadministration.com/panorama/#/login, https://www.lonepeaklending.com/, www.goalterra.com, www.myhomelegacy.com, www.panoramamortgage.com, www.pmgllc.com;license@goalterra.com;702-588-5430;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47130/COMPANY/COMPANY_133739.html;processed
47130;company;TBF Mortgage Company;1934540;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1934540;www.tbfmortgage.com;tim@tbfloans.com;502-537-6001;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47130/COMPANY/COMPANY_1934540.html;processed
47130;company;United Collection Bureau, Inc.;931168;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/931168;www.ucbinc.com;maazarowicz@ucbinc.com;954-538-7513;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47130/COMPANY/COMPANY_931168.html;processed
47194;company;Gold Coast Construction Loans LLC;1186376;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1186376;Not provided;rfanelli@riverviewhomesinc.com;724-567-5041;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47194/COMPANY/COMPANY_1186376.html;processed
47150;company;CLEAR TO CLOSE MORTGAGE INC;2427429;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2427429;www.teamctc.com;info@teamctc.com;502-599-3160;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47150/COMPANY/COMPANY_2427429.html;processed
47150;company;CMM of Kentucky, LLC dba Cash Tyme;1927638;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1927638;cashtyme.com;kcummins@cashtyme.org;812-949-0500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47150/COMPANY/COMPANY_1927638.html;processed
47150;company;CMM of Louisiana, LLC;966577;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/966577;www.cashtyme.com;kcummins@cashtyme.org;812-949-0500x205;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47150/COMPANY/COMPANY_966577.html;processed
47150;company;CMM of Mississippi, LLC dba Cash Tyme;1924823;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1924823;cashtyme.org;kcummins@cashtyme.org;812-949-0500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47150/COMPANY/COMPANY_1924823.html;processed
47150;company;CMM of Tennessee, LLC;916311;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/916311;www.cashtyme.com;kcummins@cashtyme.org;812-949-0500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47150/COMPANY/COMPANY_916311.html;processed
47150;company;Companion Home Loans LLC;2127690;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2127690;companionhomeloans.com, companionloans.com;derek@companionloans.com;812-226-0560;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47150/COMPANY/COMPANY_2127690.html;processed
47150;company;Kentuckiana Mortgage Group Inc.;1793085;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1793085;kyinmortgage.com;kyinmortgage@gmail.com;502-643-8910;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47150/COMPANY/COMPANY_1793085.html;processed
47150;company;Signature Mortgage, Inc. of Indiana;39183;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/39183;www.mysignaturemortgage.com;katie@mysignaturemortgage.com;812-945-4400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47150/COMPANY/COMPANY_39183.html;processed
47150;company;Planet Home Lending, LLC;17022;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/17022;www.planethomelending.com, www.planetloanservicing.com;RegulatoryNotice@planethomelending.com;203-303-5280;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47150/COMPANY/COMPANY_17022.html;processed
47150;company;Prosperity Home Mortgage, LLC;75164;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/75164;www.edinarealtymortgage.com, www.phmloans.com;katherine.bosma@phmloans.com;877-275-1762;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47150/COMPANY/COMPANY_75164.html;processed
47150;company;Envoy Mortgage Ltd;6666;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/6666;www.Envoymortgage.com;licensing@envoymortgage.com;713-977-8005;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47150/COMPANY/COMPANY_6666.html;processed
47202;company;Allied Collection Service, Inc.;985538;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/985538;www.alliedcollectionservice.com;KANDREWS@ALLIEDCOLLECTIONSERVICE.COM;812-372-0263;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47202/COMPANY/COMPANY_985538.html;processed
47202;company;Centra Credit Union;409733;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/409733;;mjewell@centra.org;812-314-0249;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47202/COMPANY/COMPANY_409733.html;processed
47220;company;The Peoples Bank;406111;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/406111;;peoples@banktpb.com;812-358-4000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47220/COMPANY/COMPANY_406111.html;processed
47201;company;Carlson Good Neighbor Mortgage LLC;1986500;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1986500;Not provided;mark.carlson.g13v@gmail.com;812-378-1980;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47201/COMPANY/COMPANY_1986500.html;processed
47201;company;Howser Boggs Group Mortgages, LLC;1762550;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1762550;howserboggs.com;jackson@howserboggs.com;812-565-2418;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47201/COMPANY/COMPANY_1762550.html;processed
47201;company;BUSINESS AND INDUSTRIAL FEDERAL CREDIT UNION;644148;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/644148;;BIFCU@BUSINDCU.COM;812-372-6091;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47201/COMPANY/COMPANY_644148.html;processed
47201;company;Bar-Cons Federal Credit Union;446358;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/446358;;jaimes@barcons.org;812-372-8776 x224;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47201/COMPANY/COMPANY_446358.html;processed
47201;company;Unified Mortgage Corporation;1671784;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1671784;unifiedmortgage.com, www.unifiedmtgcorp.com;smahoney@unifiedmtgcorp.com;720-420-1040;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47201/COMPANY/COMPANY_1671784.html;processed
47240;company;First Federal Savings and Loan Association of Greensburg;675641;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/675641;;dkramer@ffsg.net;812-663-6793;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47240/COMPANY/COMPANY_675641.html;processed
47250;company;Jefferson Community Federal Credit Union;420293;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/420293;;stephanie@jcfcu.com;812-265-3003;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47250/COMPANY/COMPANY_420293.html;processed
47274;company;Jackson County Bank;738802;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/738802;;myarnell@jcbank.com;812-524-4463;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47274/COMPANY/COMPANY_738802.html;processed
47260;company;State Bank of Medora;422134;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/422134;;Not provided;812-966-2601;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47260/COMPANY/COMPANY_422134.html;processed
47302;company;First County;811362;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/811362;;jeskew@firstcountyfcu.org;765-284-3471;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47302/COMPANY/COMPANY_811362.html;processed
47302;company;THRIVE FEDERAL CREDIT UNION;409307;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/409307;;BRINKER@THRIVECU.ORG;765-284-1015;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47302/COMPANY/COMPANY_409307.html;processed
47288;company;Remitly, Inc.;1028236;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1028236;www.remitly.com;USA-Compliance@remitly.com;206-535-6152;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47288/COMPANY/COMPANY_1028236.html;processed
47308;company;Atlas Services, Inc.;1134511;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1134511;www.atlascollections.net;kmorris@atlascollections.net;765-289-2114;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47308/COMPANY/COMPANY_1134511.html;processed
47305;company;ProServe Corporation;2653864;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2653864;http://www.proservecorp.com;jeff@proservecorp.com;877-686-5311;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47305/COMPANY/COMPANY_2653864.html;processed
47305;company;First Merchants Bank;454552;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/454552;;fmbsafeactregistry@firstmerchants.com;765-254-3705;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47305/COMPANY/COMPANY_454552.html;processed
47305;company;MutualBank;514357;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/514357;;Not provided;800-382-8031;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47305/COMPANY/COMPANY_514357.html;processed
47305;company;Summit Mortgage, Inc.;121449;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/121449;gotosummitmortgage.com;Not provided;260-338-1888;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47305/COMPANY/COMPANY_121449.html;processed
47315;company;Antaryami, Inc;1404447;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1404447;lolo2wr@yahoo.com;lolo2wr@yahoo.com;478-922-2506;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47315/COMPANY/COMPANY_1404447.html;processed
47318;company;The Kroger Co.;1266582;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1266582;www.kroger.com;Not provided;513-246-3800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47318/COMPANY/COMPANY_1266582.html;processed
47304;company;Classic Mortgage, L.L.C.;31149;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/31149;www.classicmortgagellc.com;cmcgivney@classicmortgagellc.com;201-368-3140;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47304/COMPANY/COMPANY_31149.html;processed
47304;company;Best RM Group LLC;2333991;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2333991;Not provided;Sarah.wenger@gmail.com;317-908-3474;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47304/COMPANY/COMPANY_2333991.html;processed
47304;company;LorCor Mortgage Corporation;137628;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/137628;Not provided;cbm2001@comcast.net;765-282-5869;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47304/COMPANY/COMPANY_137628.html;processed
47304;company;Ball State Federal Credit Union;586034;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/586034;;rglassburn@bsfcu.com;765-741-2728;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47304/COMPANY/COMPANY_586034.html;processed
47304;company;MUNCIE FEDERAL CREDIT UNION;662872;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/662872;;VBURLEY-FANNINMFCU@COMCAST.NET;765-284-7667;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47304/COMPANY/COMPANY_662872.html;processed
47304;company;PrimeTrust Financial Federal Credit Union;462171;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/462171;;dana.baker@primetrustcu.com;765-281-4208;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47304/COMPANY/COMPANY_462171.html;processed
47334;company;Zillow Group Marketplace, Inc.;1303160;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1303160;www.Trulia.com/mortgages, www.Zillow.com/mortgages;mortgagecompliance@zillowgroup.com;206-515-2979;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47334/COMPANY/COMPANY_1303160.html;processed
47331;company;Connersville Credit Bureau, Inc.;997173;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/997173;Not provided;ccreditbureau@yahoo.com;765-825-4141;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47331/COMPANY/COMPANY_997173.html;processed
47331;company;Midwest Partners Recovery LLP;2019532;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2019532;Not provided;recoverymidwest@gmail.com;765-309-1883;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47331/COMPANY/COMPANY_2019532.html;processed
47331;company;UNION SAVINGS AND LOAN ASSOCIATION;404900;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/404900;;lhoward@uslabank.com;765-825-2171;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47331/COMPANY/COMPANY_404900.html;processed
47346;company;PERFECT CIRCLE CREDIT UNION;453014;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/453014;;jsweet@pccu.com;765-489-4571;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47346/COMPANY/COMPANY_453014.html;processed
47332;company;Canopy Mortgage, LLC;1359687;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1359687;www.boxhomeloans.com, www.canopymortgage.com, www.goldmortgage.net, www.idahofirstmortgage.com, www.mypineapplemortgage.com, www.velocityhl.com;licensing@canopymortgage.com;877-426-5500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47332/COMPANY/COMPANY_1359687.html;processed
47371;company;CROSSROADS FINANCIAL FEDERAL CREDIT UNION;802196;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/802196;;katrinam@crossroadsfcu.org;260-726-2142;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47371/COMPANY/COMPANY_802196.html;processed
47348;company;Pacesetter Financial Services, Inc.;85036;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/85036;Not provided;cclevenger@townfin.com;765-348-1606;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47348/COMPANY/COMPANY_85036.html;processed
47375;company;Indiana Court Services, LLC;1989938;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1989938;www.indianacourtservices.net;dustin@indianacourtservices.net;844-844-8491;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47375/COMPANY/COMPANY_1989938.html;processed
47375;company;FIRST BANK RICHMOND;729838;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/729838;;bbrittenham@firstbankrichmond.com;765-973-4214;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47375/COMPANY/COMPANY_729838.html;processed
47375;company;Natco Credit Union;794524;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/794524;;natco@natcocu.org;765-962-2561;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47375/COMPANY/COMPANY_794524.html;processed
47375;company;West End Bank, S. B.;411229;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/411229;;general@westendbank.com;765-962-9587;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47375/COMPANY/COMPANY_411229.html;processed
47362;company;First American Realty and Finance, Inc.;47362;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/47362;www.1starf.com;lesliecheek@1starf.com;916-880-1130;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47362/COMPANY/COMPANY_47362.html;processed
47362;company;Atlas Collection, Inc;1136419;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1136419;atlascollections.com;hgilb@atlascollects.com;765-529-3377;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47362/COMPANY/COMPANY_1136419.html;processed
47362;company;Citizens State Bank of New Castle;135463;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/135463;;mlincoln@townfin.com;765-348-1606;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47362/COMPANY/COMPANY_135463.html;processed
47362;company;Eastern Indiana Federal Credit Union;730081;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/730081;;mgmt@easterninfcu.com;765-529-6632;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47362/COMPANY/COMPANY_730081.html;processed
47394;company;HBIC Ventures LLC;2677187;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2677187;Not provided;paulfaddis@teamtarter.com;765-584-4781;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47394/COMPANY/COMPANY_2677187.html;processed
47394;company;Randolph Financial Services, Inc.;1154034;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1154034;Not provided;bjshaneyfelt@hotmail.com;765-584-4781;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47394/COMPANY/COMPANY_1154034.html;processed
47394;company;Randolph Financial, LLC;2581603;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2581603;Not provided;DAVID@RANDOLPHFINANCIALSERVICES.COM;765-584-4782;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47394/COMPANY/COMPANY_2581603.html;processed
47402;company;NJ LENDERS CORP.;35286;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/35286;www.lendgen.com, www.njlenders.com, www.silverbaylending.com;licensing@njlenders.com;973-890-0005;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47402/COMPANY/COMPANY_35286.html;processed
47403;company;Members Choice Federal Credit Union;755822;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/755822;;kmoriarty@memberschoicefcu.org;812-336-7470x112;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47403/COMPANY/COMPANY_755822.html;processed
47401;company;Creative Capital Solutions, LLC;154412;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/154412;www.ccs-indiana.com;jerry.hays@homefinder.org;812-327-5626;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47401/COMPANY/COMPANY_154412.html;processed
47401;company;Indiana University Credit Union;415754;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/415754;;jragsdale@iucu.org;812-855-7823;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47401/COMPANY/COMPANY_415754.html;processed
47401;company;Montana Family Mortgage, LLC;1625135;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1625135;https://montanafamilymortgage.com/;montanakruegers@yahoo.com;406-926-6388;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47401/COMPANY/COMPANY_1625135.html;processed
47411;company;TNS Diamonds Inc.;1198685;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1198685;TNSDiamonds.com;info@TNSDiamonds.com;215-922-1501;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47411/COMPANY/COMPANY_1198685.html;processed
47374;company;Finance System of Richmond, Inc.;991410;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/991410;www.financesysteminc.com, www.payfsi.com, www.payx-ray.com, www.radiologybills.com;chris@financesysteminc.com;765-962-7507;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47374/COMPANY/COMPANY_991410.html;processed
47374;company;Health Care Professionals Federal Credit Union;800677;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/800677;;darrellr@hcpfcu.org;765-962-3172x504;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47374/COMPANY/COMPANY_800677.html;processed
47374;company;RICHMOND CITY EMPLOYEES FEDERAL CREDIT UNION;2138607;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2138607;;daniel@richmondcityefcu.org;765-983-7228;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47374/COMPANY/COMPANY_2138607.html;processed
47374;company;Wayne Bank and Trust Co;408889;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/408889;;lkehlenbrink@waynebnk.com;765-935-5222;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47374/COMPANY/COMPANY_408889.html;processed
47374;company;Wayne County Federal Credit Union;462084;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/462084;;kim@waynecountyfcu.org;765-962-7113x10;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47374/COMPANY/COMPANY_462084.html;processed
47374;company;DAS Acquisition Company, LLC;227262;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/227262;www.usa-mortgage.com;lpring@usa-mortgage.com;314-628-2000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47374/COMPANY/COMPANY_227262.html;processed
47419;company;Capital Mortgage Solutions LLC;1407612;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1407612;www.cmshomeloans.com;bthornton@cmshomeloans.com;770-450-9717;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47419/COMPANY/COMPANY_1407612.html;processed
47429;company;The Peoples State Bank;473222;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/473222;;ARaake@peoples-bank.com;812-876-2228;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47429/COMPANY/COMPANY_473222.html;processed
47424;company;FARMERS AND MECHANICS FEDERAL SAVINGS BANK;477159;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/477159;;jgr@farmersandmechanicsfederal.com;812-384-4473;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47424/COMPANY/COMPANY_477159.html;processed
47432;company;Springs Valley Bank & Trust Company;412076;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/412076;;dbland@svbt.com;812-634-4963;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47432/COMPANY/COMPANY_412076.html;processed
47421;company;Jet Direct Funding Corp.;3542;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3542;https://mortgagelendernewyork.com, www.jetdirectfunding.com, www.jetdirectmortgage.com, www.srnreverse.com;mark@jetdirectmortgage.com;631-574-1306;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47421/COMPANY/COMPANY_3542.html;processed
47421;company;Bedford Federal Savings Bank;402489;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/402489;;sgales@bedfed.com;812-275-5907;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47421/COMPANY/COMPANY_402489.html;processed
47421;company;Hoosier Hills Credit Union;408510;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/408510;;charlie.king@hoosierhills.com;812-279-6644;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47421/COMPANY/COMPANY_408510.html;processed
47421;company;Amcap Mortgage, Ltd.;129122;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/129122;http://goldfinancialservices.com, www.Amcaploancenter.com, www.majormortgage.com, www.Mortgage-application.net, www.myamcap.com;licensing@myamcap.com;713-586-0500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47421/COMPANY/COMPANY_129122.html;processed
47460;company;IDEAL CREDIT CORPORATION;2251150;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2251150;none;idealcredit@sbcglobal.net;812-829-4827;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47460/COMPANY/COMPANY_2251150.html;processed
47460;company;Owen County State Bank;518354;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/518354;;cyoung@ocsbank.com;812-829-4811;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47460/COMPANY/COMPANY_518354.html;processed
47460;company;Our Community Bank;466076;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/466076;;customercare@owencom.com;812-829-2095;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47460/COMPANY/COMPANY_466076.html;processed
47501;company;FIRST FEDERAL SAVINGS BANK OF WASHINGTON;246859;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/246859;;swichman@firstfederalwashington.com;812-254-2370;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47501/COMPANY/COMPANY_246859.html;processed
47547;company;GERMAN AMERICAN BANK;446859;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/446859;;laura.knight@germanamerican.com;812-482-1314x1329;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47547/COMPANY/COMPANY_446859.html;processed
47542;company;Freedom Bank;407791;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/407791;;rklem@freedombankonline.com;812-634-0091;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47542/COMPANY/COMPANY_407791.html;processed
47546;company;Procol, Inc.;1140266;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1140266;Not provided;Not provided;(812) 631-4009;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/indiana/47546/COMPANY/COMPANY_1140266.html;processed
