zipCode;type;name;nmls;url;website;email;phone;extractFile;status
38115;company;UNIVERSAL COLLECTION SYSTEMS, INC;1660606;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1660606;www.ucs-memphis.com;lnwhite@ucs-memphis.com;901-452-8900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38115/COMPANY/COMPANY_1660606.html;processed
38115;company;MEMPHIS CANCUN MARKET INC;2474579;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2474579;Not provided;RADWANDEEK@YAHOO.COM;901-545-2460;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38115/COMPANY/COMPANY_2474579.html;processed
38115;company;MJ CANCUN MARKET INC;2660462;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2660462;Not provided;atlascpagroup@gmail.com;901-545-2460;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38115/COMPANY/COMPANY_2660462.html;processed
38115;company;Memphis City Employees Credit Union;712315;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/712315;;allenp@memphiscu.org;901-328-1161;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38115/COMPANY/COMPANY_712315.html;processed
38115;company;Shelby Finance Inc;1815662;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1815662;Not provided;marilyn.crumbley@firstsouthernservices.com;205-620-0220;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38115/COMPANY/COMPANY_1815662.html;processed
38115;company;RAFAT KHMOUS;1806316;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1806316;Not provided;khmous1@hotmail.com;901-550-6912;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38115/COMPANY/COMPANY_1806316.html;processed
38126;company;Lockhart,Robert,L;1791498;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1791498;leelockhart6@gmail.com, rlockhart@comcast.net;leelockhart6@gmail.com;901-526-8678;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38126/COMPANY/COMPANY_1791498.html;processed
38120;company;American Residential Services, L.L.C.;2616275;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2616275;https://www.ars.com/, https://www.theyesmancan.com/;arslicensing@ars.com;901-271-9700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38120/COMPANY/COMPANY_2616275.html;processed
38120;company;Bridge Capital Thrift & Loan, LLC;1784177;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1784177;www.bridgememphis.com;robin@bridgememphis.com;800-750-3035;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38120/COMPANY/COMPANY_1784177.html;processed
38120;company;Cheddar Capital Partners Inc;2418304;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2418304;www.cheddarcap.com;dkatz@cheddarcap.com;901-881-2531;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38120/COMPANY/COMPANY_2418304.html;processed
38120;company;Raymond James Mortgage Company, Inc.;1535158;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1535158;Not provided;linda.harwood@raymondjames.com;901-374-7845;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38120/COMPANY/COMPANY_1535158.html;processed
38120;company;Financial Federal Bank;543647;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/543647;;mfloyd@finfedmem.com;901-756-2848;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38120/COMPANY/COMPANY_543647.html;processed
38120;company;Massa LLC;1784765;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1784765;Not provided;dapacman@aol.com;901-330-8030;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38120/COMPANY/COMPANY_1784765.html;processed
38120;company;Tristar Consumer Law, PC;1904810;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1904810;Not provided;Not provided;Not provided;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38120/COMPANY/COMPANY_1904810.html;processed
38120;company;DIRECTIONS EQUITY, LLC;214519;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/214519;gorevmortgage.com, http://www.directionsequity.com/, https://mortgageprosrgv.com/, www.directionshomeloan.com;easton@directionshomeloan.com;210-257-0642;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38120/COMPANY/COMPANY_214519.html;processed
38119;company;eMortgage Funding LLC;1059364;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1059364;www.emtg.com, www.emtgfund.com;goudfin@gmail.com;844-253-3673;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38119/COMPANY/COMPANY_1059364.html;processed
38119;company;Avalon Capital Thrift and Loan LLC;2236039;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2236039;www.avaloncapitalmemphis.com;andrea@avaloncapitalmemphis.com;901-417-8427;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38119/COMPANY/COMPANY_2236039.html;processed
38119;company;Eagle Mortgage & Funding INC;156553;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/156553;www.eaglememphis.com;paulabaker@eaglememphis.com;901-761-9700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38119/COMPANY/COMPANY_156553.html;processed
38119;company;Eagle Mortgage and Funding INC;187152;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/187152;www.eaglememphis.com;paulabaker@eaglememphis.com;9017619700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38119/COMPANY/COMPANY_187152.html;processed
38119;company;Evolve Bank & Trust;509256;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/509256;www.evolvelpo.com, www.getevolved.com;info@getevolved.com;901-624-5500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38119/COMPANY/COMPANY_509256.html;processed
38119;company;First Mortgage Strategies Group, Inc.;2167265;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2167265;Not provided;wdhughes@fmsginc.com;901-766-9923;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38119/COMPANY/COMPANY_2167265.html;processed
38119;company;Local Mortgage Inc.;1855068;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1855068;www.localmortgage.com;dchapman@localmortgage.com;(901) 504-4663;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38119/COMPANY/COMPANY_1855068.html;processed
38119;company;Southeast Home Loans, LLC;1927621;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1927621;www.GoWithGovan.com, www.SEHLC.net, www.southeasthomeloans.net;karlton@sehlc.net;901-701-1339;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38119/COMPANY/COMPANY_1927621.html;processed
38119;company;Triumph Bank;258821;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/258821;;catherine@triumphbank.com;901-333-8841;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38119/COMPANY/COMPANY_258821.html;processed
38119;company;Cornerstone First Mortgage, LLC;173855;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/173855;https://www.cfmtg.com;info@cfmtg.com;866-815-1803;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38119/COMPANY/COMPANY_173855.html;processed
38119;company;O1NE MORTGAGE INC;1906814;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1906814;www.o1nemortgage.com;fady@o1nemortgage.com;866-688-9020;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38119/COMPANY/COMPANY_1906814.html;processed
38119;company;Regions Bank;174490;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/174490;https://www.regions.com/;ginger.boland@regions.com;877-536-3286;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38119/COMPANY/COMPANY_174490.html;processed
38127;company;Kareh, Tanios;1773176;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1773176;Not provided;karehty@yahoo.com;901-358-2727;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38127/COMPANY/COMPANY_1773176.html;processed
38116;company;A&N 1708 WINCHESTER RD INC;1877160;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1877160;Not provided;BUXALY@HOTMAIL.COM;901-208-1993;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38116/COMPANY/COMPANY_1877160.html;processed
38116;company;Blue 4 Group LLC;1804089;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1804089;Not provided;blue4grp@gmail.com;9013455039;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38116/COMPANY/COMPANY_1804089.html;processed
38116;company;J&S LIQUOR;1817035;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1817035;Not provided;LWTWO@AOL.COM;901-336-9590;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38116/COMPANY/COMPANY_1817035.html;processed
38116;company;KANE ALY;1794343;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1794343;Not provided;BAKADISTORE@HOTMAIL.COM;901-345-8664;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38116/COMPANY/COMPANY_1794343.html;processed
38116;company;LRW ENTERPRISES LLC;1804921;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1804921;Not provided;AMYTUBBSWALKER@GMAIL.COM;901-581-5093;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38116/COMPANY/COMPANY_1804921.html;processed
38116;company;RJS LOANS, LLC;1603247;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1603247;Not provided;stanne8282@aol.com;901-283-5616;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38116/COMPANY/COMPANY_1603247.html;processed
38116;company;UPS EMPLOYEES CREDIT UNION;1617919;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1617919;;slangston@upscu.org;901-396-2132;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38116/COMPANY/COMPANY_1617919.html;processed
38122;company;A2z Mart Inc;1780817;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1780817;MIR3888@YAHOO.COM;mir3888@yahoo.com;901-454-5800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38122/COMPANY/COMPANY_1780817.html;processed
38122;company;CrestCore Financial LLC;1818623;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1818623;www.corelendfinancial.com;douglas@crestcore.com;901-550-1998;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38122/COMPANY/COMPANY_1818623.html;processed
38122;company;J.M.P., Incorporated;945377;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/945377;Not provided;brewer6771@gmail.com;901-258-7726;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38122/COMPANY/COMPANY_945377.html;processed
38122;company;KARAM SALIM;2282668;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2282668;Not provided;daliaa.atlas@gmail.com;901-545-2460;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38122/COMPANY/COMPANY_2282668.html;processed
38122;company;MH STORES INC;1819890;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1819890;Not provided;grizzlymart4650@gmail.com;901-833-5917;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38122/COMPANY/COMPANY_1819890.html;processed
38122;company;NOOR INC;1809975;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1809975;Not provided;ABUKHTAB@LIVE.COM;9016852762;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38122/COMPANY/COMPANY_1809975.html;processed
38122;company;ODEH, AMMAR, ABDEL NASSER;2154232;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2154232;Not provided;AMAR_ODEH@YAHOO.COM;901-545-2460;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38122/COMPANY/COMPANY_2154232.html;processed
38122;company;Pereyra, Pablo;1858600;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1858600;www.901.Mortgage;Pablo@901.Mortgage;901-676-6566;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38122/COMPANY/COMPANY_1858600.html;processed
38122;company;S EXPRESS MARKET LLC;1806557;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1806557;Not provided;sameh1983@att.net;901-428-8063;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38122/COMPANY/COMPANY_1806557.html;processed
38122;company;SAMEH ABDELRAHAM;1806564;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1806564;Not provided;sameh1983@att.net;901-428-8063;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38122/COMPANY/COMPANY_1806564.html;processed
38133;company;B-Cue Finance Inc;1815664;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1815664;Not provided;marilyn.crumbley@firstsouthernservices.com;205-620-0220;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38133/COMPANY/COMPANY_1815664.html;processed
38133;company;FIRST METROPOLITAN FINANCIAL SERVICES, INC.;1786416;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1786416;Not provided;bryan.anderson@fmfsloans.com;901-382-8487;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38133/COMPANY/COMPANY_1786416.html;processed
38132;company;Genesis Financial Services, LLC;1877986;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1877986;Not provided;genesisfinancialllc@yahoo.com;901-275-8441;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38132/COMPANY/COMPANY_1877986.html;processed
38132;company;FedEx Employees Credit Association Federal Credit Union;718892;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/718892;;llocke@fecca.com;901-344-2597;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38132/COMPANY/COMPANY_718892.html;processed
38132;company;Anchor Financial Mortgage Services, LLC;2001113;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2001113;Not provided;shicolbani@afms.us;901-545-5700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38132/COMPANY/COMPANY_2001113.html;processed
38128;company;KASH & CASH ENTERPRISE, LLC;1793011;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1793011;HEERANI.KARIM@GMAIL.COM;heerani.karim@gmail.com;901-377-0808;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38128/COMPANY/COMPANY_1793011.html;processed
38128;company;MCEN Investments, LLC;943087;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/943087;Not provided;elaineenis@yahoo.com;901-266-5597;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38128/COMPANY/COMPANY_943087.html;processed
38128;company;S-MART FOOD & FUEL COVINGTON LLC;1925979;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1925979;Not provided;smartcovington@gmail.com;901-509-8330;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38128/COMPANY/COMPANY_1925979.html;processed
38139;company;The Commonwealth Services Group Inc.;1919471;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1919471;www.thecommonwealth.net;compliance@thecommonwealth.net;901-413-6999;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38139/COMPANY/COMPANY_1919471.html;processed
38137;company;Able Financial Inc.;473970;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/473970;Www.AbleFinancialinc.Com, www.applywithafi.com;James@AbleFinancialinc.Com;303-325-5884;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38137/COMPANY/COMPANY_473970.html;processed
38137;company;GenWay Home Mortgage, Inc.;222730;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/222730;doorwaywholesale.com, genwayhome.com, openwholesale.com, www.doorway.com;licensing@genwayhome.com;714-637-6200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38137/COMPANY/COMPANY_222730.html;processed
38118;company;ALI F. MOHAMMED;1816457;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1816457;Not provided;aabofwaz@gmail.com;901-283-7074;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38118/COMPANY/COMPANY_1816457.html;processed
38118;company;Commerce Financial Corp;1803578;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1803578;Not provided;commercefinanical@gmail.com;615-307-1387;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38118/COMPANY/COMPANY_1803578.html;processed
38118;company;J & R LLC;1818500;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1818500;Not provided;nate@pragermail.com;901-335-8031;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38118/COMPANY/COMPANY_1818500.html;processed
38118;company;LUTFI AHMED;1808893;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1808893;Not provided;lutfibassam@yahoo.com;901-340-5226;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38118/COMPANY/COMPANY_1808893.html;processed
38118;company;RA Market Inc;1827704;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1827704;N/A, N/A;Shamalimarwan@gmail.com;901-779-9990;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38118/COMPANY/COMPANY_1827704.html;processed
38118;company;ROOSTER MARKET LLC;1923747;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1923747;;;;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38118/COMPANY/COMPANY_1923747.html;processed
38118;company;RT MART INC;1915946;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1915946;Not provided;Rtmartinc@gmail.com;901-550-6912;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38118/COMPANY/COMPANY_1915946.html;processed
38118;company;WINCHESTER FUEL AND FOOD INC;2368811;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2368811;Not provided;haroonhaimed@yahoo.com;901-359-6140;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38118/COMPANY/COMPANY_2368811.html;processed
38118;company;CASH ON THE DOUBLE.LLC;1097562;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1097562;www.cashonthedouble.com;kevincassey@cashonthedouble.net;901-791-4826;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38118/COMPANY/COMPANY_1097562.html;processed
38118;company;E.Z. Cash II, LLC;936217;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/936217;http://www.ezcashforyou.com/;melinda@ezcashforyou.com;901-372-9492;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38118/COMPANY/COMPANY_936217.html;processed
38118;company;FAST CHECK, LLC;1869265;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1869265;Not provided;vw@whitestartax.com;901-550-6912;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38118/COMPANY/COMPANY_1869265.html;processed
38118;company;Federal Aviation Administration Federal Credit Union;416669;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/416669;;dallas.pitts@faafcu.org;662-680-5620;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38118/COMPANY/COMPANY_416669.html;processed
38118;company;Kemba Delta Federal Credit Union;827572;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/827572;;cridgway@kembadelta.org;901-299-3184;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38118/COMPANY/COMPANY_827572.html;processed
38118;company;SHARHAN CHECK CASHING INC;1813303;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1813303;Not provided;DEEMA.ATLAS@GMAIL.COM;901-415-9656;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38118/COMPANY/COMPANY_1813303.html;processed
38141;company;METRO ENTERPRISE INC;1923421;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1923421;Not provided;Metro.e@yahoo.com;917-292-0400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38141/COMPANY/COMPANY_1923421.html;processed
38125;company;BenchMark Mortgage LLC;72677;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/72677;www.benchmarkmemphis.com;SLipman@benchmarkrealtors.com;901-202-2000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38125/COMPANY/COMPANY_72677.html;processed
38125;company;DCP FINANCIAL SERVICES LLC;2124761;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2124761;Not provided;dcpfinancialservices@gmail.com;15863394016;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38125/COMPANY/COMPANY_2124761.html;processed
38125;company;Source Mortgage & Funding, Inc;1709523;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1709523;www.4sourcemortgage.com;4sourcemortgage@gmail.com;901-844-3626;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38125/COMPANY/COMPANY_1709523.html;processed
38125;company;zorro market llc;1820150;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1820150;Not provided;khmouskhaled@Gmail.com;901-755-6993;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38125/COMPANY/COMPANY_1820150.html;processed
38125;company;Victoria Stop Inc;2568062;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2568062;Not provided;atlascpagroup@gmail.com;901-545-2460;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38125/COMPANY/COMPANY_2568062.html;processed
38125;company;PRA Receivables Management, LLC;391089;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/391089;Not provided;licensing@PRAGroup.com;757-519-9300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38125/COMPANY/COMPANY_391089.html;processed
38138;company;First Capital Bank;403221;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/403221;;tnagel@firstcapitalbanktn.com;901-752-6233;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38138/COMPANY/COMPANY_403221.html;processed
38143;company;All Reverse Mortgage, Inc.;13999;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/13999;reverse.mortgage, reverse.mortgage, www.allrmc.com, www.allrmc.com;mike@allreverse.com;714-385-9730;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38143/COMPANY/COMPANY_13999.html;processed
38143;company;TABOS SUPERETTE INC;1252437;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1252437;Not provided;2013TABOS@GMAIL.COM;706-367-5394;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38143/COMPANY/COMPANY_1252437.html;processed
38134;company;C360 MORTGAGE LLC;2233978;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2233978;https://c360mortgage.com/;dr.giles@c360mortgage.com;901-736-7909;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38134/COMPANY/COMPANY_2233978.html;processed
38134;company;H & R Preferred Services, Inc.;175490;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/175490;www.901mortgage.com;todd@901mortgage.com;901-552-5530;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38134/COMPANY/COMPANY_175490.html;processed
38134;company;JD Financial Services, LLC;1980372;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1980372;jdfservices.repay.io;jdfamybittikofer@gmail.com;470-243-1181;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38134/COMPANY/COMPANY_1980372.html;processed
38134;company;Bank of Bartlett;418439;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/418439;;jmason@bankofbartlett.com;901-328-4071;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38134/COMPANY/COMPANY_418439.html;processed
38134;company;Bartlett Mortgage, Inc.;418443;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/418443;;jmason@bankofbartlett.com;901-328-4071;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38134/COMPANY/COMPANY_418443.html;processed
38134;company;First South Financial Federal Credit Union;410640;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/410640;;mlanders@firstsouth.com;901-380-7505;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38134/COMPANY/COMPANY_410640.html;processed
38134;company;LG&W Federal Credit Union;401085;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/401085;;cgavrock@lgwfcu.com;901-680-7995;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38134/COMPANY/COMPANY_401085.html;processed
38134;company;S & S Recovery, Inc.;1137370;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1137370;www.ssrecoveryinc.com;harperm@ssrecoveryinc.com;901-386-0710 x 120;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38134/COMPANY/COMPANY_1137370.html;processed
38157;company;Independent Bank;772685;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/772685;;antoinette@i-bankonline.com;901-844-0462;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38157/COMPANY/COMPANY_772685.html;processed
38175;company;LendSure Mortgage Corp.;1326437;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1326437;www.lendsure.com, www.lendsurehomeloans.com;compliance@lendsure.com;888-707-7811;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38175/COMPANY/COMPANY_1326437.html;processed
38176;company;Assurance Financial Group, L.L.C.;70876;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/70876;www.assurancemortgage.com;kmhodges@assurancemortgage.com;225-448-2684;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38176/COMPANY/COMPANY_70876.html;processed
38187;company;Aston Loan & Pawnshop, LLC;1056901;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1056901;Not provided;astonpawn@gmail.com;610-494-5775;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38187/COMPANY/COMPANY_1056901.html;processed
38201;company;FOUNDATION BANK;504405;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/504405;;melissa.taylor@foundationbank.org;731-352-2262;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38201/COMPANY/COMPANY_504405.html;processed
38230;company;Greenfield Banking Company;477595;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/477595;;emiller@greenfieldbank.com;731-235-2207;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/38230/COMPANY/COMPANY_477595.html;processed
